ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
287      0.6422422975301743 0.5840639572287079 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5420812927186489 0.8361760553650712 0.5420812927186489 0.8168280517756634 0.5066328104585409 0.8597669929265976 0.7700716853141785 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
288      0.6422422677278519 0.5840639341107037 0.7738659493625164 0.8250560584132054 1.0             1.0             0.5527468100190163 0.839991713000919 0.5527468100190163 0.824903136969618 0.4814711697399616 0.9540447890758514 0.7478433665819466 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
289      0.6422422677278519 0.5840639335111648 0.7738659493625164 0.8250560584132054 1.0             1.0             0.5527468100190163 0.839991713000919 0.5527468100190163 0.824903136969618 0.4760632999241352 0.8802840635180473 0.7533597054425627 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
290      0.6422422677278519 0.5840639335280728 0.7738659493625164 0.8250560584132054 1.0             1.0             0.5435566492378712 0.8367038619206402 0.5435566492378712 0.8162171289381661 0.4903651028871536 0.904285928234458 0.7551491493359208 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
291      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
292      0.7619080146153768 0.7097669488972143 0.8541901558637619 0.9322516330414348 0.04772825590495411 0.08178290724754333 0.7603379090627035 0.9384011191693791 0.7378573715686798 0.8456430966062249 0.625424712896347 0.9300814395149548 0.8922325670719147 0.9970659902319312 0.9932716870680451 0.030474084206269313 0.06798776963626417 0.021325926794619875 0.9815043210983276 0.9616747498512268
293      0.7799171507358551 0.7121573247547661 0.8769997209310532 0.9282391804915208 0.05496740516494303 0.03556180000305176 0.8359399835268656 0.9486754446500658 0.7779560387134552 0.8328006197632245 0.5940675586462021 0.914672926068306 0.9194639921188354 0.03143477439880371 0.9926084144972265 0.028884781001728876 0.07385460895584585 0.022294307959938035 0.9739882151285807 0.9535633325576782
294      0.7705634087324142 0.6920633580668696 0.8041971325874329 0.9281094687164955 0.07722193712279912 0.11896614730358124 0.7931941077113152 0.9377686338618254 0.7211488038301468 0.8584793853541979 0.6522084176540375 0.9194241389632225 0.9330998808145523 0.03773683309555054 0.9953358266502619 0.015709384905808435 0.031976240496038116 0.014082234723756817 0.9528290629386902 0.917847752571106
295      0.7386053688824177 0.6882178705266636 0.7992760539054871 0.9326962504874576 0.048484988834546994 0.055212631821632385 0.7218814343214035 0.916755326492444 0.6813136637210846 0.8536135632592177 0.6447665095329285 0.9342427477240562 0.9194608926773071 0.8434044420719147 0.9057923927903175 0.02484501103309988 0.07454846358531737 0.01886865443696487 0.9614966362714767 0.8727471232414246
296      0.8084274133046468 0.7253572736880269 0.8565697893500328 0.9339521836924862 0.05433127013119787 0.0794796347618103 0.7897793352603912 0.943637768530925 0.7605163753032684 0.8618299588135039 0.6647050976753235 0.8791172678271929 0.9321825951337814 0.003239929676055908 0.9962187188211828 0.01741898376792884 0.04574788366893954 0.011290197152618812 0.9776646097501119 0.9558588862419128
297      0.7715673794349035 0.7142068543403909 0.892243042588234 0.9310095960846042 0.06955619057019546 0.07258880138397217 0.8075350821018219 0.9308773725947908 0.7392432391643524 0.8480269428605758 0.6312095522880554 0.9223549192150433 0.9225408136844635 0.6535756587982178 0.9953688154928386 0.014219214104400135 0.02645019291818829 0.00997121605970395 0.9640475114186605 0.9391857385635376
298      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
299      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
300      0.7841167151927948 0.694638407570892 0.8590762764215469 0.9353675551129066 1.0             1.0             0.7682180106639862 0.9499621427829927 0.7682180106639862 0.850096665595129 0.6353508234024048 0.9215916966398557 0.8973705768585205 0.9932776088826358 0.9990849765017629 0.01062404664350099 0.01062404664350099 0.01062404664350099 0.9709975719451904 0.9709975719451904
301      0.6543399331470331 0.6315621478270692 0.8415572345256805 0.9104550570121099 0.005053102970123291 0.0007566064596176147 0.8939711550871531 0.935706762925578 0.7719036042690277 0.9430106016650472 0.8164876997470856 0.9940246306359768 0.9246424734592438 0.2034737467765808 0.9307234957814217 0.018650749601251803 0.10971597203912542 0.008090677325624341 0.9633251627286276 0.8966942429542542
302      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
303      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
304      0.8209036588668823 0.7270163155293891 0.9177092611789703 0.9223648750895441 1.0             1.0             0.6989250183105469 0.9460785723726985 0.6989250183105469 0.8583285373733922 0.6568779051303864 0.8032961487770081 0.8694293200969696 0.943069588392973 0.999612469546264 0.02325813000064954 0.02325813000064954 0.02325813000064954 0.9699392914772034 0.9699392914772034
305      0.6853618621826172 0.6361698151588262 0.8441129624843597 0.9221535288047494 1.0             1.0             0.7581672966480255 0.9239102085539912 0.7581672966480255 0.844167303231327 0.6266681402921677 0.9627116709947586 0.8629033416509628 0.9813857898116112 0.9989860982168466 0.03722890072740446 0.03722890072740445 0.03722890072740445 0.9872791767120361 0.9872791767120361
306      0.744290542602539 0.6939186430299904 0.9112044721841812 0.9256666995645538 0.05755006194114687 0.08353285491466522 0.7291874051094055 0.9215139082778279 0.5948270708322525 0.8754804708097712 0.6984191387891769 0.8955824504295985 0.9144309014081955 0.9654562212526798 0.9178191050887108 0.014783760503955964 0.06243137267833314 0.009410929605967356 0.9596493601799011 0.8299301862716675
307      0.8098111649354299 0.7530371425279523 0.9205200225114822 0.9334480454181803 0.054012813112314983 0.05531236529350281 0.674773920327425 0.9059607781353023 0.6137324795126915 0.8708850475949255 0.5832822248339653 0.9012061214695374 0.8364912122488022 0.03293865919113159 0.979627126827836 0.016208096281758268 0.06461762552272085 0.008547923926555553 0.9539262553056082 0.8200020790100098
308      0.7260591685771942 0.6443675275216115 0.8439336568117142 0.9150297428589745 1.0             1.0             0.6450886428356171 0.9027752877369926 0.6450886428356171 0.8424825832197556 0.6122608333826065 0.950206438700358 0.836860753595829 0.9812704529613256 0.9959847535938025 0.005723781932940914 0.005723781932940914 0.005723781932940914 0.9578194618225098 0.9578194618225098
309      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
310      0.7730591744184494 0.6938208918495292 0.9122853875160217 0.929302836592133 0.08362954396467948 0.13010608404874802 0.7405005022883415 0.9375663762768696 0.7061354964971542 0.8786664728160094 0.7031618803739548 0.8991937935352325 0.8470769673585892 0.5634830892086029 0.9975022422149777 0.01123698208089868 0.02518129711423248 0.005697455674846221 0.812980592250824 0.7032442092895508
311      0.6949282089869181 0.661695470443965 0.8599854409694672 0.9283577542752027 0.07430116666687858 0.0978066623210907 0.8612897197405497 0.9441811084431952 0.7682513296604156 0.9177556568777612 0.6983217895030975 0.985843767101566 0.9466057419776917 0.8289723247289658 0.9900576621294022 0.013925025446395786 0.02845287868607782 0.004888119317624819 0.9115249315897623 0.8309208750724792
312      0.7286991402506828 0.6756653998690014 0.8526013493537903 0.9316390812841814 0.07428383727868393 0.16392065584659576 0.6873515844345093 0.903814092078979 0.6593921929597855 0.8737704524891889 0.6933473497629166 0.9673362970352173 0.9022836685180664 0.958252489566803 0.9969592017587274 0.024928177167349436 0.044472997248569186 0.02011640792142389 0.914922446012497 0.8954309225082397
313      0.7242024093866348 0.6729654988870444 0.8555592224001884 0.9266432512040231 0.06868570049603784 0.18207670748233795 0.6809808164834976 0.8932687062423632 0.630251944065094 0.8747938086010278 0.6958334147930145 0.9909182886282603 0.9222739040851593 0.7975740134716034 0.9966744966804981 0.008883388173042635 0.018502589927354658 0.006443972871905326 0.8780641257762909 0.8641304969787598
314      0.742843896150589 0.6775100400116756 0.8407018929719925 0.9177753582326926 1.0             1.0             0.7510175704956055 0.9359726485016893 0.7510175704956055 0.8689872250228046 0.65475694835186 0.9484488815069199 0.905061885714531 0.43677258491516113 0.9779496360570192 0.012464798999627977 0.012464798999627977 0.012464798999627977 0.9202524423599243 0.9202524423599243
315      0.7328087761998177 0.6950478661539299 0.876536414027214 0.9234073608805818 0.010730841442158301 0.016389429569244385 0.8374299423562156 0.8296630818872526 0.5739171504974365 0.8488079820003416 0.6477029472589493 0.9481752092639605 0.922279566526413 0.056632041931152344 0.8330976068973541 0.003124567662209532 0.2128183460074043 3.0179890524328175e-05 0.8812501422233052 0.05905985087156296
316      0.7572425603866577 0.7004369056346464 0.8873563706874847 0.920861593559357 1.0             1.0             0.8020888268947601 0.951955590346099 0.8020888268947601 0.8689204042157481 0.6553470492362976 0.8898341447114945 0.9211388826370239 0.027042865753173828 0.9982155644102022 0.0235774414405846 0.0235774414405846 0.0235774414405846 0.9075852632522583 0.9075852632522583
317      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
318      0.8114177733659744 0.7425940240144122 0.8680717796087265 0.9320978892070276 0.06010335683822632 0.060363247990608215 0.8376908004283905 0.9620720618891827 0.8350143134593964 0.8159924696093587 0.5706992372870445 0.868058080971241 0.9580443799495697 0.9698148109018803 0.9974572095088661 0.012517775891055028 0.030135364896061632 0.01158347070810972 0.9147653877735138 0.8480255603790283
319      0.5708393901586533 0.5504976802693242 0.7833040244877338 0.8898355658557655 1.0             1.0             0.9948213994503021 0.9977775486299669 0.9948213994503021 0.9279556245607641 0.522598659619689 0.8583417795598507 0.8373170346021652 0.9922250285744667 0.9993608430959284 0.011845274094062917 0.011845274094062917 0.011845274094062917 0.9684762358665466 0.9684762358665466
320      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
321      0.795747717221578 0.7441829384650003 0.8412874788045883 0.9365716274104902 0.07089846900531227 0.12448689341545105 0.7619738876819611 0.9336962255835459 0.6310728788375854 0.8547587517412707 0.6615690141916275 0.8972147131959597 0.9404455125331879 0.03913599252700806 0.9981611117254943 0.011754514709932757 0.030907612752529522 0.004728925298036769 0.8536605636278788 0.6531260013580322
322      0.7582440872987112 0.7071450495034317 0.8173698708415031 0.9358524945047166 0.06205682562930248 0.10726241767406464 0.7526326328516006 0.9282227726719312 0.6988538056612015 0.8644096507308932 0.6840568631887436 0.9243209113677342 0.8766265362501144 0.00139695405960083 0.9919163472950459 0.009794027497739064 0.026443370470975395 0.004733358306689209 0.91104123989741 0.824756383895874
323      0.7186750521262487 0.6905695523611957 0.8317310363054276 0.9359642307436655 0.06291602179408073 0.12948063760995865 0.7623291363318762 0.8759505351988401 0.6561862379312515 0.8630012051495228 0.681891918182373 0.985882700731357 0.9431846141815186 0.9901461452245712 0.9990829625166953 0.00352070444316169 0.01735295017289765 0.00134217047695585 0.8841160535812378 0.8195993304252625
324      0.7563959881663322 0.7006158586657067 0.8779076486825943 0.9302532696797524 0.06835186183452602 0.09016013145446777 0.7732890844345093 0.9447658823932423 0.7656234204769135 0.8399805528529414 0.6280020773410797 0.9335827715694904 0.9242383539676666 0.992168091237545 0.9951492371037602 0.02276844687071936 0.04272493976579876 0.01708856160846805 0.9508117437362671 0.9122835993766785
325      0.5928296521306038 0.5598689019045625 0.7689635902643204 0.8090239166577545 1.0             1.0             0.5435566790401936 0.8141498142221332 0.5435566790401936 0.8064245213749873 0.499664262868464 0.9060793407261372 0.7576766503043473 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
326      0.5928296521306038 0.5598689025114918 0.7689635902643204 0.8090239166577545 1.0             1.0             0.5593284033238888 0.8205715926852255 0.5593284033238888 0.8030206801758828 0.5306528657674789 0.8998875841498375 0.7794289663434029 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
327      0.5928296521306038 0.5598689019738885 0.7689635902643204 0.8090239166577545 1.0             1.0             0.5541941821575165 0.8184810900668753 0.5541941821575165 0.8064245213749873 0.5191283188760281 0.8301510165135065 0.7741101682186127 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
328      0.5928296819329262 0.5598689177893678 0.7689635902643204 0.8090239265918621 1.0             1.0             0.5533300377428532 0.8181292493967497 0.5533300377428532 0.8064245213749873 0.5144004905596375 0.8461728114634752 0.7730136699974537 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
329      0.785087451338768 0.7372679196763784 0.9011520445346832 0.9429921276039548 0.07156262795130408 0.08584770560264587 0.6758956126868725 0.9110007533295219 0.6431872695684433 0.852564878076986 0.6555279493331909 0.9316384252160788 0.894132062792778 0.7534464001655579 0.9966217286419123 0.017439874705514495 0.06057553134401058 0.0075780728205468925 0.9500305652618408 0.824726939201355
330      0.7610432654619217 0.7149460160173475 0.8775565773248672 0.94234770561258 0.0549823999404907 0.09871350228786469 0.6495016366243362 0.8977759812593191 0.6300579309463501 0.8452365943141906 0.6393059939146042 0.8367695411046346 0.8308809399604797 0.9484746903181076 0.98824099637568 0.007275344541633234 0.03461929156881303 0.0032706099018098836 0.8836887876192728 0.7388652563095093
331      0.7993323057889938 0.7298119805753231 0.86998650431633 0.9479598850011826 0.08326659724116325 0.16932573169469833 0.712865561246872 0.923032802247282 0.6800732314586639 0.8456038174532547 0.6434521973133087 0.9260767344385386 0.9049103409051895 0.9594215303659439 0.9952231412753463 0.02372959736999471 0.04900981609102061 0.017568823945036012 0.943043440580368 0.9392471313476562
332      0.764680027961731 0.7018704317510128 0.8963391482830048 0.9240910909054536 1.0             1.0             0.7825078070163727 0.948819743228551 0.7825078070163727 0.8953943438439218 0.7557017803192139 0.9329464584589005 0.936822921037674 0.7117795050144196 0.9988466812064871 0.012831035854612042 0.012831035854612042 0.012831035854612042 0.9856833815574646 0.9856833815574646
333      0.7266459614038467 0.67544716046541 0.8520217388868332 0.9444812952976104 1.0             1.0             0.7288559377193451 0.9258816755342161 0.7288559377193451 0.8722269227324162 0.670111820101738 0.9899513423442841 0.9257214814424515 0.992835168261081 0.9990130768856034 0.019627880429139224 0.019627880429139224 0.019627880429139224 0.9849336743354797 0.9849336743354797
334      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
335      0.7102841834227244 0.6765175675521746 0.846036821603775 0.9385134568290104 0.06174522638320923 0.1019260585308075 0.7922480404376984 0.9234198904905284 0.7648607194423676 0.9191650788131174 0.798555850982666 0.9658927110334238 0.8984945863485336 0.9361974224448204 0.9894678061828017 0.013179153356516463 0.03875130674735389 0.007690982227980272 0.9439795811971029 0.918659508228302
336      0.7803761810064316 0.7000421544282951 0.8067554794251919 0.9429926624571955 0.06750505417585373 0.10721421241760254 0.7803494284550349 0.9398045106365895 0.7277400940656662 0.8444345047888979 0.6407518982887268 0.9402553364634514 0.8849485814571381 0.016074776649475098 0.9976693778298795 0.023850924295451922 0.06301425657849553 0.01650351704561568 0.9482779701550802 0.9212775826454163
337      0.7316833794116974 0.6868249634450132 0.890249103307724 0.9370668118490892 0.04026086357506842 0.04557234048843384 0.732687097787857 0.9123358733552926 0.6880259215831757 0.8733530345952492 0.6624137908220291 0.9752326935529709 0.9070446044206619 0.0035062432289123535 0.02677178382873535 0.017575206071503334 0.09597621573342256 0.007902627661674062 0.8791341423988343 0.7379058003425598
338      0.7376199178397655 0.6894120864073435 0.8725832030177116 0.9304328500779707 0.052190686265627506 0.08549538254737854 0.7691386826336384 0.9153545870486095 0.7047451734542847 0.8460810268790384 0.6160169914364815 0.9112654857337474 0.9643232673406601 0.002759218215942383 0.9920776598155499 0.002885982780455745 0.042615281317486466 0.00036236045379809816 0.932971641421318 0.8533744215965271
339      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
340      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
341      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
342      0.7686588863531748 0.7010293100738809 0.8696525543928146 0.9238058173885713 0.07492414755480625 0.06756956875324249 0.8413233955701193 0.9541707513860089 0.7972813248634338 0.8789200909758446 0.7248428016901016 0.8891384800275167 0.9588948339223862 0.9138336777687073 0.9859718689695001 0.0175690092201821 0.09274970380745445 0.00985310257517073 0.8874596357345581 0.8519701361656189
343      0.7879603207111359 0.7239898456526654 0.8443711698055267 0.931222408571664 0.05368113868376789 0.07818074524402618 0.7102006673812866 0.931793267815487 0.6800680160522461 0.8507556010864583 0.6608382761478424 0.8793906370798746 0.8779419958591461 0.09410721063613892 0.9968328168615699 0.013807993903356826 0.052705618385658175 0.007099384203982187 0.9540535012880961 0.9093707799911499
344      0.8335574232041836 0.7892896927893162 0.9193239957094193 0.9337291287735474 0.019273243844509125 0.01295691728591919 0.7808705121278763 0.9559139299711328 0.7253352999687195 0.8693715836341245 0.7026957124471664 0.8659664504230022 0.9049077183008194 0.9849332058802247 0.021274983882904053 0.017469789061084165 0.17883811698747898 0.007006590159907325 0.9710785076022148 0.8406406044960022
345      0.771456241607666 0.710104513540864 0.8536773175001144 0.9227869235910475 0.06803181767463684 0.09040531516075134 0.8520049005746841 0.9611980370310782 0.7931181490421295 0.8288949487931463 0.6135929003357887 0.8929104233781496 0.9654785245656967 0.9966611012350768 0.9977504892740399 0.030133851794858536 0.05169021688379611 0.027321523246312353 0.9102535247802734 0.8285187482833862
346      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
347      0.7786230444908142 0.7149582660003078 0.8736250251531601 0.9470485906992385 0.07207194127534566 0.12369747459888458 0.6922021433711052 0.9265524629291928 0.6644572466611862 0.8462853377987394 0.6527283489704132 0.9264236651360989 0.8690699934959412 0.018774330615997314 0.9967389015946537 0.02124039140647477 0.04997265917290692 0.01043945028125359 0.955630749464035 0.9416025280952454
348      0.8563056141138077 0.7860248732779707 0.9047493487596512 0.941080262973195 0.06661591048424065 0.047835513949394226 0.8551460206508636 0.9774422381528884 0.8446857035160065 0.8439004253035939 0.6474798172712326 0.8629048503935337 0.9351728558540344 0.9923561597242951 0.9970744054298848 0.020302992406392825 0.04431534285156837 0.011856898278829252 0.8909734785556793 0.84359210729599
349      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
350      0.7724292079607645 0.7235724682138227 0.8550680726766586 0.9273434146626355 0.061982629091843267 0.06536363065242767 0.786227822303772 0.9221920328051141 0.7136049866676331 0.873181328414399 0.7136049866676331 0.8839741361637911 0.9014930576086044 0.7917022258043289 0.9922765279188752 0.01996484687323363 0.0408409879345753 0.013668065696855983 0.8509082992871603 0.6854255199432373
351      0.8281417310237884 0.7669384277714737 0.8814485967159271 0.9375921796629394 0.05460566517553833 0.03493058681488037 0.8444987714290619 0.9447604683076296 0.7661234736442566 0.8767744463345508 0.7199667692184448 0.8737054347991944 0.9579208195209503 0.014251530170440674 0.9961817564908415 0.027655170959174056 0.09215948530721066 0.013351827289385805 0.9435716032981872 0.7843939065933228
352      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
353      0.7685403972864151 0.715571992574854 0.8840933740139008 0.9378903759460823 0.07917204168107772 0.1461355984210968 0.6938514187932014 0.9148744291640241 0.6683110743761063 0.8683250841197957 0.6286224126815796 0.9350424390286207 0.8689066916704178 0.988581876270473 0.9972851087804884 0.00884640272058011 0.022532004768999775 0.004452079946725194 0.8719949126243591 0.8650784492492676
354      0.7464353740215302 0.687764404168194 0.8808408230543137 0.9220652331518281 1.0             1.0             0.7712476551532745 0.9419964972372421 0.7712476551532745 0.8623764321295937 0.5766458958387375 0.9899719407161077 0.8712106570601463 0.9943847740069032 0.9991468988591805 0.022273938115077788 0.022273938115077788 0.022273938115077788 0.9879514575004578 0.9879514575004578
355      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
356      0.7448700442910194 0.6932609893401411 0.8693497404456139 0.931274572430655 0.07030376104208136 0.1812550127506256 0.6638824753463268 0.9010728880642668 0.6243591830134392 0.8804270387631263 0.6458160877227783 0.9823866747319698 0.8738666996359825 0.9848678931593895 0.9991567127290182 0.014454139893638035 0.031375383067343936 0.009789500780003808 0.9209397733211517 0.9150874018669128
357      0.7215388387441635 0.6716753102955408 0.825469359755516 0.9182857163250446 0.037864357233047485 0.06752732396125793 0.7839761793613433 0.9295724510571226 0.7598259150981903 0.8876398291735987 0.7103865742683411 0.9602935828268528 0.9438279420137405 0.6639311611652374 0.4192529320716858 0.014537787399457849 0.052909127076587376 0.010424721067276734 0.9567188262939453 0.8477190136909485
358      0.7793729702631632 0.7147311473139173 0.8962029814720154 0.9351929416259129 0.0552683307064904 0.04059481620788574 0.8129452963670095 0.947947180925083 0.7843702137470245 0.866080970578511 0.6611593812704086 0.9086865478505691 0.9417516887187958 0.7898562103509903 0.9977013485040516 0.01982927753821001 0.06916623454718115 0.00937739173830256 0.8866050640741984 0.6773911118507385
359      0.710545226931572 0.6835337391470603 0.889643982052803 0.9334878934881626 0.07666904022616727 0.15878240764141083 0.7236384352048238 0.8883589981705893 0.6419866234064102 0.9094496224032866 0.6635381430387497 0.9909710188706716 0.927156612277031 0.96131307259202 0.988330414518714 0.019024382180379943 0.03818936402727524 0.009336450989393317 0.9427677194277445 0.936323881149292
360      0.7943041697144508 0.7294675051933155 0.8747506961226463 0.93019880231689 0.05937117597331176 0.0640358030796051 0.8438751623034477 0.9649974983010718 0.8336467742919922 0.8921397736491962 0.7219853848218918 0.9417594720919927 0.9559912830591202 0.7928833663463593 0.9985385987674817 0.014647292215097267 0.05928879022808528 0.00706849012162601 0.9766537696123123 0.9549513459205627
361      0.6027319207787514 0.5694880664036692 0.7862568944692612 0.8112286623206036 1.0             1.0             0.5471098534762859 0.8200812013922942 0.5471098534762859 0.8187996922481311 0.5098640201613307 0.879392127195994 0.776080284267664 0.00040405988693237305 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
362      0.6027319058775902 0.5694880592635294 0.7862568944692612 0.81122865735355 1.0             1.0             0.5420812927186489 0.81808350789534 0.5420812927186489 0.8190180777295928 0.4771895445883274 0.9551636390388012 0.7503300660755485 0.00040405988693237305 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
363      0.6027319058775902 0.5694880588825338 0.7862568944692612 0.81122865735355 1.0             1.0             0.552746843546629 0.8223205909455373 0.552746843546629 0.8264809721106208 0.5047524520196021 0.8885942374666532 0.7614684104919434 0.00040405988693237305 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
364      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
365      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
366      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
367      0.7004014700651169 0.6560900967940688 0.8262445703148842 0.9041659200895765 1.0             1.0             0.6965745687484741 0.9090941868521849 0.6965745687484741 0.8658937243699212 0.6828067898750305 0.9649705998599529 0.88802170753479 0.00876086950302124 0.9980599019909278 0.0011332131854915454 0.0011332131854915454 0.0011332131854915454 0.9642263054847717 0.9642263054847717
368      0.7939531058073044 0.7169026402011514 0.8587712347507477 0.9250058284250356 0.0867552185380781 0.1248265951871872 0.8001183420419693 0.9398638947168081 0.7744950354099274 0.8624170175000675 0.6887082606554031 0.949839286506176 0.9466094076633453 0.9958764780312777 0.9989142263075337 0.0228872652846606 0.035441878323311436 0.015096387980649412 0.9570865631103516 0.9357560873031616
369      0.7713014483451843 0.7061133115655847 0.8415702357888222 0.9343875281373374 1.0             1.0             0.7506330013275146 0.9429701285730943 0.7506330013275146 0.8586478241265034 0.6099582463502884 0.9099707193672657 0.8565281629562378 0.9961576752830297 0.9994324469007552 0.014239870584422842 0.014239870584422842 0.014239870584422842 0.9322921633720398 0.9322921633720398
370      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
371      0.8276157677173615 0.7258130526299484 0.8502627089619637 0.9387562071735208 0.07770614326000214 0.10597287118434906 0.7658160626888275 0.9578512644933017 0.7146314978599548 0.8335816713798901 0.6016253679990768 0.8658122524619103 0.9146387577056885 0.45174646377563477 0.9967253527138382 0.02857921245264256 0.06359550130125154 0.015638371881598095 0.9747905135154724 0.9739884734153748
372      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
373      0.8164369240403175 0.7462869204048599 0.8307350724935532 0.9407001884238234 0.05329097559054696 0.06436218321323395 0.7170719914138317 0.9419106688363934 0.7039240300655365 0.8736579811947434 0.7029782831668854 0.8555775880813599 0.9078288078308105 0.020965218544006348 0.9450467228889465 0.02205525796961917 0.08336387440456543 0.015316137519390179 0.9782295227050781 0.9416544437408447
374      0.751877099275589 0.699257435752269 0.8615272417664528 0.9299047786109852 0.08280739501902934 0.17451030015945435 0.7972301095724106 0.9396817278542589 0.714720219373703 0.8480385694555115 0.6427487432956696 0.9523835554718971 0.9495537281036377 0.4770229458808899 0.9881952526047826 0.010670716789103514 0.02175937394083723 0.007137002245927088 0.9295364022254944 0.9167412519454956
