ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
261      0.6494503617286682 0.5956961362722463 0.7836088091135025 0.82712369757302 1.0             1.0             0.5527468249201775 0.8432155612600636 0.5527468249201775 0.818342552099803 0.5500408932566643 0.9451024606823921 0.7861440926790237 0.00029736757278442383 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
262      0.6494503617286682 0.5956961360772968 0.7836088091135025 0.82712369757302 1.0             1.0             0.5560861676931381 0.8443861666611889 0.5560861676931381 0.8140372857504786 0.5420812740921974 0.9390101805329323 0.7909004390239716 0.00029736757278442383 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
263      0.6494503617286682 0.5956961364829025 0.7836088091135025 0.82712369757302 1.0             1.0             0.56609708070755 0.8478954885971568 0.56609708070755 0.8152378789234773 0.4871994834393263 0.8728956393897533 0.7815926522016525 0.00029736757278442383 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
264      0.6494503617286682 0.5956961362251258 0.7836088091135025 0.82712369757302 1.0             1.0             0.5629964619874954 0.8468085678264243 0.5629964619874954 0.8207228617830253 0.5442156940698624 0.9488359789053599 0.7822304517030716 0.00029736757278442383 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
265      0.688956581056118 0.6546125231266376 0.8498282358050346 0.9361954320296152 0.0452365486518197 0.1059773713350296 0.6080699473619461 0.8316175721318725 0.562746986746788 0.8291744599488029 0.5952913016080856 0.9943100549280643 0.8345669507980347 0.0067917704582214355 0.0011414289474487305 0.007155275063718574 0.025583986501318302 0.000622625655360904 0.18036301247775555 0.00770796462893486
266      0.6511713759973645 0.616215811165083 0.8003574423491955 0.9360319950527722 0.029560049826448664 0.10363598167896271 0.6228733565658331 0.8021719975317698 0.5771587118506432 0.8484076096704918 0.4935148819349706 0.9708622293546796 0.785754356533289 0.07681906223297119 0.019352257251739502 0.010146006168444155 0.022812034954891203 0.0013903173779329257 0.07960803247988224 0.018886087462306023
267      0.6745281283344541 0.6493715340981171 0.8278914913535118 0.9381125292444594 0.019152730703353882 0.11214305460453033 0.6045253516307899 0.8436978404840525 0.5448452867567539 0.8482877813467636 0.6402061134576797 0.9998940277312484 0.8457343205809593 0.0012816190719604492 0.001658320426940918 0.005024688916488989 0.02182100439054942 0.0005202512388703376 0.33895814498620375 0.01517229713499546
268      0.6865985959768295 0.6485604300296732 0.8277280330657959 0.9329791441075987 0.0354974746704102 0.12743469327688217 0.6293824881315231 0.8600172179571893 0.5840379223227501 0.8406213924410613 0.6237683594226837 0.9823054095109304 0.8547430410981178 0.00594329833984375 0.019982218742370605 0.004651267346233631 0.021666001799101057 0.0006205869836607661 0.10204212591052056 0.017698856070637703
269      0.6301415115594864 0.5978446913398026 0.8099763728678226 0.9256180169523104 1.0             1.0             0.6554035246372223 0.8725480685003943 0.6554035246372223 0.8413136848875509 0.4744374305009842 0.9443778786808252 0.76946054212749 0.015426456928253174 0.9476031586527824 0.0333472184060647 0.0333472184060647 0.0333472184060647 0.11939071863889694 0.11939071863889694
270      0.6517383605241776 0.6087292421453943 0.7925442568957806 0.9331140907040992 1.0             1.0             0.5739096701145172 0.8516090831492877 0.5739096701145172 0.8187142861917722 0.5621694065630436 0.9810908697545528 0.7976843602955341 0.03730088472366333 0.9512502737343311 0.04712732417155764 0.04712732417155764 0.04712732417155764 0.15301825106143951 0.15301825106143951
271      0.5999750047922134 0.5666007507004907 0.7701745759695768 0.917872244690869 1.0             1.0             0.6042720600962639 0.8416989327364207 0.6042720600962639 0.818086836365095 0.5724349245429039 0.9894732646644115 0.8052280098199844 0.05326360464096069 0.9599394164979458 0.038469144232531165 0.038469144232531165 0.038469144232531165 0.0967257022857666 0.0967257022857666
272      0.6024813428521156 0.5620326013168475 0.7941960319876671 0.9240381832526078 1.0             1.0             0.6019547507166862 0.8417695870208022 0.6019547507166862 0.8306464332018673 0.507083403877914 0.8828479101260504 0.7788039725273848 0.03099215030670166 0.979569660499692 0.10385455875861502 0.10385455875861502 0.10385455875861502 0.2848621606826782 0.2848621606826782
273      0.582347147166729 0.5441975504658199 0.7620448376983404 0.9089161628875014 1.0             1.0             0.608208917081356 0.8363673365043918 0.608208917081356 0.833307350228544 0.5100557850673795 0.8658506373564402 0.7969250530004501 0.18982458114624023 0.9791936129331589 0.0005001110664763147 0.0005001110664763147 0.0005001110664763147 0.11300251632928848 0.11300251632928848
274      0.6400615125894547 0.581874331516208 0.783826906234026 0.864200546002778 1.0             1.0             0.5251786690205336 0.8290935283369889 0.5251786690205336 0.7969906585883981 0.4861359680071473 0.9618891142308712 0.7495078140636906 0.5966571867465973 0.9769364427775145 8.589886230707638e-05 8.589886230707638e-05 8.589886230707638e-05 0.20947366952896118 0.20947366952896118
275      0.5733805596828461 0.5429436089800592 0.7580337002873421 0.8268886847776266 1.0             1.0             0.5766570419073105 0.8193936641562884 0.5766570419073105 0.8209773853667909 0.5346115715801716 0.9065488018095493 0.7819795459508896 0.5977481603622437 0.9942284598946571 3.2000711336452895e-05 3.2000711336452895e-05 3.2000711336452895e-05 0.8270905613899231 0.8270905613899231
276      0.6211262010037899 0.5879073314762746 0.7796092759817839 0.9283604322843355 0.07533300550360433 0.17028077691793442 0.6104616038501263 0.8441385563596229 0.6078344509005547 0.8311918085982057 0.5678038448095322 0.9124922876556715 0.7938866466283798 0.015747010707855225 0.0676146149635315 0.000331416635723088 0.0005368341289140014 0.00024518803657520247 0.09933243226259947 0.027102326974272728
277      0.5978893078863621 0.5663532960551003 0.7886602133512497 0.9342030000828562 0.08186084904321811 0.1704258769750595 0.5801220219582319 0.8147914989043605 0.5605798102915287 0.8259284523477581 0.5439648106694221 0.9000114413599173 0.7863673195242882 0.014341175556182861 0.09486228227615356 0.029594777211707154 0.047692510340072186 0.014884418130416358 0.11037856340408325 0.03888492286205292
278      0.6339044570922852 0.6014799645725781 0.8047599829733372 0.9240998061086375 1.0             1.0             0.6132916659116745 0.8584278024849965 0.6132916659116745 0.8321590650150801 0.5528403967618942 0.9276026052733263 0.7990356124937534 0.05054348707199097 0.9638299830257893 0.03669296257998841 0.03669296257998841 0.03669296257998841 0.09708676487207413 0.09708676487207413
279      0.6263135671615601 0.5814077768904659 0.8065614700317383 0.941770799347963 1.0             1.0             0.6408424377441406 0.865787691733658 0.6408424377441406 0.8433968303489507 0.5701451748609543 0.9112348910421133 0.8230638727545738 0.016561686992645264 0.9616451561450958 0.006276071406691905 0.006276071406691905 0.006276071406691905 0.045726876705884933 0.045726876705884933
280      0.8125618696212769 0.70887955031895 0.882901132106781 0.9280706812064181 1.0             1.0             0.5926519483327866 0.923647442782082 0.5926519483327866 0.8089184614111513 0.5620378665626049 0.847026084860166 0.8130667582154274 0.09892857074737549 0.9772161766886711 0.030593737915983098 0.030593737915983098 0.030593737915983098 0.11552130430936813 0.11552130430936813
281      0.6600723415613174 0.6024602080602199 0.7673383820801973 0.8447339978030076 1.0             1.0             0.5757829397916794 0.855796888053644 0.5757829397916794 0.8303090392404169 0.48685133922845125 0.887371763586998 0.7619753358885646 0.03700888156890869 0.9703923631459475 0.0005785425318050648 0.0005785425318050648 0.0005785425318050648 0.6027194857597351 0.6027194857597351
282      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
283      0.6422422826290131 0.5863396872502441 0.7738659344613552 0.8235539755389817 1.0             1.0             0.5435566641390324 0.8367038740531815 0.5435566641390324 0.8162171349379866 0.473266975954175 0.9247587826102972 0.754917623475194 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
284      0.6356735825538635 0.5918839295794411 0.7920336499810219 0.8927337406416086 1.0             1.0             0.5836426243185997 0.8483100089407203 0.5836426243185997 0.836998657551274 0.502005257178098 0.8343260983626047 0.782063826918602 0.0748024582862854 0.9946900801733136 0.0034501921573232125 0.0034501921573232125 0.0034501921573232125 0.355569988489151 0.355569988489151
285      0.575294055044651 0.5386997874871788 0.7677346989512444 0.9178150081436087 1.0             1.0             0.5546696148812771 0.8108655379708233 0.5546696148812771 0.8174086019928386 0.5040675159543753 0.7820979714393616 0.7739454694092274 0.01906144618988037 0.9781322162598372 0.00012594529711014573 0.00012594529711014573 0.00012594529711014573 0.301309734582901 0.301309734582901
286      0.6129411160945892 0.5651343069274888 0.7586543578654528 0.7905278928198459 1.0             1.0             0.5417477861046791 0.8226294095424935 0.5417477861046791 0.8154888062242502 0.5011521148262545 0.8775067999958992 0.7757990583777428 0.0007410645484924316 0.9257185906171799 8.87168626475145e-08 8.87168626475145e-08 8.87168626475145e-08 0.5260933041572571 0.5260933041572571
287      0.5958808436989784 0.5661280594730107 0.7799990810453892 0.9149251525721899 0.04840318030781221 0.14862414449453354 0.5993894413113594 0.8285955151523297 0.5845884084701538 0.8456724275089247 0.5495907962322235 0.8134055390954018 0.8062371164560318 0.0150299072265625 0.04291272163391113 0.0010627076413790677 0.027278642970933336 0.00022076448224333934 0.2995031028985977 0.24250277876853943
288      0.6135405451059341 0.5660743344864819 0.7594264773651958 0.866365498126294 1.0             1.0             0.5413958802819252 0.8227681018815799 0.5413958802819252 0.8204593180456492 0.4999062567949295 0.9253430664539337 0.7625215603038669 0.003959059715270996 0.9990199834574014 5.153526199904134e-05 5.153526199904134e-05 5.153526199904134e-05 0.9040269255638123 0.9040269255638123
289      0.6047907918691635 0.5630472183604502 0.7773480843752623 0.9064368752781617 1.0             1.0             0.6351578831672668 0.8558110359137574 0.6351578831672668 0.8571665633922212 0.49724853318184614 0.842832587659359 0.7944490052759647 0.13961255550384521 0.9845433216542006 0.0019244965874430614 0.0019244965874430614 0.0019244965874430614 0.16870325803756714 0.16870325803756714
290      0.6162552386522293 0.5663936521608515 0.7511204637121409 0.8379062632611699 1.0             1.0             0.615438349545002 0.852426481222642 0.615438349545002 0.8451596586895425 0.4844136852771044 0.8782988991588354 0.7623267844319344 0.01572275161743164 0.9976136307232082 7.142091368941074e-05 7.142091368941074e-05 7.142091368941074e-05 0.7624300718307495 0.7624300718307495
291      0.6681747943162918 0.6409508655646017 0.8576611578464508 0.9293131994228836 0.0377126385768255 0.10109572112560272 0.6523842230439186 0.8511843272364702 0.6009267196059227 0.8563747078923867 0.6513015329837799 0.9959997544685999 0.8730999007821083 0.01654946804046631 0.09785187244415283 0.0028116741389698713 0.008896864311682393 0.0005234774952263459 0.15693677961826324 0.014389563351869583
292      0.6850499212741852 0.6631792262196541 0.8604786992073059 0.9170460254445721 0.1367476378264052 0.19380824640393257 0.657588817179203 0.8388782906183014 0.5619208365678787 0.8486974537331811 0.6328366696834564 0.9930604671438535 0.8863375037908554 0.010500133037567139 0.38317108154296875 0.02022368999987766 0.02874537202626146 0.014715590755528508 0.1073090210556984 0.08483746647834778
293      0.7202928165594736 0.680035789009361 0.8714362531900406 0.9353414088178258 0.06506364485796756 0.13235479593276978 0.6899523362517357 0.8734635321449703 0.6098116859793663 0.843552521568764 0.6201713979244232 0.9742972602446874 0.8852649033069611 0.03154343366622925 0.0849074125289917 0.01009784280153338 0.02664629552844746 0.0011970201061980868 0.0448000431060791 0.027253486216068268
294      0.6798890680074692 0.6507398804383618 0.8235468566417694 0.9327250901049218 0.06023479026296863 0.12599648535251617 0.6469863597303629 0.8650753049399262 0.6092298999428749 0.8571492373494609 0.6489395350217819 0.9899015203118324 0.8487733379006386 0.027159392833709717 0.4388360381126404 0.001501697241766559 0.004478193813405761 0.000900014082763563 0.07417096942663193 0.018501225858926773
295      0.6318594962358475 0.5861708997323622 0.7912834882736206 0.9029738793892925 1.0             1.0             0.6101488769054413 0.8564800111509485 0.6101488769054413 0.839348151847483 0.4982028773520142 0.9590113796293736 0.7856798954308033 0.06598740816116333 0.990608255378902 0.025482336223866146 0.025482336223866146 0.025482336223866146 0.18348944187164307 0.18348944187164307
296      0.593859925866127 0.5677107610415829 0.77157730050385 0.9179335467551817 1.0             1.0             0.590364582836628 0.8336306413054081 0.590364582836628 0.8311953385855424 0.5219164434820414 0.9063152447342873 0.7803706750273705 0.03739488124847412 0.9552770741283894 0.1053243663405154 0.1053243663405154 0.1053243663405154 0.2468044012784958 0.2468044012784958
297      0.664553813636303 0.6339236855425913 0.7962832227349281 0.9301429991562342 0.096405178978202 0.17582108080387115 0.583075262606144 0.8589871876936847 0.5824733749032021 0.8279434891908359 0.541505865752697 0.9706315149863561 0.7889987751841545 0.0034229159355163574 0.02548980712890625 0.0015301233608793047 0.04060550218214008 3.370517431476786e-05 0.2279377058148384 0.13731257617473602
298      0.6071794629096985 0.5763386745880967 0.7597675696015358 0.896437954746759 1.0             1.0             0.5555343106389046 0.8254047491869634 0.5555343106389046 0.8168423015702757 0.47456064261496067 0.8827935283382734 0.7539960443973541 0.04361683130264282 0.9956965702585876 3.488750003816766e-05 3.488750003816766e-05 3.488750003816766e-05 0.571337103843689 0.571337103843689
299      0.6118961721658707 0.5718202935501628 0.771298797801137 0.9026921159982971 1.0             1.0             0.5540301389992237 0.8269173898469442 0.5540301389992237 0.8163096267513883 0.49942772183567286 0.936741404235363 0.7701168451458216 0.11070656776428223 0.9938574591651559 0.00010448662824106094 0.00010448662824106094 0.00010448662824106094 0.07867836207151413 0.07867836207151413
300      0.5727162957191467 0.5493176131306521 0.7610891768708825 0.8992014445014102 1.0             1.0             0.6403965950012207 0.8463473250401137 0.6403965950012207 0.8521709277513345 0.5120414784178138 0.8670078838864962 0.7807182222604752 0.12022268772125244 0.9943282194435596 0.0003607226902688206 0.0003607226902688206 0.0003607226902688206 0.34445956349372864 0.34445956349372864
301      0.6364867277443409 0.617072690743953 0.8638894930481911 0.9268649297183275 0.040999794999758365 0.10751268267631531 0.6378198675811291 0.8297520868688155 0.5526039823889732 0.8958030467471345 0.6644740402698517 0.9761714252332846 0.8731771782040596 0.0007833242416381836 0.10541218519210815 0.005508297775912168 0.01835893866473031 0.00016595806767521058 0.04667777785410484 0.01426740176975727
302      0.7149039457241694 0.6706724443827712 0.8856619149446487 0.9278068128406727 0.05344531828897037 0.07431469857692719 0.73940709233284 0.900685662693899 0.7034241855144501 0.8683841094518988 0.6846848875284195 0.944339090337356 0.9179126471281052 0.0015813112258911133 0.05294144153594971 0.005663165592803773 0.01821182126369529 0.0003814473649653748 0.32721398180971545 0.011076484806835651
303      0.6974917463958263 0.662390436201046 0.9144725501537323 0.9192219261530337 0.04653519256548444 0.1254635900259018 0.6771743893623352 0.8650529981193613 0.6381736844778061 0.8500045584714535 0.6395067870616913 0.9213597625494003 0.8765129297971725 0.02657759189605713 0.21088862419128418 0.008479318042566663 0.016557219065551434 0.005185250420196235 0.09359817765653133 0.03974539786577225
304      0.7722572045666831 0.7165513734022777 0.9304110705852509 0.9205116986469098 0.025157832182370665 0.05713708698749542 0.6152102415050779 0.8851902859937972 0.5414062365889549 0.8753466224994071 0.6980949640274048 0.8519426030772073 0.8740896880626678 0.003466010093688965 0.43665099143981934 0.0025466775031268126 0.04951031603469679 6.081738174762034e-05 0.2933939105298902 0.007295836228877306
305      0.6671575605869293 0.6346432691096284 0.8519963026046753 0.9116176245389161 0.09572948077145749 0.2175079844892025 0.9339691996574402 0.9766457832930833 0.9072610139846802 0.9546999998911012 0.7712096571922302 0.9445073693990708 0.9600864499807358 0.9798046220093966 0.9985056341392919 0.005606195709454259 0.006071782325797903 0.004825686747623763 0.9892529249191284 0.9863813519477844
306      0.662799783051014 0.6032710558940733 0.7686234321445227 0.9213065205543649 0.09181550074191325 0.10579146444797516 0.5717459730803967 0.85332257343007 0.5560957193374634 0.827508267351651 0.5499417185783386 0.9770732099811236 0.7883934676647186 0.00734788179397583 0.01682835817337036 0.028119783325644108 0.036868179063041184 0.025122883036640474 0.1590070277452469 0.1261921375989914
307      0.6192080676555634 0.5787272158064949 0.7768845874816179 0.9299682889665876 0.10409502650416169 0.22516389936208725 0.5571865122765303 0.8297060304190862 0.5346436835825443 0.8026326231921603 0.5256549194455147 0.908190781250596 0.7825537994503975 0.007847368717193604 0.060398221015930176 5.266483826151153e-05 0.11217193571091523 7.942716836625814e-07 0.14638613909482956 0.10958567261695862
308      0.6566206067800522 0.6005479223967995 0.7987200245261192 0.9203041947807811 1.0             1.0             0.6434018611907959 0.8775515474723328 0.6434018611907959 0.8527644221972253 0.606268621981144 0.9803549995024999 0.8409010991454124 0.027312159538269043 0.9841347951442003 0.11501342996626414 0.11501342996626414 0.11501342996626414 0.21634918451309204 0.21634918451309204
309      0.6227561235427856 0.5767871945950467 0.7655935827642679 0.9243478692376376 1.0             1.0             0.56792863458395 0.8370037232042877 0.56792863458395 0.8154703463882522 0.5351382456719875 0.8941248307625452 0.7899605631828308 0.01535332202911377 0.98556749522686 0.05100967512575131 0.05100967512575131 0.05100967512575131 0.11501899361610413 0.11501899361610413
310      0.6176231652498245 0.5780860280586679 0.7942913100123405 0.9128022372512977 1.0             1.0             0.6431018114089966 0.8635304003185009 0.6431018114089966 0.8526405348344355 0.5413189046084881 0.9453701972961426 0.779522093012929 0.012806832790374756 0.9563132040202618 0.0009952272229364436 0.0009952272229364436 0.0009952272229364436 0.26369714736938477 0.26369714736938477
311      0.6003444939851761 0.5620822484907171 0.7713336013257504 0.896303802566783 1.0             1.0             0.6229123175144196 0.8492948314442681 0.6229123175144196 0.8425995799692838 0.513978336006403 0.891260052099824 0.7877285741269588 0.018236815929412842 0.987192022614181 0.002862480553115244 0.002862480553115244 0.002862480553115244 0.6112198233604431 0.6112198233604431
312      0.6420994251966476 0.5928092802635373 0.7888120524585247 0.8965348123056364 1.0             1.0             0.5992272943258286 0.8565632182737193 0.5992272943258286 0.8350271642758613 0.5412382259964943 0.9460639879107475 0.7940006069839001 0.02798175811767578 0.9827589467167854 0.002768577958426868 0.002768577958426868 0.002768577958426868 0.6412488222122192 0.6412488222122192
313      0.6983808726072311 0.6244780948448382 0.7840068973600864 0.9163968893142702 1.0             1.0             0.6064278185367584 0.8812911020609886 0.6064278185367584 0.8379911657683761 0.48871590849012136 0.9650967518488566 0.7908010594546795 0.048224687576293945 0.9931675791740417 0.001423753452653206 0.001423753452653206 0.001423753452653206 0.26336079835891724 0.26336079835891724
314      0.6234099715948105 0.5732841583915838 0.7540191542357206 0.9005690397925638 1.0             1.0             0.5393534153699875 0.82652508960943 0.5393534153699875 0.8091283564196496 0.5019156683702022 0.9321171939373016 0.7600746573880315 0.03773730993270874 0.9618235565721989 0.0013128076178917437 0.0013128076178917437 0.0013128076178917437 0.4944266974925995 0.4944266974925995
315      0.5501465611159801 0.5185139209512569 0.7451815200038254 0.9232729985720479 1.0             1.0             0.5173821933567524 0.7828927200148721 0.5173821933567524 0.7928794477806906 0.44375482201576233 0.869162575652202 0.7281475476920605 0.058605194091796875 0.9634613171219826 0.06567995980757729 0.06567995980757729 0.06567995980757729 0.18533392250537872 0.18533392250537872
316      0.5983985960483551 0.5602335049960838 0.7789376527070999 0.9113215569351969 1.0             1.0             0.6084128022193909 0.8427380316018169 0.6084128022193909 0.8135640099978833 0.5097962142899632 0.9513218909502029 0.7810736559331417 0.11785620450973511 0.9778403136879206 0.008197308944457771 0.00819730894445777 0.00819730894445777 0.2423527091741562 0.2423527091741562
317      0.6354252696037292 0.5996711443544233 0.7899739928543568 0.931345229362443 1.0             1.0             0.6014107838273048 0.8546844439749788 0.6014107838273048 0.8111847357729155 0.5538506023585796 0.8859902918338776 0.7922268137335777 0.03174847364425659 0.933867834508419 0.060515524311001906 0.060515524311001906 0.060515524311001906 0.11792135238647461 0.11792135238647461
318      0.6328855603933334 0.5982480352003203 0.8003775738179684 0.9186547098658114 1.0             1.0             0.5949297100305557 0.8512928474965575 0.5949297100305557 0.8245593837393672 0.5376536808907986 0.953409706056118 0.7800159398466349 0.0294075608253479 0.9743818547576666 0.04621306665061257 0.04621306665061257 0.04621306665061257 0.11959653347730637 0.11959653347730637
319      0.6145700290799141 0.5887703551882308 0.7966693490743637 0.9248850692646357 1.0             1.0             0.6046582758426666 0.8476234507545424 0.6046582758426666 0.8323374229394573 0.5466674938797951 0.9020724184811115 0.7834886126220226 0.035898804664611816 0.9219284281134605 0.07500668674291028 0.07500668674291029 0.07500668674291029 0.10632453113794327 0.10632453113794327
320      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
321      0.55377147346735 0.5275748891864156 0.7580821961164474 0.7997991607861269 1.0             1.0             0.5696273744106293 0.8079554574232672 0.5696273744106293 0.8153010215430441 0.5273229144513607 0.8608090430498123 0.7701724171638489 0.3677615523338318 0.9931862186640501 0.00015929831747784088 0.00015929831747784088 0.00015929831747784088 0.7815721035003662 0.7815721035003662
322      0.5928295999765396 0.5590051666802307 0.7689635697752237 0.8090238992730665 1.0             1.0             0.5543344020843506 0.8185381602199904 0.5543344020843506 0.8087378802132115 0.4945371709764004 0.9102646013100942 0.7556552779860795 0.0007839202880859375 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
323      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
324      0.6056265756487846 0.5697364529912872 0.7718960139900446 0.7805710683220672 1.0             1.0             0.5718489214777946 0.8311485930235318 0.5718489214777946 0.8051394716238749 0.5432235337793827 0.915647815912962 0.7896494679152966 0.30739688873291016 0.9537391513586044 1.9054994875156184e-07 1.9054994875156184e-07 1.9054994875156184e-07 0.9214892387390137 0.9214892387390137
325      0.5772462114691734 0.5429008427629342 0.7448498625308275 0.8952455892172191 1.0             1.0             0.5895687863230705 0.8264886494867729 0.5895687863230705 0.8259380409749655 0.4918330414220691 0.8904959000647068 0.7642866559326649 0.09096497297286987 0.9778157658874989 0.022520500778732754 0.022520500778732754 0.022520500778732754 0.3028404414653778 0.3028404414653778
326      0.6507198065519333 0.5954956911884253 0.8024759702384472 0.8973355380951377 1.0             1.0             0.5737914890050888 0.851133808830485 0.5737914890050888 0.8166612065699359 0.5230889730155468 0.957777738571167 0.7849356569349766 0.06522989273071289 0.980744443833828 0.0015823134072406116 0.0015823134072406116 0.0015823134072406116 0.18365952372550964 0.18365952372550964
327      0.5840328633785248 0.5437751601631963 0.7563349632546306 0.9104027044604835 1.0             1.0             0.5999266356229782 0.8335826281815701 0.5999266356229782 0.8303307564418919 0.4927223362028599 0.8213542277614275 0.7809595298022032 0.20241409540176392 0.9848506106063724 0.02618360063851657 0.02618360063851657 0.02618360063851657 0.3754265010356903 0.3754265010356903
328      0.6330225169658661 0.5793295985818945 0.763489929959178 0.8655402618578452 1.0             1.0             0.5747160017490387 0.8439303487471692 0.5747160017490387 0.8196390444713326 0.4832956474274397 0.8863656464964151 0.7671719826757908 0.12711966037750244 0.9969066390767694 6.206263222821819e-05 6.206263222821819e-05 6.206263222821819e-05 0.13602203130722046 0.13602203130722046
329      0.6668185144662857 0.6262604563962668 0.8300710842013359 0.9308672425421801 0.0785497226498344 0.12835213541984558 0.6118025816977024 0.8691711261969095 0.5960362926125526 0.8387258477561568 0.5673235431313515 0.9500926379114389 0.8184536397457123 0.046942293643951416 0.1354384422302246 0.015667757636682725 0.01833643222986305 0.007953834018398605 0.05748489685356617 0.019593428820371628
330      0.6752054889996847 0.6362488490684579 0.8502066880464554 0.934959461734553 0.05682884718551007 0.08171659708023071 0.6396687229474386 0.8771024120785444 0.6285855919122696 0.8450184194355406 0.5882226005196571 0.9226073175668716 0.8188393041491508 0.02130591869354248 0.4385308027267456 0.0017557258526012898 0.0037721179072167147 0.0010758186151926911 0.05905182318141063 0.015616239048540592
331      0.657799556851387 0.6274396422551944 0.8379752114415169 0.923765866556984 0.07423477188037464 0.1326233297586441 0.642913106828928 0.8564484877931849 0.6157105192542076 0.8263772306849595 0.5887467190623283 0.9323905166238546 0.8152515143156052 0.04726874828338623 0.33035963773727417 0.008284179521616976 0.015524036784504787 0.002692458126006582 0.03909202152863145 0.012616534717381
332      0.6605964004993439 0.6272307839652058 0.8687826693058014 0.9196513752852168 0.30320549395776564 0.17384466528892517 0.5813494771718979 0.8479529252674709 0.5674750506877899 0.8263453568808795 0.5861024484038353 0.9629699140787125 0.8255588635802269 0.05314433574676514 0.18059104681015015 0.018967300067831518 0.02730768458986676 0.005659345329452588 0.0716004278510809 0.05685960873961449
333      0.6688998639583588 0.6289224177831784 0.8451172187924385 0.937810286267163 0.08089650319568042 0.1657111570239067 0.5832624807953835 0.851111036305342 0.5673312470316887 0.8276718867209488 0.5496352799236774 0.952302560210228 0.8162113204598427 0.1026376485824585 0.19337981939315796 0.02025708702948434 0.039287951407069276 0.003796471250883475 0.11204837635159492 0.050228215754032135
334      0.5849523991346359 0.5528897803342923 0.7690384946763515 0.9056577379265299 1.0             1.0             0.6303982883691788 0.8465976963118955 0.6303982883691788 0.8211939661583068 0.49874518520664424 0.9233587589114904 0.7664907276630402 0.1419859528541565 0.9953696294687688 0.00011119086242182396 0.00011119086242182396 0.00011119086242182396 0.11133286356925964 0.11133286356925964
335      0.6185464784502983 0.5760982033786025 0.7693703323602676 0.930099948996898 1.0             1.0             0.5877802968025208 0.8427573425631487 0.5877802968025208 0.8069127084636337 0.5541026443243027 0.9423695839941502 0.7941872254014015 0.12683206796646118 0.9465130344033241 0.0015683072489465725 0.0015683072489465725 0.0015683072489465725 0.039531055837869644 0.039531055837869644
336      0.5935231074690819 0.5569669037559917 0.7748320493847132 0.9086043691434952 1.0             1.0             0.5455868728458881 0.8152915641491396 0.5455868728458881 0.8032251170725209 0.5083609046414495 0.8728915899991989 0.7709343992173672 0.10269951820373535 0.988962315954268 0.009636759009429136 0.009636759009429136 0.009636759009429136 0.19170445203781128 0.19170445203781128
337      0.5643313825130463 0.5391356487504461 0.7727266568690538 0.9050778387798912 1.0             1.0             0.5868217721581459 0.8199912127004299 0.5868217721581459 0.8223525253012437 0.47408628836274147 0.857415309548378 0.7714137062430382 0.04150855541229248 0.9719651527702808 0.00035033901811249064 0.00035033901811249064 0.00035033901811249064 0.25955572724342346 0.25955572724342346
338      0.5736084505915642 0.5482611160851472 0.7626201324164867 0.8658890450014672 1.0             1.0             0.5139962434768677 0.7927721052377814 0.5139962434768677 0.7882624192902583 0.4717764053493738 0.9247230470180512 0.7465506750158966 0.022782742977142334 0.9978103640023619 1.4727978984873484e-06 1.4727978984873484e-06 1.4727978984873484e-06 0.25066667795181274 0.25066667795181274
339      0.586198091506958 0.5509690808077964 0.7752437051385641 0.9100175603424177 1.0             1.0             0.576111912727356 0.8245943004991148 0.576111912727356 0.8164433997102831 0.515080894343555 0.8372866194695234 0.7958161681890488 0.07926023006439209 0.9802970811724663 0.001404159382312618 0.001404159382312618 0.001404159382312618 0.21093685925006866 0.21093685925006866
340      0.5764356106519699 0.5500550601260814 0.7944084778428078 0.8654209777881378 1.0             1.0             0.699597954750061 0.8727603911448103 0.699597954750061 0.8364300405963974 0.50236752233468 0.8876066237688065 0.8159099146723747 0.10787266492843628 0.9923322810791433 0.002175157213419028 0.002175157213419028 0.002175157213419028 0.49658408761024475 0.49658408761024475
