ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
117      0.7440049007534981 0.6825001268980226 0.8726117759943008 0.919920738786459 0.06144869008234566 0.051727160811424255 0.8222991526126862 0.949906449392552 0.769991546869278 0.9268475845727835 0.6867243051528931 0.9760058462619782 0.9131884872913361 0.8703200072050095 0.9965949701145291 0.019340035956631047 0.056465363464616315 0.011089155141794696 0.9819029927253723 0.9539281129837036
118      0.8162331998348236 0.7569316874125174 0.9016376882791519 0.9311637987498365 0.038944095373153687 0.06430810689926147 0.8238415598869324 0.9338107899221351 0.7622860372066498 0.8831133590409623 0.725240558385849 0.9446649972349406 0.9360828399658203 0.9953680476173759 0.9956081826239824 0.02010116598330669 0.08252990438103959 0.009304203338085902 0.9904518723487854 0.9846396446228027
119      0.6130141764879227 0.5680139785829288 0.7702937889844179 0.8166120857425273 1.0             1.0             0.581258200109005 0.8379528597302538 0.581258200109005 0.8097320359785385 0.5136692002415657 0.9342500790953636 0.7717498280107975 0.0005478262901306152 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
120      0.8380755484104156 0.7610313502095994 0.8964405655860901 0.9339608553993074 0.06970663666725163 0.1162920594215393 0.7594727526108423 0.9495571807536649 0.7302231043577194 0.8598545319650633 0.6240380480885506 0.8995181638747454 0.9395869821310043 0.10451745986938477 0.9940290516242385 0.009430226027983003 0.025629762938963203 0.008251125037450036 0.9811082084973654 0.9686571955680847
121      0.6130141764879227 0.5680139767978939 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5961402729153633 0.8437120109307891 0.5961402729153633 0.8038297552268134 0.5038933847099543 0.963008863851428 0.7779780887067318 0.0005478262901306152 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
122      0.7473669871687889 0.688329914662366 0.876329630613327 0.9378996277397329 0.06907716966592348 0.1645868495106697 0.7433706223964691 0.9279534531651952 0.7391442954540253 0.8896316920774092 0.7391442954540253 0.9912988841533661 0.9531194865703583 0.8693817555904388 0.9973100640345365 0.01714432200135885 0.025946888087575042 0.014915736564543602 0.949422150850296 0.9199044704437256
123      0.7167509630322456 0.6974264884146593 0.8773632794618607 0.9440437865012618 0.04519974999129772 0.09051716327667236 0.7815596371889114 0.8705724355067281 0.6366559714078903 0.950097614373818 0.8814736008644104 0.9680102854967118 0.9328182637691498 0.002545654773712158 0.9579909481108189 0.012578554269695499 0.05766667995485069 0.0017808811808884988 0.9437517046928405 0.7723265886306763
124      0.7747761160135269 0.7053191916054209 0.9010852426290512 0.9298406124114991 0.06187267435921562 0.08611613512039185 0.8214503303170204 0.9125179895313948 0.7191290855407715 0.8356071875275223 0.6086979135870934 0.9231947138905525 0.9328549355268478 0.0020605921745300293 0.9976920741610229 0.03066523427955987 0.057784062844363444 0.027315342198743292 0.9865380525588989 0.9750960469245911
125      0.6130141764879227 0.5698311807919724 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5420812964439392 0.822791953402775 0.5420812964439392 0.8076203811702793 0.49418859742581844 0.8965170457959175 0.76788972876966 0.000531613826751709 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
126      0.7003781605850566 0.6763978615856638 0.8723753541707993 0.9193908580608906 0.010577186942100525 0.03580036759376526 0.7016510035503994 0.8442847243796594 0.599000096321106 0.8684241746722519 0.686811774969101 0.9455816289692214 0.9277448356151581 0.0025231242179870605 0.0018170475959777832 0.011656609012993814 0.08538515933454063 0.0006747862666903678 0.9601089954376221 0.7734972834587097
127      0.6130141764879227 0.5698311821159501 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5420812964439392 0.822791953402775 0.5420812964439392 0.8076203879937998 0.47956155613064766 0.8976212777197361 0.7549937972798944 0.000531613826751709 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
128      0.6513772010803223 0.5894871378460755 0.759891152381897 0.8257420299468278 1.0             1.0             0.5678160190582275 0.8493308109158306 0.5678160190582275 0.800660463681846 0.5087161362171173 0.9706736405690511 0.7766193188726902 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
129      0.6513772010803223 0.5894871375673505 0.759891152381897 0.8257420299468278 1.0             1.0             0.5527468398213387 0.8440773514728441 0.5527468398213387 0.8155745000749642 0.5133902868255973 0.9228637032210827 0.7699697501957417 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
130      0.7624938786029816 0.7142774918331549 0.9052979052066803 0.9277977342406909 0.07755958735942836 0.136922188103199 0.7258025159438452 0.9038209873962035 0.6650902926921844 0.8894356206496283 0.6404976844787598 0.9315508181850115 0.8784022927284241 0.9902464933693409 0.9988763375440612 0.00998684362065509 0.023869035987232688 0.005639666451240236 0.9898853898048401 0.9813084006309509
131      0.7993451476097106 0.7270898493351594 0.9051243662834167 0.935804280413299 0.0631142425537109 0.05777198076248169 0.8421985626220703 0.9485192135335296 0.7828502655029297 0.8736026834807851 0.6934718936681747 0.9479029446840287 0.9673815667629242 0.05630093812942505 0.9842439573258162 0.006179410459286161 0.03222774783415086 0.0027053054953142947 0.8901461601257324 0.8170171976089478
132      0.8016428649425507 0.7321215737118529 0.9171835333108902 0.9434304320534994 0.05247250084693611 0.056675076484680176 0.8314372226595879 0.9563386454977696 0.7972930073738098 0.901445541934697 0.7622278332710266 0.9684488872687022 0.9587601572275162 0.07294636964797974 0.4884073734283447 0.017610638479132752 0.05393277021902976 0.007095383965675098 0.9531375169754028 0.8979886770248413
133      0.6513772010803223 0.5911427503107378 0.759891152381897 0.8257420299468278 1.0             1.0             0.5543344169855118 0.8446308170673191 0.5543344169855118 0.8155966107524448 0.47454665042459965 0.9028588205575943 0.7592303678393364 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
134      0.6513772010803223 0.5911427495015693 0.759891152381897 0.8257420299468278 1.0             1.0             0.5543344169855118 0.8446308170673191 0.5543344169855118 0.8155966107524448 0.5084225982427597 0.9945943914353848 0.7714097313582897 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
135      0.793721541762352 0.7250654387917422 0.8905696421861649 0.94286204250746 0.07456667524463723 0.16804124414920807 0.9258982390165329 0.9787068844065416 0.8548473119735718 0.8584955681833812 0.6580124944448471 0.9104154755671819 0.9542054831981659 0.3424376845359802 0.9969447539187968 0.022853262079056167 0.032471570153289796 0.01889809847750387 0.955898255109787 0.9287819266319275
136      0.839846670627594 0.7514612497499501 0.8876869082450867 0.9398348766068617 0.09633434377610683 0.09832321107387543 0.7947161495685577 0.9676250256292924 0.7613090872764587 0.86598521480897 0.6766763627529144 0.9267142042517662 0.9064919054508209 0.98593526519835 0.998168220394291 0.007966617943672536 0.016188833088829725 0.003966445936997842 0.8664745688438416 0.8557420969009399
137      0.6513772010803223 0.5911427496270028 0.759891152381897 0.8257420299468278 1.0             1.0             0.5435566790401936 0.8408734518987995 0.5435566790401936 0.8107917431105051 0.4710963014513254 0.9220815960850034 0.7504934188909829 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
138      0.7199108213186264 0.6817995635514287 0.8765407502651215 0.9308935315126464 0.042005519072214725 0.0893973559141159 0.831630739569664 0.9243224717967671 0.699857160449028 0.9679538236911096 0.8090655207633972 0.986867399017016 0.9137799590826035 0.0042931437492370605 0.014383256435394287 0.02234476265715208 0.07078858919846208 0.009188538791413587 0.971186888217926 0.9062233567237854
139      0.7702537477016449 0.6996804789824669 0.8727332130074501 0.9302464292295197 1.0             1.0             0.8003038167953491 0.9541205503104457 0.8003038167953491 0.8329577281689295 0.5969943553209305 0.9496329814195633 0.9493580311536789 0.029672563076019287 0.9944662624038756 0.013872552955034584 0.013872552955034584 0.013872552955034584 0.940473735332489 0.940473735332489
140      0.72617407143116 0.7077222548039823 0.8859638720750809 0.9434711280890874 0.04397316442595589 0.09110689163208008 0.6442525538150221 0.8226763221303426 0.5159321073442698 0.849723361291774 0.610623374581337 0.9504322096705436 0.8514688238501549 0.0019197463989257812 0.023477017879486084 0.014863191759699263 0.07016649003555461 0.0013599154681078307 0.9883547499775887 0.9688153862953186
141      0.6899079372485478 0.6918959089822467 0.8909385651350021 0.925254552258235 0.009573608636856079 0.03138354420661926 0.702706636985143 0.8344114629990824 0.589514747262001 0.929356041042908 0.746577188372612 0.9548371296553384 0.9418629258871078 0.002461671829223633 0.001210629940032959 0.00694086429436841 0.05191343980629201 0.0005920880495918387 0.9550545851389567 0.600601851940155
142      0.6842698603868484 0.6250862222898821 0.7970005944371223 0.9239618892153765 1.0             1.0             0.8134447038173676 0.9410988702906846 0.8134447038173676 0.843298525431416 0.5353950522840023 0.9615215450525284 0.878812775015831 0.018951773643493652 0.9990847807493992 0.008283245236539099 0.008283245236539099 0.008283245236539099 0.976691722869873 0.976691722869873
143      0.8694226741790771 0.7634857786311344 0.8680585995316505 0.9415275639246011 1.0             1.0             0.7318860590457916 0.9649903985748907 0.7318860590457916 0.7995053449623781 0.5364584773778915 0.8286996781826019 0.9231288731098175 0.9637560844421387 0.9985077591845766 0.0019599691125071293 0.0019599691125071293 0.0019599691125071293 0.9814528226852417 0.9814528226852417
144      0.7350439503788948 0.7030032087456096 0.8622382804751396 0.9267896012119625 0.07389447987079623 0.09508326649665833 0.7073352560400963 0.8997974084159441 0.649627074599266 0.8715755495085022 0.6904128938913345 0.9591421857476234 0.8847002387046814 0.01923668384552002 0.006176352500915527 0.01619858266578748 0.051094402689911673 0.011464476267770004 0.8936167657375336 0.8233178853988647
145      0.7621956765651703 0.6963832101107321 0.8721320554614067 0.9142965660450411 1.0             1.0             0.7926924228668213 0.9507013618769307 0.7926924228668213 0.8927441652136272 0.6642203032970428 0.9590573638677597 0.9385481178760529 0.17549175024032593 0.9987190028186888 0.002319530430644892 0.002319530430644892 0.002319530430644892 0.8984222412109375 0.8984222412109375
146      0.5602347180247307 0.5422671917966164 0.7846949547529221 0.8987113933544463 1.0             1.0             0.8524487018585205 0.9351120617669952 0.8524487018585205 0.9123916388117665 0.5480980575084686 0.8626733124256134 0.8412659838795662 0.9798462614417076 0.9995145915891044 0.004918866119945758 0.004918866119945758 0.004918866119945758 0.905868411064148 0.905868411064148
147      0.6706579495221376 0.6672560730314052 0.8651851862668991 0.9255292859161273 0.027368614450097084 0.04200088977813721 0.8568571843206882 0.9267471809085426 0.6754478961229324 0.9696069925271225 0.902089387178421 0.9655734058469534 0.9556343704462051 0.0017244815826416016 0.9938507624901831 0.010029257816248291 0.03982455455322991 0.005630552049227533 0.9867424070835114 0.9696539044380188
148      0.7051141075789928 0.6847773867800994 0.8907497674226761 0.9361803867750698 0.10720268554157686 0.2557770712301135 0.9238322228193283 0.9733493604798751 0.8476643860340118 0.9573295304963203 0.7569478750228882 0.9274394400417805 0.9512657821178436 0.9925090889446437 0.9978892486542463 0.025965435221175368 0.028801810534191907 0.014142192052623516 0.9847901165485382 0.9762207269668579
149      0.7370073795318604 0.676655227893734 0.8457356989383698 0.9092251309108719 1.0             1.0             0.7663983106613159 0.9385644795750352 0.7663983106613159 0.903987060532133 0.6869126707315445 0.998667115966479 0.9107073247432709 0.9938254873268306 0.9990636867005378 0.001582184392003907 0.001582184392003907 0.001582184392003907 0.9357749819755554 0.9357749819755554
150      0.6256865954824856 0.6181880541504448 0.836068369448185 0.9167366525089299 0.04651922881603243 0.08976081013679504 0.7744815817901066 0.8602903234139436 0.672157883644104 0.9250696236032425 0.7703894376754761 0.9690661973186901 0.9172147661447525 0.0036725401878356934 0.00042766332626342773 0.0004061629347148437 0.052347727908971235 6.9305198761680645e-06 0.8993327191897801 0.6037189364433289
151      0.5854198932647705 0.5577675201558927 0.7787849344313145 0.80689135025301 1.0             1.0             0.5543344281613827 0.8152359196589289 0.5543344281613827 0.8168264035547468 0.5441185124218464 0.862500436604023 0.7798748146742582 0.0004916191101074219 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
152      0.5960062518715858 0.5634324194176034 0.7787849269807339 0.8104201364552818 1.0             1.0             0.5682118535041809 0.8255602882997333 0.5682118535041809 0.8168264035547468 0.495478093624115 0.8317900722225507 0.7779940031468868 0.0004916191101074219 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
153      0.767309159040451 0.7055446512088002 0.8534385189414024 0.9364809370398042 1.0             1.0             0.8185594081878662 0.9577804361070363 0.8185594081878662 0.8936249166878856 0.7411869764328003 0.935937188565731 0.9492552876472473 0.7253808975219727 0.9982448178343475 0.001474838184352134 0.001474838184352134 0.001474838184352134 0.9867549538612366 0.9867549538612366
154      0.7156763263046741 0.6693252943472804 0.8509547784924507 0.9317506700754166 0.02569858729839325 0.07225006818771362 0.7615042328834534 0.9070265738872836 0.6753387600183487 0.8316436932529094 0.5941509455442429 0.916648518294096 0.9200072884559631 0.005360305309295654 0.009149491786956787 0.008570257837176234 0.05017916825091467 0.0018026066916388777 0.8731035888195038 0.6832306385040283
155      0.7709195613861084 0.6842831815866659 0.80815714225173 0.9181764137045272 1.0             1.0             0.7323170602321625 0.9386790747485279 0.7323170602321625 0.8899792806924105 0.639913335442543 0.9847350567579269 0.8699552863836288 0.9496139660477638 0.9992253202362917 0.0034589622221922827 0.0034589622221922827 0.0034589622221922827 0.9157277345657349 0.9157277345657349
156      0.7842743595441183 0.7069515940452855 0.8809114396572113 0.9349649943209983 0.07960259553157922 0.11034145951271057 0.8280104100704193 0.9368417577289865 0.7522697150707245 0.8590229014159525 0.6539728045463562 0.8987196345503131 0.9507370293140411 0.9880327908322215 0.9985997221665457 0.005411876879677418 0.02066140129048477 0.0014106596953848349 0.9078051050504049 0.7933950424194336
157      0.6520860667030016 0.64041852498407 0.8353148773312569 0.9080942718741986 0.09523311505715049 0.1848192811012268 0.696753571430842 0.8631840396102402 0.6596846878528595 0.8747511332831475 0.7232251763343811 0.9452744474013646 0.9358362257480621 0.8208501487970352 0.9845518032088876 0.01278864588473789 0.0263320833992923 0.007018852333683921 0.888741930325826 0.7392351031303406
158      0.5748983696103096 0.5487485605708864 0.7702218294143677 0.8020716878493849 1.0             1.0             0.5672158673405647 0.8160227595996861 0.5672158673405647 0.7984330420671024 0.484616351313889 0.9406888398031393 0.7686155792325735 0.0012246966361999512 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
159      0.5748983770608902 0.5487485652988506 0.7702218294143677 0.8020716903329118 1.0             1.0             0.5911567583680153 0.8262000744545567 0.5911567583680153 0.7976045905774857 0.5175180174410343 0.8849869959056378 0.7681460585445166 0.0012246966361999512 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
160      0.8395119905471802 0.7898909966275096 0.9391811043024063 0.9395078101543465 0.06594517720597126 0.09119060635566711 0.726555069287618 0.9494983538109878 0.6925763487815857 0.7985753562329123 0.5341463759541512 0.8592906619111697 0.9025193303823471 0.7631027549505234 0.9955332255922258 0.02711158248341287 0.05358454465956608 0.01509115556451135 0.9644524653752645 0.9113107323646545
161      0.8072745601336161 0.7625698805352052 0.9189253449440002 0.9401451592835096 0.07643281221389775 0.14525915682315826 0.721158355474472 0.9277263776757829 0.6595229804515839 0.8278069050235035 0.6017529144883156 0.8717324224611124 0.8880547732114792 0.11577415466308594 0.9944140235893428 0.013050898017256328 0.0209104196551531 0.011571513136472335 0.9681858817736307 0.9363546967506409
162      0.7761243705948194 0.7512377303342025 0.8878524601459503 0.9296347559155786 0.06589132263546893 0.10227075219154358 0.7449337293704351 0.9115145794699799 0.6791351437568665 0.8830015023061974 0.7294066250324249 0.9668206771214802 0.9234424382448196 0.007970988750457764 0.9973417604342103 0.00942856225875405 0.0396941943248186 0.004308877924263662 0.9343404571215311 0.6795578002929688
163      0.7340566385537386 0.698110108077526 0.8897094428539276 0.9306231728941202 0.07367282492272997 0.12370625138282776 0.8262019380927086 0.9376804539835737 0.718584805727005 0.928235197581039 0.6930426061153412 0.9939231667667627 0.9284637868404388 0.9866214608773589 0.9494388774037361 0.01783800085617658 0.0403081183252186 0.01184529103887555 0.9815815091133118 0.9684762358665466
164      0.7907066941261292 0.7380103739273227 0.8800185024738312 0.9334557850075804 0.06817930771244896 0.07712224125862122 0.7783084839582444 0.9313971453186145 0.7322930544614792 0.8849240387254731 0.6694397479295731 0.9646517112851143 0.9303334802389145 0.0023761391639709473 0.996857080841437 0.006535410479255855 0.025320618485062053 0.003338523489342659 0.9508583784103394 0.8670350909233093
165      0.784386619925499 0.7373442188306134 0.8662667721509933 0.9405006184561612 0.04701458786924684 0.10201303660869598 0.8012827982505163 0.9412468493946924 0.7282180041074753 0.8962713594708918 0.7385780364274979 0.9289680235087872 0.9163170009851456 0.0026355385780334473 0.9940328500233591 0.013287243339594756 0.04017513114717279 0.004421648388119527 0.9825143814086914 0.9600315690040588
166      0.7324239760637283 0.6866818972969357 0.8424534574151039 0.9322794694966132 0.06969324195826498 0.13230495154857635 0.7524391338229179 0.9257980082276092 0.726786345243454 0.8242701150422276 0.578613817691803 0.9351507984101772 0.9223541617393494 0.46652674674987793 0.9983190161874518 0.012193689928954426 0.03029919887757795 0.004725510316830447 0.988702803850174 0.9751478433609009
167      0.7442133888602257 0.71201453472523 0.8970471322536469 0.9343908905155129 0.051615950651466846 0.08927507698535919 0.7833276957273483 0.920008781287516 0.7101325839757919 0.9230227350053335 0.7319020628929138 0.9354172334074974 0.916642889380455 0.9469136297702789 0.9216163754463196 0.026222505634038818 0.06068934260713039 0.011845302335430768 0.9829302310943604 0.9684762358665466
168      0.7757400274276733 0.7257268473622389 0.8587154895067215 0.9358572310302407 0.060042438904444384 0.1032819151878357 0.7569029301404953 0.9052393195678601 0.6896824538707733 0.881178506937971 0.7272005677223206 0.9417237639427185 0.8943893164396286 0.2700527310371399 0.9814232792705297 0.018528577961892754 0.05491534184967439 0.011267533500916495 0.9868194818496704 0.9718815684318542
169      0.8371207565069199 0.7458556266307521 0.8777556866407394 0.9206360785166422 0.08535896182060243 0.09787587821483612 0.809305801987648 0.9668997803796664 0.7859883308410645 0.8658254256790163 0.6919518262147903 0.8761489490667979 0.926238551735878 0.9596671052277088 0.026720106601715088 0.019048256815085287 0.023982306548211745 0.01779801395224884 0.9807288944721222 0.967484712600708
170      0.7214399439593157 0.6962011573680987 0.8707462698221207 0.930543019573398 0.055297783192466254 0.10122527182102203 0.7470954308907191 0.8792653614675057 0.6643122583627701 0.8949120532528144 0.754368394613266 0.9541231567660967 0.891235426068306 0.9211438298225403 0.0006700754165649414 0.009814128662472384 0.04115234891252556 0.002557098443276099 0.9598801732063293 0.9127317667007446
171      0.7939168512821198 0.7159695123142835 0.8711863458156586 0.9329130854466853 1.0             1.0             0.7610552310943604 0.9507575096542595 0.7610552310943604 0.8959243647844914 0.7088647782802582 0.8567312657833099 0.9206626713275909 0.6522243022918701 0.9992954593035392 0.008640299970981376 0.008640299970981376 0.008640299970981376 0.9819653630256653 0.9819653630256653
172      0.8013565987348557 0.7350046464170401 0.8630678057670593 0.9428825143136477 0.08303356696577635 0.16502507776021957 0.793676845729351 0.9511074375755593 0.7270267456769943 0.883186678003788 0.7270267456769943 0.9076449483633041 0.909938633441925 0.9823456835001707 0.999120096617844 0.015129040582776736 0.030193661449595583 0.006690563421408878 0.9803599119186401 0.9674056172370911
173      0.7495856086413065 0.7169310226845436 0.869694896042347 0.9403987966286831 0.06936439871788025 0.07797229290008545 0.8774947722752889 0.9714027511813752 0.7729122936725616 0.9454107498164381 0.762344092130661 0.9733351041873296 0.9427074790000916 0.9586471058428288 0.9971670708619058 0.00846814049191211 0.016402750201957136 0.005630538624961345 0.9815411369005839 0.9696539044380188
174      0.7908761203289032 0.7570326622432242 0.8894620090723038 0.9433880044172888 0.07054649932043888 0.07429622113704681 0.6734561659395695 0.9232406720304223 0.6098419427871704 0.8912204053946366 0.6973388493061066 0.897686610619227 0.8652078658342361 0.5390352308750153 0.9941387437283993 0.005030072851269006 0.025617141524006178 0.0020714344694911626 0.9479157030582428 0.8626179695129395
175      0.8215253129601479 0.7564582667170237 0.8880496472120285 0.9341536017841306 0.06582399380618131 0.06471461057662964 0.8746448308229446 0.9732279731983979 0.8545354902744293 0.8792746113169407 0.71788489818573 0.9386027202010154 0.9645080119371414 0.047030866146087646 0.9874112922698259 0.020571627373900638 0.05132219802676145 0.012354158048295845 0.9739861637353897 0.9247465133666992
176      0.820579320192337 0.7300530732895892 0.8550576940178871 0.9438867937634636 1.0             1.0             0.732230007648468 0.9519565259401954 0.732230007648468 0.8625241112994851 0.6783211678266525 0.8149231548110644 0.9098638743162155 0.9886918375268579 0.9981977151473984 0.015240908965493205 0.015240908965493205 0.015240908965493205 0.9713956117630005 0.9713956117630005
177      0.7343123722821474 0.6976344806344492 0.8929326385259628 0.9389559593887962 0.05799852718006482 0.11520060896873474 0.8633457310497761 0.9343155443592956 0.7449337691068649 0.9420336856267237 0.7552722990512848 0.9957450088113546 0.9603676497936249 0.019140660762786865 0.6990579068660736 0.01084882670346946 0.03980637594370941 0.004982703777680206 0.9384984374046326 0.8526955246925354
178      0.5994439274072647 0.5647958678465719 0.772459652274847 0.8107082454954213 1.0             1.0             0.5545135512948036 0.8215576977133615 0.5545135512948036 0.8085817201800101 0.5330149084329605 0.8902738019824028 0.7674136329442263 0.00047397613525390625 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
179      0.7890748679637909 0.7293315774628094 0.8441518694162369 0.9324470971136053 1.0             1.0             0.8014277815818787 0.9581161286114348 0.8014277815818787 0.8819824809892192 0.6721834540367126 0.9987924113869667 0.9171362221240997 0.624676913022995 0.9973265756852925 0.00606724716136505 0.00606724716136505 0.00606724716136505 0.930809736251831 0.930809736251831
180      0.5994439274072647 0.5647958676511604 0.772459652274847 0.8107082454954213 1.0             1.0             0.5543344169855118 0.821485944377965 0.5543344169855118 0.8146913118944263 0.5344286076724529 0.8996274123589197 0.7776217181235552 0.00047397613525390625 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
181      0.7471610140055418 0.7280561018942131 0.8710023015737534 0.9264139545888737 0.04971983842551708 0.09601499140262604 0.8475504219532013 0.9255834312879339 0.6493586599826813 0.9505794835580055 0.766243189573288 0.9947684686630964 0.9897710680961609 0.7263213098049164 0.9983550785109401 0.027125971984557358 0.07865638775905825 0.005681565819087103 0.9840027540922165 0.9585664868354797
182      0.7317226653297743 0.7150060565107399 0.9063399881124496 0.9230738989570562 0.06714742562987586 0.12003430724143982 0.7279800822337469 0.9124133239177787 0.6862774640321732 0.8991220897562875 0.7010491490364075 0.9699742669860522 0.9225455671548843 0.26008057594299316 0.9725079499185085 0.02145227629656376 0.06304223704763619 0.004803937899858058 0.9755065540472666 0.8972635269165039
183      0.6999930354456106 0.6703542045576291 0.9156983494758606 0.922150540501761 0.07148896157741547 0.09425309300422668 0.7334000940124193 0.8608706927250964 0.6327790468931198 0.8844371900369961 0.653151348233223 0.9529413481553396 0.8801298290491104 0.003912448883056641 0.0029892921447753906 0.013230286969275924 0.05197280968337227 0.006103219000711319 0.9677747189998627 0.9370083808898926
184      0.8270019620656968 0.7814159468644195 0.8851336985826492 0.9340325738489628 0.07350789427757265 0.090982586145401 0.7712645590305328 0.933349810386181 0.752030611038208 0.9027484693356547 0.752030611038208 0.8891259215772152 0.9486427903175354 0.03994017839431763 0.99614022905007 0.016876633164879532 0.06395187121840473 0.005454261384769385 0.9569210529327392 0.8482692837715149
185      0.773418535788854 0.7236746179314294 0.8346008956432343 0.9474536508753679 0.06011517842610681 0.07221433520317078 0.8025031387805939 0.928413204406521 0.7777143120765686 0.9057477591697429 0.7777143120765686 0.9373564297954241 0.9312824606895447 0.9568164385855198 0.9964532812591642 0.010048552031707944 0.03718794249804408 0.003703869378576398 0.9408750136693319 0.9282982349395752
186      0.7778512140115103 0.716139064257161 0.8624934107065201 0.9194713560017672 0.07566105988290572 0.1432548612356186 0.777938445409139 0.9428053212163334 0.7682579755783081 0.8883295556778722 0.7337429970502853 0.9647342140475909 0.9689400494098663 0.9701029136776924 0.9988604479003698 0.013068893168765411 0.02873832756276028 0.008836548252551474 0.9635194738705953 0.9138756394386292
187      0.7685159564018249 0.7305544899009606 0.8580601811408997 0.9340587036668762 0.06472787261009216 0.08920133113861084 0.7081707030534744 0.8846815773540619 0.6409614086151123 0.8881148349257519 0.7361285984516144 0.9247498467564583 0.8882554620504379 0.0014300346374511719 0.9977224709000438 0.01161104446533366 0.05286862475221248 0.0021804647860271574 0.9761044025421143 0.950067937374115
188      0.7952313110232353 0.7620762531481244 0.9179291427135468 0.941157375589508 0.039991484334071514 0.047800213098526 0.7333722412586212 0.9123833017363392 0.6433153003454208 0.8871493247411202 0.6895159333944321 0.9174328908324242 0.927225187420845 0.047220826148986816 0.003826916217803955 0.015226626065547625 0.07180713608292014 0.0051333344742817075 0.962052458524704 0.8779097199440002
189      0.7529959052801132 0.7023613494844773 0.8325446546077728 0.9370387512829996 0.040784671902656555 0.052674680948257446 0.7573344677686691 0.9197429058148305 0.728295087814331 0.8563354614197767 0.6586333513259888 0.9435988694429398 0.9479308724403381 0.007637739181518555 0.003545522689819336 0.01030127338290454 0.04700623201365911 0.0030442307814205834 0.9268954992294312 0.7312926650047302
190      0.7781183868646622 0.7101701520240078 0.8299219310283661 0.9319482799186263 0.08101323765257129 0.14677205681800842 0.7557427659630775 0.9443119802996245 0.7484586089849472 0.8933429318540058 0.6926217079162598 0.9640716202557087 0.8966157287359238 0.9879452912136912 0.9981942566810176 0.02063128608332512 0.03566943760954273 0.01717349151261476 0.9054681658744812 0.8243025541305542
191      0.7716588179270426 0.7266843891016734 0.9115292578935623 0.9380942041019223 0.05816017435147214 0.04276782274246216 0.7694950981272591 0.9131229939850596 0.6649791449308395 0.870812911751692 0.6905904859304428 0.9594434127211571 0.927004486322403 0.07864481210708618 0.01729416847229004 0.018783315457991157 0.070121536903461 0.004094767071512107 0.944092505507999 0.705264151096344
192      0.7316888600587845 0.7113682418195315 0.8497840762138367 0.9150577383962545 0.01926047106583917 0.0015702992677688599 0.7696142956614495 0.8954759248724842 0.6632584482431412 0.9166898700408934 0.8004680871963501 0.9381838746368885 0.9382540583610535 0.004455864429473877 0.001905977725982666 0.010391214284632692 0.07851257026453855 0.0047368309091427125 0.930962347984314 0.5920152068138123
193      0.6002816706895828 0.5700636964540409 0.7662818003445864 0.8105193012964985 1.0             1.0             0.5420812964439392 0.8169615008545792 0.5420812964439392 0.8070120984428515 0.5171929374337196 0.9424844980239868 0.7631581453606486 0.000752568244934082 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
