ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
272      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
273      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
274      0.79534310400486 0.7381312043035785 0.8640014380216599 0.9252541410796186 0.055805660486221265 0.1104971319437027 0.7705223441123963 0.9048453458777335 0.6624335050582886 0.8311663732998299 0.6051127165555954 0.8828292943537235 0.907797321677208 0.008372068405151367 0.9592838324606419 0.029856683314583375 0.06828125918028467 0.015212875225557022 0.9702055215835571 0.8746023178100586
275      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
276      0.787608802318573 0.7180856845717734 0.8852212131023407 0.9282296195805791 0.08811100803572558 0.0990237295627594 0.8111105114221573 0.9462040057496113 0.7883804738521576 0.8376333793924715 0.6278529465198517 0.9210251110295454 0.9199835509061813 0.9678624123334885 0.9988306002924219 0.03792459913645911 0.058746053233398696 0.02538125926084594 0.9703004360198975 0.9592333436012268
277      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
278      0.7519702576100826 0.7021037979172364 0.8714753314852715 0.9161996034195097 0.06130526643810852 0.0780729204416275 0.798324815928936 0.9309292267818394 0.7668115794658661 0.8640531268848803 0.6859658062458038 0.9543315942088763 0.9400458633899689 0.992596406955272 0.9870559200644493 0.031286114466235374 0.06799279478166974 0.020162215032367547 0.9665604531764984 0.9021362066268921
279      0.7865457776933908 0.7418894181744411 0.9001976698637009 0.9262440166228724 0.009514171144236694 0.0028576701879501343 0.7635708339512348 0.9346917171540312 0.7307465821504593 0.8663507268069843 0.6934854686260223 0.9285328984260559 0.9170692414045334 0.9424718618392944 0.043305397033691406 0.016179589096652323 0.11667696032705324 0.009663779628067177 0.9689017087221146 0.8654541373252869
280      0.7921870251496633 0.7677899432273056 0.9084977060556412 0.9209060557614798 0.03217722553955882 0.06937065720558167 0.7163827187485166 0.9087230796731873 0.6098537743091583 0.8991014618625144 0.7687388360500336 0.8674009293317795 0.916212186217308 0.08514094352722168 0.07686632871627808 0.01514685798636366 0.11082571594664722 0.006966044586631116 0.9769435657395257 0.8555153012275696
281      0.7832376733422279 0.7497846303135156 0.886376827955246 0.9314929196020452 0.06396701790037607 0.07435326278209686 0.835236206650734 0.9370124416361749 0.7721070349216461 0.8801195007605003 0.7003060579299927 0.9894629046320915 0.9267907589673996 0.1469588279724121 0.9977677392307669 0.011235210301296162 0.05395580484348723 0.003985855007757622 0.9681015610694885 0.9338079690933228
282      0.7891023814678192 0.7435171506553888 0.9098891913890839 0.9344766117327394 0.0035462596199729024 0.06081975996494293 0.7100178271532058 0.8922173834156628 0.6132801324129105 0.8796273917944445 0.6919649392366409 0.9979190990328789 0.9062867611646652 0.9706857576966286 0.991408527828753 0.03537211740599597 0.118967626890948 0.026239688470995122 0.925354516506195 0.6931915879249573
283      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
284      0.8675887435674667 0.785662731602788 0.8870503902435303 0.9465718952746227 0.07834883220493793 0.06214532256126404 0.8737418353557587 0.9809977804910934 0.8690399825572968 0.8796672221518667 0.6926317363977432 0.933758740623792 0.9400540292263031 0.9817388448864222 0.9970897061284631 0.012162909328443522 0.029341354732771923 0.007329218377465269 0.9653784334659576 0.9560622572898865
285      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
286      0.6422422975301743 0.5840639554593335 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5435566790401936 0.8367038861857223 0.5435566790401936 0.8162171409378072 0.4779197406023741 0.9068079814314842 0.7655503172427416 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
287      0.6422422975301743 0.5840639552542208 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5420812964439392 0.8361760566978225 0.5420812964439392 0.8168280532658159 0.5066328081302345 0.8597669929265976 0.7700716853141785 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
288      0.6422422975301743 0.5840639563548999 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5527468398213387 0.8399917369921132 0.5527468398213387 0.8249031486370433 0.48147113993763924 0.9540448188781738 0.7478433665819466 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
289      0.6422422975301743 0.5840639556378371 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5527468398213387 0.8399917369921132 0.5527468398213387 0.8249031486370433 0.47606331668794155 0.8802840933203697 0.7533597054425627 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
290      0.6422422975301743 0.5840639556813542 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5435566790401936 0.8367038861857223 0.5435566790401936 0.8162171409378072 0.4903650972992182 0.9042859580367804 0.7551491493359208 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
291      0.7145220140616099 0.6799808863727819 0.8741500899195671 0.9186626815547546 0.06188367461336075 0.13446828722953796 0.7375728239615759 0.8841097965077624 0.6665555834770203 0.8644981490590302 0.6302820891141891 0.957653025786082 0.9415296614170074 0.2551729083061218 0.9964013951830566 0.018986677654459237 0.039011897449699184 0.017900761494436573 0.9549509882926941 0.8796238899230957
292      0.789669506251812 0.7146761926157135 0.8634964749217033 0.9362485950045726 0.06702542304992676 0.09374518692493439 0.7311863154172897 0.932255402304341 0.7310021817684174 0.861596390833017 0.6641383022069931 0.9023199478785197 0.885941743850708 0.9970097064506263 0.9917243588715792 0.028538730623649956 0.06206281574454393 0.019110198737789685 0.9652770161628723 0.959815263748169
293      0.5922494009137154 0.5682445194854933 0.7881142720580101 0.8831442741580763 1.0             1.0             0.9868184328079224 0.9946252080805342 0.9868184328079224 0.9104523043122701 0.5498536303639412 0.8976593241095543 0.8863458782434464 0.9957353160716593 0.9997261872340459 0.007209199461296556 0.007209199461296556 0.007209199461296556 0.9616480469703674 0.9616480469703674
294      0.774904191493988 0.7003404691815376 0.8334679007530212 0.9321393086796715 0.07880079107625149 0.14459864795207977 0.7656840458512306 0.9452408739970033 0.7462009638547897 0.8797601162949018 0.704506516456604 0.9150833562016487 0.941731795668602 0.8675625175237656 0.981468690559268 0.013472604425185912 0.03132584163795953 0.008670205241554232 0.9188157916069031 0.9057676792144775
295      0.9826504555013444 0.8744572615295936 0.9261614829301834 0.9530482274981645 0.003811679780483246 0.00771215558052063 0.6163936050401794 0.9577456598921543 0.5385373905301094 0.8762637685820194 0.6997313797473907 0.6901976611051295 0.8739678338170052 0.008928656578063965 0.9321933463215828 0.015359505614257477 0.11872867279748957 0.0039687975804179165 0.9550415674845377 0.660384476184845
296      0.9663714567820231 0.8590819141085164 0.9311049431562424 0.9502474191766348 0.04660705951127142 0.06686027348041534 0.6463107491532961 0.9495100595888641 0.5473961234092712 0.8731916161502955 0.6922762393951416 0.7211732243498167 0.904848113656044 0.008928656578063965 0.9699401520192623 0.02165914018386399 0.0834042711980783 0.011134547702157254 0.9698809882005056 0.8576184511184692
297      0.7574243158102035 0.7036666934742876 0.8837241530418396 0.936662831989518 0.045658501057789236 0.07630978524684906 0.7742032378911972 0.8971860344334586 0.6752030998468399 0.8683402648313261 0.6805035471916199 0.9364979828397433 0.9376256018877029 0.37341928482055664 0.09593337774276733 0.015201044267912316 0.04569367457776624 0.0044976507366104096 0.9393821239471436 0.7690196633338928
298      0.807666003704071 0.7279258266348263 0.8858057856559753 0.9390959809882901 1.0             1.0             0.7943839132785797 0.9604530363381389 0.7943839132785797 0.8867140398149688 0.6632292568683624 0.916719930867354 0.9391728341579437 0.17315208911895752 0.9979115433525294 0.014970495455663252 0.014970495455663252 0.014970495455663252 0.9654340147972107 0.9654340147972107
299      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
300      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
301      0.6558773294091225 0.6297271258828827 0.8874033689498901 0.9181846861302116 0.04693511554173058 0.024234235286712646 0.905970424413681 0.9451343409968622 0.8326407074928284 0.9476529649904464 0.8314366340637207 0.9955620268980662 0.9657810926437378 0.8289723247289658 0.9379691295325756 0.024058327811144625 0.08297959558614648 0.004888119317624819 0.96245010693868 0.8966942429542542
302      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
303      0.7341527938842773 0.665558337710709 0.8698304146528244 0.9165605640863083 1.0             1.0             0.7212347537279129 0.9258910381164043 0.7212347537279129 0.8542074495555302 0.649607852101326 0.8846987150609493 0.8874285370111465 0.9804513715207577 0.9987336590420455 0.028034353564014083 0.028034353564014083 0.028034353564014083 0.9823834896087646 0.9823834896087646
304      0.7879026730855306 0.7199285820880461 0.9040074646472931 0.913534939289093 0.07738570775836706 0.0698673278093338 0.6883814732233683 0.9074696806897133 0.6637532114982605 0.830688553656656 0.5899350717663765 0.8362971345583597 0.8576399311423302 0.9137291014194489 0.9958374844864011 0.030417038960156486 0.0610819336969978 0.017170985874000663 0.9350058833758036 0.9058399796485901
305      0.791542011499405 0.7409942487432134 0.9035048186779022 0.929135595758756 0.07768667116761208 0.06511253118515015 0.7319301813840866 0.9280761954533934 0.663945347070694 0.8804037705032366 0.7134806513786316 0.9311081796884536 0.8987007886171341 0.003345012664794922 0.9394177757203579 0.00801648862544084 0.04326663616286441 0.0025307502876938054 0.9292792677879333 0.683973491191864
306      0.7381657014290491 0.6855132142823208 0.8484333008527756 0.9286028951024398 0.06903147832913836 0.1252002939581871 0.7007820059855779 0.9095467082355899 0.6676097810268402 0.8634435116391987 0.6692661494016647 0.9017072916030884 0.8874732106924057 0.19874435663223267 0.9985712483758107 0.024333168281641056 0.05305462078434876 0.021932440080461156 0.9391796787579855 0.8730440735816956
307      0.7461944296956062 0.6887926078477957 0.8873815834522247 0.9340183934275533 0.0619421855167106 0.10768918693065643 0.6382356956601143 0.8983455340156912 0.6042743921279907 0.8636064312008086 0.5594736151397228 0.9648228567093611 0.8368858397006989 0.9132710918784142 0.9984039408154786 0.02002526582360247 0.04107417666464888 0.015152597621729819 0.9499813616275787 0.9166951179504395
308      0.7417950332164764 0.6884768932585174 0.9166430085897446 0.9239436189333597 0.04372646233865196 0.041083455085754395 0.6853316500782967 0.8873691487398512 0.640348494052887 0.8223529047965599 0.5697464942932129 0.9344705740610758 0.8466545641422272 0.7889762818813324 0.9959212886169553 0.024559492829043322 0.06916860922215712 0.011029480432267699 0.9808306843042374 0.9694820046424866
309      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
310      0.7682571162780126 0.6952061620418833 0.9055012166500092 0.9290337903403688 0.06976720949877868 0.1073010116815567 0.7491643677155176 0.934786061394588 0.7061354666948318 0.8786664605109475 0.7061354666948318 0.9039958516756693 0.857441246509552 0.0712118148803711 0.9958146028220654 0.025876036687063193 0.05730644988053596 0.020269760472780795 0.895881195863088 0.7032438516616821
311      0.7305069747898314 0.6901734102373192 0.8935870975255966 0.9301426877175365 -5.9604645663569045e-09 -2.9802322387695312e-08 0.7193995474113358 0.8724240859501111 0.6153018027544022 0.8739515700368691 0.6980229765176773 0.9785774670955207 0.9258189797401428 0.003860175609588623 0.0004526972770690918 0.01924153253198082 0.17235043863824678 0.012234460845898914 0.9555627504984537 0.9004506468772888
312      0.7613360186417898 0.699436064608995 0.8861151933670044 0.9346632264869313 0.05686086416244507 0.08595143258571625 0.7019944041967392 0.9210484510313446 0.6684757620096207 0.882734646457555 0.7151242941617966 0.9346994186441103 0.9066236019134521 0.009858787059783936 0.998764903168194 0.016529830549952117 0.04887706933185266 0.014393648769238952 0.9813669721285502 0.9733360409736633
313      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
314      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
315      0.975522212006829 0.8753872547637332 0.9203092604875565 0.9500121046911996 0.053397709503769875 0.08607217669487 0.6125449666922743 0.9335153769108375 0.5488134995102882 0.883148990029309 0.6391056329011917 0.7054617734569492 0.8931242376565933 0.0008994340896606445 0.0010047554969787598 0.006889207869915526 0.032851930078207796 0.001314920172489642 0.7857203388755972 0.19057659804821014
316      0.7514249682426453 0.7067913860082626 0.900743380188942 0.9221186690500993 1.0             1.0             0.8269696831703186 0.9569889834990768 0.8269696831703186 0.8612259414461239 0.6351156830787659 0.8956517368555069 0.9276498556137085 0.9646429754793644 0.9989221735158935 0.021989275488240898 0.021989275488240898 0.021989275488240898 0.9153933525085449 0.9153933525085449
317      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
318      0.7977013843400138 0.760424304297384 0.9075841009616852 0.9296737296480528 0.04434437892938914 0.04545716941356659 0.8359792700835637 0.9352545862327846 0.6952225267887115 0.8508693694654281 0.61325354129076 0.8817744699972017 0.972673162817955 0.4367779493331909 0.9743421897292137 0.014949381197528146 0.07935226410635794 0.005837026885841026 0.9627589583396912 0.8859516978263855
319      0.8456970155239105 0.754011969785301 0.9032052010297775 0.9312108861811367 0.05386913906444202 0.08113382756710052 0.82832470536232 0.96438444418982 0.7503953278064728 0.8466464682744392 0.6383984386920929 0.866800595074892 0.9633054584264755 0.9201656952500343 0.9987025010632351 0.023237732381558858 0.04766339865964067 0.015624798657059801 0.9179514050483704 0.8986843228340149
320      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
321      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
322      0.7864473611116409 0.7112169414233993 0.8267239108681679 0.9344713683639254 0.06145066252121556 0.07746955752372742 0.8542387187480927 0.9532505740748629 0.806020200252533 0.8587095070989128 0.6707747876644135 0.8961176375548044 0.8829583078622818 0.09895038604736328 0.9962605356704444 0.02077349954616054 0.03900857707647528 0.011767914973181822 0.9273788928985596 0.8616335988044739
323      0.8138036131858826 0.7604627384686133 0.8652583882212639 0.9289148244219767 0.07356720169385278 0.09142987430095673 0.8507958551247915 0.9611062883282102 0.8102302551269531 0.8024876891418571 0.541380912065506 0.9189887382090092 0.9233151078224182 0.392295241355896 0.9977442885283381 0.014482265228608257 0.04713939321256151 0.007291139966025243 0.9795885682106018 0.9612442851066589
324      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
325      0.5928296372294426 0.5598688898366102 0.7689635902643204 0.8090239116907009 1.0             1.0             0.5435566939413548 0.8141498134879088 0.5435566939413548 0.8064245276945001 0.4996642740443349 0.906079325824976 0.7576766503043473 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
326      0.5928296372294426 0.5598688903807536 0.7689635902643204 0.8090239116907009 1.0             1.0             0.5593283846974373 0.820571578534568 0.5593283846974373 0.8030206849833201 0.5306528508663177 0.8998875692486763 0.7794289663434029 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
327      0.5928296372294426 0.5598688898353021 0.7689635902643204 0.8090239116907009 1.0             1.0             0.5541941896080971 0.8184810864575065 0.5541941896080971 0.8064245276945001 0.5191283077001572 0.8301510016123453 0.7741101682186127 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
328      0.5928296819329262 0.5598689177893678 0.7689635902643204 0.8090239265918621 1.0             1.0             0.5533300377428532 0.8181292493967497 0.5533300377428532 0.8064245213749873 0.5144004905596375 0.8461728114634752 0.7730136699974537 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
329      0.8461406921798532 0.7955621442672881 0.9347403645515442 0.9453292733405606 0.06168229813161108 0.07452093064785004 0.6635948897085406 0.8954879366175541 0.5198699608445168 0.877820473954523 0.7178502678871155 0.8705851843749935 0.9246664345264435 0.1313675045967102 0.013942420482635498 0.01779342449210438 0.06794110216349608 0.004882020993799568 0.9615226984024048 0.7604988217353821
330      0.7342991791665554 0.6919941086322069 0.8521043807268143 0.9243821712621187 0.08357395511120558 0.18172556161880493 0.8130970224738121 0.9514359158550665 0.6658584326505661 0.8234356111613685 0.5884962826967239 0.8635136274000009 0.9517901688814163 0.4305533170700073 0.9977501293178648 0.020585710638622582 0.032585007519444355 0.017144306323517773 0.9753131866455078 0.9650440812110901
331      0.8199171498417854 0.7523726363200695 0.8983322829008102 0.9554297461041382 0.05582734303815029 0.10655929148197174 0.7293702065944672 0.9383116325830478 0.672953724861145 0.8494534045332595 0.6523420661687851 0.905491890385747 0.8996835350990295 0.7082834541797638 0.9834849964827299 0.024581094280386684 0.06112693558290575 0.019671411951347376 0.9556855112314224 0.8449572324752808
332      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
333      0.7605237066745758 0.7010246818419545 0.8764162361621857 0.9469951187417518 1.0             1.0             0.728713259100914 0.9350332568611521 0.728713259100914 0.8743978312484701 0.677902340888977 0.956073597073555 0.94246706366539 0.9959480580873787 0.9992053413297981 0.014920388784749933 0.014920388784749933 0.014920388784749933 0.987395703792572 0.987395703792572
334      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
335      0.7280657490094503 0.6984718130845012 0.8480567634105682 0.9423100803349469 0.07284310460090637 0.15530267357826233 0.7478536913792292 0.9234198904905284 0.6737183481454849 0.9191650788131174 0.7565151751041412 0.9481111454466978 0.8754681050777435 0.19609254598617554 0.978769252076745 0.02011163427388105 0.04453152291366828 0.007690978560635037 0.9692524472872416 0.918659508228302
336      0.7957915812730789 0.7020770298169572 0.8111478053033352 0.9351235517000748 0.0750070552031199 0.0993158221244812 0.8126204013824463 0.9613249119940832 0.804796040058136 0.8532129511698192 0.6610240042209625 0.924839936196804 0.897622674703598 0.9236284866929054 0.9945543617941439 0.009794714401969653 0.027030303513643376 0.006336984510366589 0.9369334876537323 0.90708327293396
337      0.7217184901237488 0.6701024569655685 0.8411025255918503 0.9329291566876527 1.0             1.0             0.7879524827003479 0.9409910967203423 0.7879524827003479 0.8856846539912784 0.6460982859134674 0.9851975828409195 0.890684649348259 0.9720137845724821 0.9978231273125857 0.014064793423176082 0.014064793423176082 0.014064793423176082 0.982306182384491 0.982306182384491
338      0.773766428232193 0.6988857360308369 0.8715177029371262 0.9415603990738208 0.06381823122501373 0.10071638226509094 0.8343671709299088 0.9570556479736361 0.7891842126846313 0.8313978915228627 0.5793868452310562 0.87511897534132 0.95086270570755 0.9442100562155247 0.9969804331194609 0.007317315503259532 0.01692854636161791 0.00505766696770509 0.9574836790561676 0.9376290440559387
339      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
340      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
341      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
342      0.7201658338308334 0.6713700822687575 0.8723134696483612 0.9218992404639721 0.04273980749504902 0.05674034357070923 0.8027467370033264 0.9254060498073464 0.7784270942211151 0.9176913863871619 0.8129515647888184 0.9376315325498581 0.9599627554416656 0.11398398876190186 0.8003927022218704 0.017818069188703736 0.13099862464327047 0.010835023391228658 0.7436238169670105 0.578080415725708
343      0.7525098621845245 0.7190480591995376 0.8488460257649422 0.9319784356586969 0.07328492502371475 0.15488803386688232 0.6433827802538872 0.8994232875508388 0.5962780117988586 0.8638024384811462 0.6368715316057205 0.914841095606486 0.8718952387571335 0.9708351213485003 0.9966506031341851 0.024198445374065687 0.043265511780353594 0.019085328825872227 0.9171802401542664 0.899381697177887
344      0.7989538808663686 0.7597145670581431 0.8944135904312134 0.9332635203997294 0.07481044208681265 0.09423105418682098 0.8052078187465668 0.9566542088640091 0.7756631374359131 0.8693715836341245 0.7026957124471664 0.9005699927608172 0.9236421287059784 0.9849332058802247 0.9866404524073005 0.014920313345153346 0.054870935814751644 0.007006590159907325 0.9400489330291748 0.8406400084495544
345      0.600953720510006 0.5587404647767211 0.7545969211496413 0.8933051259338407 1.0             1.0             0.8098489940166473 0.9241209485210635 0.8098489940166473 0.886162054645089 0.6377478688955307 0.9365870555241903 0.8874915987253189 0.8870443850755692 0.9996229282696731 0.0023625805297030535 0.0023625805297030535 0.0023625805297030535 0.861142098903656 0.861142098903656
346      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
347      0.7643131986260414 0.7218758115278823 0.8661544024944305 0.9381059366795752 0.07088793317476905 0.13035090267658234 0.7541607916355133 0.9177332351532352 0.7012883126735687 0.8450580348727312 0.6499556303024292 0.9407335110008717 0.8952996134757996 0.015094459056854248 0.9940204592421651 0.010815924648128061 0.024993342153255854 0.0066564283495190914 0.9424306750297546 0.9259419441223145
348      0.8139841616153717 0.7648923568338866 0.927672728896141 0.9356478709413345 0.0326355625140039 0.044110387563705444 0.767790338397026 0.9202977142921833 0.6571380645036697 0.8458286656149996 0.6518343687057495 0.9052263028919697 0.9145933240652084 0.9442743174731731 0.9920351821929216 0.03152863886371632 0.09742539669744164 0.013149258575722633 0.9768399596214294 0.9468814134597778
349      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
350      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
351      0.8212729394435883 0.7460393579997893 0.8568304181098938 0.9276345919817686 0.07978477080663049 0.03960978984832764 0.891582320133845 0.9647560553642878 0.8280552327632904 0.8925318743587809 0.7557759284973145 0.8805742263793945 0.9602411091327667 0.8723205178976059 0.998117936309427 0.014970686905995097 0.05308465850244214 0.008415990548193909 0.8191052873929342 0.7450112700462341
352      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
353      0.7895871798197428 0.7277345639888398 0.8472757637500763 0.9312092274427414 0.06394891827194782 0.09213727712631226 0.8348069687684377 0.9526080567782937 0.7691057920455933 0.8805485922323559 0.6121294647455215 0.913995656495293 0.9503910094499588 0.01428896188735962 0.9933954630978405 0.022833188218307984 0.054095534853476325 0.014896105108454856 0.9539589881896973 0.8782221078872681
354      0.718248724937439 0.6706392681523365 0.8556047901511192 0.9333622516391277 1.0             1.0             0.7162744998931885 0.9200599785771431 0.7162744998931885 0.8643175652814961 0.6195828393101692 0.9818414101998011 0.8716647326946259 0.9797022864222527 0.9984498108970001 0.010288756844552306 0.010288756844552306 0.010288756844552306 0.9714792966842651 0.9714792966842651
355      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
356      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
357      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
358      0.797979474067688 0.7165150994202122 0.892105221748352 0.9399777960102513 0.07735117418425419 0.14327138662338257 0.7656476348638535 0.9391904236493431 0.745113879442215 0.8672741163843575 0.664178267121315 0.8900800440460443 0.9512883424758911 0.1589002013206482 0.997108006849885 0.015184414789774087 0.0380981221926008 0.009363821654892258 0.9294596612453461 0.9027089476585388
359      0.7238982617855072 0.6939518862229306 0.8591847866773605 0.9303622613561914 0.0752033181488514 0.19695261120796204 0.8303939700126648 0.944710587264618 0.7399948537349701 0.9251247394768005 0.7399948537349701 0.9956759462753931 0.9132432192564011 0.33388787508010864 0.9969996218569577 0.01287827677205996 0.02569711077244327 0.01065631492826656 0.9851856827735901 0.9688217639923096
360      0.763403981924057 0.6974567782715895 0.8706327229738235 0.9301204625247181 0.06152652657550317 0.06329415738582611 0.818170428276062 0.9547314766253638 0.8000858128070831 0.8842206927571327 0.7015735954046249 0.9726596598823866 0.9245944917201996 0.0005231499671936035 0.9929154603742063 0.010885663845765203 0.04032924708998225 0.008669432166404424 0.9257903496424357 0.8889214992523193
361      0.6027319431304932 0.5694880775614604 0.7862568981945515 0.8112286697711842 1.0             1.0             0.5471098646521568 0.8200812159549944 0.5471098646521568 0.8187996907692535 0.5098640043288469 0.8793921495477358 0.7760802935808897 0.00040405988693237305 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
362      0.602731928229332 0.5694880704260243 0.7862568981945515 0.8112286648041306 1.0             1.0             0.5420812964439392 0.8180835196105596 0.5420812964439392 0.8190180792019288 0.47718955017626286 0.955163661390543 0.7503300821408629 0.00040405988693237305 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
363      0.602731928229332 0.5694880698615864 0.7862568981945515 0.8112286648041306 1.0             1.0             0.5527468398213387 0.8223205994624855 0.5527468398213387 0.8264809706653348 0.504752466455102 0.888594259818395 0.761468417942524 0.00040405988693237305 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
