ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
283      0.7703281160857942 0.737338714632723 0.8674433529376984 0.9302317872643471 0.04019285017444241 0.027833685278892517 0.8089647077851825 0.9222855804462209 0.7319564074277878 0.8964123305847815 0.7427295446395874 0.9471553839329216 0.9553826153278351 0.899875320494175 0.1471276879310608 0.01749271815931958 0.08353320649973213 0.005388363256245323 0.9674153857760959 0.8551918864250183
284      0.8227191333259855 0.7787215091926711 0.8978786468505859 0.9441938904562482 0.04510086101870381 0.06276528537273407 0.7562477822814669 0.9372542050727706 0.6822095215320587 0.899500351643312 0.7432918697595596 0.9786283508652733 0.9199583232402802 0.43721824884414673 0.2378738522529602 0.015588082469918833 0.07231221959509292 0.00692648333761326 0.9283222470964704 0.8306958675384521
285      0.7466018468141555 0.7279566628237566 0.8701095581054688 0.9327173022203571 -1.4901161193847656e-08 0.0             0.7442483276128768 0.8672057767004893 0.615649864077568 0.8965147243211793 0.7351798415184021 0.953405763208866 0.8954869210720062 0.006097674369812012 0.007758378982543945 0.006185585943842207 0.10566668603207331 0.000556548734747185 0.881102803349495 0.4178348481655121
286      0.6422422975301743 0.5840639554593335 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5435566790401936 0.8367038861857223 0.5435566790401936 0.8162171409378072 0.4779197406023741 0.9068079814314842 0.7655503172427416 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
287      0.6422422975301743 0.5840639552542208 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5420812964439392 0.8361760566978225 0.5420812964439392 0.8168280532658159 0.5066328081302345 0.8597669929265976 0.7700716853141785 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
288      0.6422422975301743 0.5840639563548999 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5527468398213387 0.8399917369921132 0.5527468398213387 0.8249031486370433 0.48147113993763924 0.9540448188781738 0.7478433665819466 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
289      0.6422422975301743 0.5840639556378371 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5527468398213387 0.8399917369921132 0.5527468398213387 0.8249031486370433 0.47606331668794155 0.8802840933203697 0.7533597054425627 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
290      0.6422422975301743 0.5840639556813542 0.7738659493625164 0.8250560683473128 1.0             1.0             0.5435566790401936 0.8367038861857223 0.5435566790401936 0.8162171409378072 0.4903650972992182 0.9042859580367804 0.7551491493359208 0.0006660819053649902 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
291      0.7126758790441922 0.7006797443543162 0.8880875706672668 0.9183978968236631 0.044861791225580094 0.06762149930000305 0.7463519083602088 0.8987139993848737 0.6733322292566299 0.8957237496139732 0.7033638805150986 0.9594991608034997 0.9332788437604904 0.052256226539611816 0.003142237663269043 0.017458412006072687 0.07007865092395826 0.00311469337953258 0.9234658224242074 0.7020266652107239
292      0.5879148468375206 0.5640605664013751 0.7850689962506294 0.8983536582718873 1.0             1.0             1.0000000596046448 1.0000000245621892 1.0000000596046448 0.8360043276336654 0.5016431678086519 0.895925392707189 0.867693267762661 0.9935622038319707 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
293      0.6189427599310875 0.5797684806399047 0.7691714409738779 0.8157307141489665 1.0             1.0             0.5420812964439392 0.825506762646993 0.5420812964439392 0.8113880152617057 0.5005072008934803 0.9243526831269264 0.7634650636464357 0.0007605552673339844 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
294      0.7911883033812046 0.7438368468944516 0.857183113694191 0.9324877567589283 0.06690618506184332 0.07245862483978271 0.782871663570404 0.9407632280271812 0.7384288311004639 0.9060534274464995 0.7691231966018677 0.8987992443144321 0.9444239437580109 0.13653457164764404 0.998013645876199 0.01548356831566233 0.057083849790653236 0.006243068598507767 0.975309818983078 0.9543666243553162
295      0.7648190160592397 0.7174559878320366 0.8596127480268478 0.9399847625404276 0.04879763943177684 0.06004840135574341 0.7126138309637705 0.9287576846986134 0.6965975165367126 0.8505294490422324 0.6372823417186737 0.9080291005472342 0.8921023160219193 0.20255500078201294 0.9629858359694481 0.015522655045756785 0.043553696898415525 0.012410065305509295 0.9694933891296387 0.9299627542495728
296      0.6189427599310875 0.5798958907430263 0.7691714409738779 0.8176179831778331 1.0             1.0             0.5435566790401936 0.8260689678671673 0.5435566790401936 0.8119064977753584 0.4820752274245024 0.9313980787992477 0.7589331036433578 0.0007605552673339844 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
297      0.6189427599310875 0.5798958913757182 0.7691714409738779 0.8176179831778331 1.0             1.0             0.5435566790401936 0.8260689678671673 0.5435566790401936 0.8119064977753584 0.4819785188883543 0.9250204612811407 0.754283782094717 0.0007605552673339844 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
298      0.6189427599310875 0.5775350546785469 0.7691714409738779 0.8176179831778331 1.0             1.0             0.5435566790401936 0.8260689678671673 0.5435566790401936 0.8119064977753584 0.45743536949157715 0.8945568253596624 0.7613080218434334 0.0007605552673339844 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
299      0.7648322116583586 0.7106948347184165 0.8710914850234985 0.9303463125421155 0.05446998534664027 0.05429321527481079 0.8166719134896994 0.9222278626621601 0.733553871512413 0.8566805277906073 0.6520440131425858 0.9103225562721491 0.9185420870780945 0.9169159010052681 0.0411524772644043 0.017433498168950633 0.06715744158404535 0.009053829764352178 0.9748207107186317 0.9226515889167786
300      0.6189427599310875 0.5775350541245706 0.7691714409738779 0.8176179831778331 1.0             1.0             0.5527468398213387 0.82957094517022 0.5527468398213387 0.8161390609476578 0.5011526860762388 0.913234348098437 0.757567532826215 0.0007605552673339844 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
301      0.5839160457253456 0.5558589258871507 0.7800260446965694 0.8968507852813374 1.0             1.0             1.0000000596046448 1.0000000248005363 1.0000000596046448 0.8414204216927018 0.4893558444455266 0.9236007432142893 0.8816515058279037 0.8966183662414551 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
302      0.6053048074245453 0.5740406003425873 0.7676879651844501 0.81035323296916 1.0             1.0             0.5473274067044258 0.8213323036155729 0.5473274067044258 0.8088598497714092 0.5420812964439392 0.9460617713630199 0.7795742973685265 0.0003007650375366211 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
303      0.6711297882720828 0.6365712716776346 0.8712945803999901 0.913652911098395 0.03554425636927283 0.02889208495616913 0.7654107920825481 0.9026251075797633 0.7217834889888763 0.9300172762809296 0.8043522238731384 0.9477217206731439 0.8870155066251755 0.010078668594360352 0.0011897087097167969 0.007721868050842814 0.10976589347927229 0.0006668548090377786 0.9669831916689873 0.9283064603805542
304      0.6053047850728035 0.5740405824312586 0.7676879651844501 0.8103532255185794 1.0             1.0             0.5527468249201775 0.8234713119349983 0.5527468249201775 0.8153339221654301 0.518548309803009 0.9811049774289131 0.768280727788806 0.0003007650375366211 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
305      0.6897524390369654 0.6745384618462551 0.8465739786624908 0.9226756943984235 0.007620278242472023 0.03198334574699402 0.7155450029919544 0.8305952638421839 0.5819843858480453 0.8567043397248499 0.6567033976316452 0.9671022478491068 0.9080654382705688 0.004439949989318848 0.0032492876052856445 0.006596481092163458 0.11514446887117838 0.00021348858664568007 0.9517591943343481 0.7941394448280334
306      0.6053047850728035 0.5747694455351291 0.7676879651844501 0.8118288580359 1.0             1.0             0.5527468249201775 0.8234713119349983 0.5527468249201775 0.8153339221654301 0.4781087674200535 0.965431792040666 0.747204499784857 0.0003007650375366211 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
307      0.7513734847307205 0.6991753192173679 0.8748743832111359 0.9258162251540593 0.05353572033345699 0.092000812292099 0.7344385795295238 0.9060467210193204 0.6606326699256897 0.9097483979961047 0.6916549950838089 0.9596438016742468 0.9170409739017487 0.00372236967086792 0.9939994304440916 0.012575969947857415 0.049111989617675544 0.0047541482955907035 0.8958724588155746 0.6872596740722656
308      0.7513455256819725 0.7165393516615923 0.9173813909292221 0.9242381658492513 0.04119466079605949 0.06180618703365326 0.6971824035048485 0.8515915385460485 0.6080136373639107 0.8583829995771772 0.6570098102092743 0.9249200815955797 0.8840311914682388 0.007190823554992676 0.002657949924468994 0.010057310841204203 0.06708235724699778 0.0012814899367159737 0.9114939421415329 0.48314109444618225
309      0.7324198931455612 0.6910890157459609 0.9007635414600372 0.9286888910734907 0.06739767769287375 0.10971678793430328 0.7058139741420746 0.9040756224989155 0.643499106168747 0.9066378430497104 0.7190433740615845 0.9962113996346792 0.9180245846509933 0.6023074090480804 0.9980157199315727 0.008951048462672827 0.04669805237515858 0.0028864187191371014 0.9721816629171371 0.910258948802948
310      0.6775760236713622 0.6386323922776505 0.8436806052923203 0.9238629653703335 0.0             -2.9802322387695312e-08 0.7612389011515511 0.8984016622832613 0.7027649134397507 0.8865796673686503 0.7253009080886841 0.9946769442823198 0.9206398576498032 0.029838085174560547 0.006136298179626465 0.011863272493892423 0.12209689587856377 0.005235556468300742 0.9826177689764235 0.9041470885276794
311      0.7814642190933228 0.7082000669468655 0.8746215105056763 0.9294183918020942 0.07363469574762427 0.10737553238868713 0.7816683004299799 0.9446519548515324 0.7261269241571426 0.90023085553082 0.7044316977262497 0.9276202227920294 0.9464503526687622 0.5175635516643524 0.9939217162318528 0.011143535864559403 0.04176190328983345 0.003705491052343243 0.9027754465738932 0.7193663716316223
312      0.7546981126070023 0.6968671091036933 0.863099031150341 0.9303414960522457 0.029684272852349758 0.04098863899707794 0.7756834973891577 0.9018729795293892 0.6729710698127747 0.8356531929633251 0.6007481217384338 0.9413373246788979 0.8770751804113388 0.8783102333545685 0.021055221557617188 0.020576425773029337 0.11899128489615894 0.005510045680292436 0.983358363310496 0.9461333155632019
313      0.7743656592709678 0.7211679470356118 0.8898714780807495 0.9351952650811937 0.04784589909738113 0.07628040015697479 0.7057858748095376 0.8920374103692943 0.6528757512569427 0.8635859745814003 0.6686059385538101 0.9589184614874068 0.8936526477336884 0.0005475878715515137 0.0005198121070861816 0.01174640002033655 0.05917286498551463 0.0008919695933846123 0.8603822386690548 0.11939237266778946
314      0.708820028738542 0.6886420476100996 0.8558871746063232 0.931935051069831 0.01736558973789215 0.02005578577518463 0.7381833757866513 0.8508588246054183 0.6051287204027176 0.8621709652095255 0.6661840975284576 0.9824727489189669 0.9263591915369034 0.004439949989318848 0.007637381553649902 0.014646554822476338 0.1163807141983725 0.0009542734619491228 0.9820036454634233 0.9712688326835632
315      0.6748209893703461 0.6562096550680545 0.8836021721363068 0.9058519954628804 0.12046558516366146 0.2353728786110878 0.9474597573280334 0.982388709418033 0.9216805398464203 0.9541082757011745 0.8453035652637482 0.9938370039065679 0.9549261927604675 0.9922571177594364 0.9965161168947816 0.02843896673993854 0.041556552701318215 0.006290569628324927 0.9760048687458038 0.9578849077224731
316      0.5928295999765396 0.5571805330561188 0.7689635902643204 0.8079209335945844 1.0             1.0             0.5527468249201775 0.8178917457909859 0.5527468249201775 0.8040796402844723 0.4722292795777321 0.9457528948783874 0.7493965264293365 0.0007839202880859375 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
317      0.8055037345205035 0.7567836946750782 0.8990142941474915 0.9302815420286996 0.0345200510586009 0.06708471477031708 0.8211642759186881 0.9269048844010044 0.7401914894580841 0.9015379368238525 0.7713733315467834 0.9439312432493482 0.9668256193399429 0.005734622478485107 0.020270109176635742 0.015956406104587366 0.11693021125809605 0.002543531830757987 0.9869211316108704 0.9499893188476562
318      0.5928295999765396 0.557180533189165 0.7689635902643204 0.8079209335945844 1.0             1.0             0.5809357091784477 0.8293694250706408 0.5809357091784477 0.8030206705610082 0.48999890591949224 0.9133537456393241 0.7546626571565866 0.0007839202880859375 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
319      0.7936980724334717 0.7121455067654654 0.8785218298435211 0.92631291232405 1.0             1.0             0.7543878853321075 0.9493297473103226 0.7543878853321075 0.8958370503637505 0.6767400950193405 0.9187995381653309 0.8831231147050858 0.015583336353302002 0.9993600061861798 0.004946965395678455 0.004946965395678455 0.004946965395678455 0.873419463634491 0.873419463634491
320      0.7829928373297056 0.7337346437076728 0.8563552796840668 0.9323770821793005 0.05241440591358004 0.0747222900390625 0.8312183270851771 0.9261201528643128 0.7497093379497528 0.8923344165981422 0.7497093379497528 0.9744757252434889 0.946113795042038 0.04051417112350464 0.9830606523901224 0.011696227474405504 0.07564781607315658 0.0023781852105824648 0.9839495718479156 0.9361353516578674
321      0.7658800855278969 0.717279125372289 0.8497525304555893 0.9383305859798826 0.0531311452388763 0.06455118954181671 0.7798631290594736 0.8899815123087074 0.6560241132974625 0.8774249930793123 0.7143843024969101 0.9270823448896408 0.9012768119573593 0.8528340011835098 0.9881288530305028 0.015603120890450139 0.06526131668234952 0.0049878979082708915 0.9866914053757986 0.9724857807159424
322      0.5740396305918694 0.5439083724994701 0.7393928039819002 0.7991301292956677 1.0             1.0             0.5169159900397062 0.7942253566621522 0.5169159900397062 0.779448745543268 0.4776590447872877 0.891474631925424 0.7410122063010931 0.4123358726501465 0.87785255163908 6.194084918108148e-08 6.194084918108148e-08 6.194084918108148e-08 0.9908000826835632 0.9908000826835632
323      0.7140658106654882 0.6851417735927332 0.8319620192050934 0.9335508350940311 0.06483874097466469 0.1285122036933899 0.8870347589254379 0.9583781812831909 0.8295601606369019 0.9634173333127194 0.8211109936237335 0.9812734592705965 0.937986359000206 0.9825479276478291 0.9928076509386301 0.02947994790447319 0.08333561623903608 0.007358532179389092 0.9397783428430557 0.8603667616844177
324      0.5928296521306038 0.5590051997175873 0.7689635902643204 0.8090239166577545 1.0             1.0             0.5420812964439392 0.8135490821771758 0.5420812964439392 0.8030206801758828 0.49797028210014105 0.9028508923947811 0.7611696356907487 0.0007839202880859375 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
325      0.5928296521306038 0.5598689019045625 0.7689635902643204 0.8090239166577545 1.0             1.0             0.5435566790401936 0.8141498142221332 0.5435566790401936 0.8064245213749873 0.499664262868464 0.9060793407261372 0.7576766503043473 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
326      0.5928296521306038 0.5598689025114918 0.7689635902643204 0.8090239166577545 1.0             1.0             0.5593284033238888 0.8205715926852255 0.5593284033238888 0.8030206801758828 0.5306528657674789 0.8998875841498375 0.7794289663434029 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
327      0.5928296521306038 0.5598689019738885 0.7689635902643204 0.8090239166577545 1.0             1.0             0.5541941821575165 0.8184810900668753 0.5541941821575165 0.8064245213749873 0.5191283188760281 0.8301510165135065 0.7741101682186127 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
328      0.5928296819329262 0.5598689177893678 0.7689635902643204 0.8090239265918621 1.0             1.0             0.5533300377428532 0.8181292493967497 0.5533300377428532 0.8064245213749873 0.5144004905596375 0.8461728114634752 0.7730136699974537 0.0006860494613647461 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
329      0.7605625366171201 0.722597061811636 0.8928817808628082 0.9352202123417607 0.059246132416384545 0.06097622215747833 0.7320999904639192 0.8233026763581348 0.5343172885477543 0.8380777811159854 0.6260722875595093 0.9561633399377266 0.9040151238441467 0.9365935921669006 0.021390974521636963 0.006211160763619646 0.0897465753977751 9.034090898055568e-05 0.8831600103941228 0.050989944487810135
330      0.7191977389156818 0.6660252254572697 0.8926812410354614 0.9213140996313897 0.0710251017196758 0.04576808214187622 0.8447064980864525 0.9387646957817273 0.7879728972911835 0.7964718091577918 0.525654025375843 0.8786150676508745 0.9145221710205078 0.9168377965688705 0.997965672519058 0.017118754287563046 0.07082377026200017 0.012071674969497941 0.9585491865873337 0.8835532069206238
331      0.7840843573212624 0.7311907107941806 0.8933605551719666 0.9398011272459958 0.04542910121381283 0.055955395102500916 0.7322173677384853 0.9128014960912791 0.681166484951973 0.8874280486671067 0.7205900549888611 0.94132468290627 0.9158667176961899 0.22439002990722656 0.06947320699691772 0.011536913502587152 0.09449653300343151 0.0033427033334588263 0.9672012999653816 0.792649507522583
332      0.6168619841337204 0.5736024085897953 0.7857227474451065 0.8181450820156196 1.0             1.0             0.5527468398213387 0.8286403116192244 0.5527468398213387 0.8084913989569772 0.49722568574361503 0.919235497713089 0.7564733838662505 0.0010411739349365234 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
333      0.8460851510365804 0.7613949567700427 0.8798907101154327 0.955721515348588 0.06183263783653581 0.12049040198326111 0.6787842027842999 0.9425898491586855 0.555382464081049 0.8204813913406376 0.5824698284268379 0.8705121527115504 0.8827132284641266 0.0009828805923461914 0.9963028198108077 0.013912712129443642 0.04195093177068051 0.005659744734295142 0.966122547785441 0.9400188326835632
334      0.717813029885292 0.6833708049898798 0.8998947143554688 0.9307363458253719 0.05989764465226066 0.06977543234825134 0.7287190333008766 0.9049433017593307 0.6967191994190216 0.8106869651124854 0.5554581321775913 0.9437806103378534 0.9277786165475845 0.13048183917999268 0.013063013553619385 0.0136692066881387 0.06291199772270632 0.0026486193520257923 0.950162723660469 0.6865732073783875
335      0.8034434467554092 0.7434025608341802 0.8743776604533195 0.9429419986226342 0.06758977616986916 0.09538984298706055 0.7533265575766563 0.9420446525194777 0.7096961736679077 0.8821817054978814 0.7279216796159744 0.8727334477007389 0.8725516647100449 0.15281981229782104 0.9975781149696559 0.017832695453010996 0.05445005391868156 0.004999403659839594 0.9890510439872742 0.9838828444480896
336      0.8234469379697528 0.7677820942860533 0.8648997321724892 0.9526822001955628 0.03901398926973343 0.061608731746673584 0.7196155999388013 0.9111837005402532 0.5441145747900009 0.8413052928777477 0.6335255950689316 0.8971845795001302 0.8739882558584213 0.003246605396270752 0.6619180738925934 0.014443548517337606 0.06138872990699843 0.002273799099959482 0.9136082657745906 0.4693887531757355
337      0.6168619841337204 0.5722131801832637 0.7857227474451065 0.8191078030645939 1.0             1.0             0.555534802377224 0.8297084860611957 0.555534802377224 0.8037505419025623 0.5334348827600479 0.9099459111690521 0.7827131897211075 0.0010411739349365234 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
338      0.6168620213866234 0.5742679526628247 0.7857227474451065 0.8191078154822282 1.0             1.0             0.555131834000349 0.8295541101294537 0.555131834000349 0.8084914005521031 0.5004870266711805 0.9679766178131104 0.7613192470744252 0.0010411739349365234 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
339      0.6168619319796562 0.5742679074998887 0.7857227474451065 0.8191077856799058 1.0             1.0             0.5910495668649673 0.8433155211325608 0.5910495668649673 0.8017070928828357 0.47524692118167877 0.8679504599422216 0.7673801705241203 0.0010411739349365234 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
340      0.6168619841337204 0.5742679327105482 0.7857227474451065 0.8191078030645939 1.0             1.0             0.5640060380101204 0.8329541384735194 0.5640060380101204 0.8084913989569772 0.5439887009561062 0.928032997250557 0.7826891429722309 0.0010411739349365234 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
341      0.8055486500263214 0.7449880206336578 0.860963761806488 0.9503934202449662 0.06346232361263704 0.10312554240226746 0.7066489674150944 0.8192691581257268 0.5545105300843716 0.8295439099771377 0.606364980340004 0.9810981944203377 0.9302150011062622 0.00045543909072875977 0.8719616383314133 0.00013472219456541813 0.039433586792293085 2.607027682121311e-06 0.9221363663673401 0.6586551070213318
342      0.5841003581881523 0.55743507752195 0.7754782997071743 0.8059728297809151 1.0             1.0             0.5543344169855118 0.8146478436564061 0.5543344169855118 0.8038897452872842 0.5096072033047676 0.9263029918074608 0.7651366954669356 0.0010366439819335938 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
343      0.5841003581881523 0.557435077455427 0.7754782997071743 0.8059728297809151 1.0             1.0             0.5564953424036503 0.815546571763792 0.5564953424036503 0.8038897452872842 0.4895765967667103 0.9167494003971418 0.7699332498013973 0.0010366439819335938 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
344      0.7340443387627602 0.7057666418541755 0.8624071404337883 0.925696575304582 0.06210585951805114 0.09195809066295624 0.8554672122001648 0.9417858014152065 0.7750476896762848 0.979736339310028 0.8745875060558319 0.9654795348644256 0.9429167956113815 0.382474422454834 0.9963535096030682 0.01406284610238953 0.05175638929440819 0.007209178835640957 0.9875944256782532 0.9616480469703674
345      0.7551944007476171 0.6897005883001146 0.8537974804639816 0.9101799262066682 0.07483318299055097 0.06107074022293091 0.8274873296419779 0.9527864299202786 0.802220493555069 0.8589961842571283 0.6815706193447113 0.9091722642381985 0.9294359982013702 0.2611750364303589 0.9789891224354506 0.011019355645016812 0.03564933921134109 0.007416185745005252 0.9062445958455404 0.7347950339317322
346      0.557364784181118 0.543846326625152 0.775647409260273 0.8980002931342461 1.0             1.0             1.0000000596046448 1.0000000263831148 1.0000000596046448 0.9037605654120107 0.504150191321969 0.8757273368537426 0.8705420196056366 0.9821903221309185 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
347      0.6887668371200562 0.6983955119337355 0.8674383983016014 0.9289862335537353 0.010712116956710815 0.006436765193939209 0.6764123015678846 0.8369527157345822 0.6039283126592636 0.8438409224248161 0.6472059339284897 0.9837201274931431 0.8894617110490799 0.007140636444091797 0.0018170475959777832 0.00585484234621047 0.09232964369180974 0.0006747862666903678 0.9503386387458215 0.717353880405426
348      0.5841003581881523 0.5580364150782338 0.7754782997071743 0.807584710091  1.0             1.0             0.5708060637116432 0.8214983956298554 0.5708060637116432 0.7972288726355594 0.5420812964439392 0.8648898936808109 0.7882953323423862 0.0008341073989868164 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
349      0.5841003581881523 0.5566592719466104 0.7754782997071743 0.807584710091  1.0             1.0             0.5420812964439392 0.8095517752120887 0.5420812964439392 0.797228865812039 0.5285904668271542 0.9153627417981625 0.7705702651292086 0.0008341073989868164 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
350      0.5841003581881523 0.556659272184459 0.7754782997071743 0.807584710091  1.0             1.0             0.5420812964439392 0.8095517752120887 0.5420812964439392 0.797228865812039 0.4809459764510393 0.9276970140635967 0.7574967201799154 0.0008341073989868164 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
351      0.5841003581881523 0.5566592717619516 0.7754782997071743 0.807584710091  1.0             1.0             0.5543344169855118 0.8146478436564061 0.5543344169855118 0.8038897452872842 0.5161830969154835 0.8822531923651695 0.7780053950846195 0.0008341073989868164 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
352      0.7050248589366674 0.6885655980874249 0.8785795569419861 0.9216140568122736 0.05632719929729191 0.07418908178806305 0.7155683171004057 0.8764103664869496 0.6319944560527802 0.8961495397455496 0.7053152322769165 0.9942222914348046 0.9176170825958252 0.03541076183319092 0.965204831212759 0.020952994000809258 0.08411326931137642 0.006715654279409057 0.9606138095259666 0.7870961427688599
353      0.713770218193531 0.6759498793869576 0.8626386523246765 0.928480139485112 0.0626177042722702 0.1047271192073822 0.7551215440034866 0.9174393359150037 0.700942263007164 0.9130400394805869 0.6408479362726212 0.9898126181215048 0.9021430164575577 0.03264820575714111 0.9938217978924513 0.011054215141341256 0.04213588299467914 0.0054165533765687035 0.9737699329853058 0.9484567046165466
354      0.734912919146674 0.6990999047528375 0.8785239607095718 0.933654939676348 0.04129746258258815 0.059608906507492065 0.6580434271267482 0.8943764743991456 0.6288603693246841 0.8805781897700484 0.6529034823179245 0.9985056044090361 0.8409003168344498 0.5795437693595886 0.20537042617797852 0.009250399216114142 0.06090848671225514 0.0011256046626315435 0.9414796233177185 0.7972708344459534
355      0.6047727987170219 0.5670782100437755 0.7799638230353594 0.8976956219152651 1.0             1.0             1.0000000596046448 1.000000023557377 1.0000000596046448 0.8828736853018895 0.5046200221404433 0.9206050597131252 0.8750968724489212 0.9829849470406771 0.9994655696791597 0.01108914456635729 0.01108914456635729 0.01108914456635729 0.9743727445602417 0.9743727445602417
356      0.6120339632034302 0.5719506748465256 0.7804009784013033 0.898659329330742 1.0             1.0             1.0000000596046448 1.0000000231245778 1.0000000596046448 0.8817454027796072 0.508751024492085 0.8495505936443806 0.840963140130043 0.9904934838414192 0.9994409192004241 0.014142198796147793 0.014142198796147793 0.014142198796147793 0.9762206077575684 0.9762206077575684
357      0.7360361739993095 0.6779857109533622 0.8246976286172867 0.9091746420771988 0.005809000947258669 0.006081223487854004 0.7874361537396908 0.9214822586562805 0.7456662058830261 0.8464532745751575 0.604226365685463 0.9457962475717068 0.9410846382379532 0.007853806018829346 0.0002620816230773926 0.01770231921156058 0.1288205711096385 0.00513266627803236 0.9233866110444069 0.5012904405593872
358      0.7699650228023529 0.7280720004579052 0.8959684371948242 0.9418901206411388 0.03694516516500901 0.03935876488685608 0.7619456168678072 0.9151303969951048 0.6777227073907852 0.8906878698845542 0.7234195172786713 0.9180944953113794 0.9470818042755127 0.003963053226470947 0.001284480094909668 0.015076559117005332 0.10997912598423722 0.002200218073673542 0.9452164106898837 0.695093035697937
359      0.602731928229332 0.571011446556804 0.7862569019198418 0.8102024636382739 1.0             1.0             0.5435566790401936 0.8186696420096975 0.5435566790401936 0.8187996941700213 0.5153493229299784 0.8831577201684316 0.7630025213584304 0.00040405988693237305 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
