ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
431      0.7649429341157278 0.7103548701925605 0.8994488716125488 0.9279309562360397 0.07186634041542228 0.12001651525497437 0.7831411212682724 0.9309686792021434 0.7410880774259567 0.8672130004847639 0.6819989234209061 0.9973217702160279 0.9568076431751251 0.22568786144256592 0.9939501280896366 0.02943423642547765 0.056607044117007586 0.02248308099340953 0.9921992421150208 0.9909155964851379
432      0.7545410260558129 0.720945437738429 0.9292201995849609 0.9316327200786582 0.0648392483592033 0.08239896595478058 0.7868180364370346 0.9261610972305663 0.6264248490333557 0.9694964620095217 0.833986222743988 0.9435161896049976 0.9218336641788483 0.9492923766374588 0.9976054998114705 0.017037526675496704 0.04596248178556805 0.008811735587272506 0.98957599401474 0.9743727445602417
433      0.7592083171010018 0.7314870571231713 0.9234576672315598 0.9357426515960878 0.06436585152850427 0.053232550621032715 0.8326836556196213 0.9539985878682824 0.7320845574140549 0.941560486146436 0.7568083703517914 0.9299609184265136 0.9331585466861725 0.13542801141738892 0.98655114043504 0.01482739901701967 0.05238397183790772 0.010084155625282976 0.9874647378921508 0.96882164478302
434      0.7420026808977127 0.714986063985397 0.893513947725296 0.9321502239351541 0.0765970150629679 0.10721403360366821 0.9120184481143951 0.9648253386096384 0.8148733079433441 0.9589166654613388 0.8148733079433441 0.9630331496397654 0.9551724195480347 0.9356721565127373 0.9982853084802628 0.015064603807688854 0.026247928955183006 0.010669554921828002 0.985220710436503 0.9684761166572571
435      0.7330524493008852 0.7166485882607168 0.904947966337204 0.9319216238663477 0.06045132097990613 0.07998466491699219 0.8882613033056259 0.967983049221508 0.8008569777011871 0.9158330129963534 0.7098036855459213 0.9705013390630484 0.9414540976285934 0.9505141042172909 0.997083131223917 0.02008629080083013 0.0515785598079622 0.010529287812823217 0.9877312481403351 0.96882164478302
436      0.7959686890244484 0.7573605707401168 0.9195406138896942 0.9370338929956462 0.06132737464374971 0.09488974511623383 0.8314627309640249 0.9513881910623931 0.7237970530986786 0.9628944895290772 0.8086106479167938 0.9964213043451309 0.9621656537055969 0.019817829132080078 0.9570838920772076 0.014816866388895645 0.051223144089715594 0.007685413546225236 0.9875723024209341 0.9762206077575684
437      0.7421600930392742 0.7188922625567231 0.864014208316803 0.9373224042724855 0.07624002677552844 0.16762510687112808 0.7321904040873051 0.9057199229198716 0.6186467409133911 0.8787537495087085 0.6229061111807823 0.95246178843081 0.8621485307812691 0.9456331767141819 0.9986568893073127 0.02195993749032705 0.03690160522038117 0.014142198796147793 0.9888588637113571 0.9762206077575684
438      0.737087932229042 0.7150068018319351 0.8776786178350449 0.9319286132429508 0.06784173183970976 0.12000910937786102 0.7855854630470276 0.9197680019722227 0.6606572419404984 0.9445332804353588 0.6853243857622147 0.973703183978796 0.9388856291770935 0.002991616725921631 0.9978658454492688 0.010498509224267507 0.03177059126597044 0.0038939033927017507 0.9889770388603211 0.96882164478302
439      0.7613099167744318 0.7176833102723494 0.8540630862116814 0.9396475292742252 0.07488034168879187 0.09915794432163239 0.8246042877435684 0.9571006988930195 0.7149025350809097 0.9319015653852256 0.7149025350809097 0.9483487804730734 0.9019661843776703 0.1519748568534851 0.9976327640470117 0.012603702632269462 0.024996756823087708 0.009556883279847725 0.9870135188102722 0.9743727445602417
440      0.7549407988786697 0.7273514645972422 0.8836364597082138 0.9294157666238871 0.07565816243489587 0.09522019326686859 0.8952079772949219 0.9650166996312457 0.8269745707511902 0.9764839428833403 0.8689842522144318 0.9610776444276175 0.9631018489599228 0.029020190238952637 0.9971559531986713 0.013630040898415904 0.05127281216689483 0.007048319437261642 0.9878251314163208 0.96882164478302
441      0.7156476924816767 0.6783147761848585 0.8957494348287582 0.9354869389617947 0.062207236886024475 0.08908337354660034 0.8617605865001678 0.9475830020634994 0.7770602405071259 0.9519554459839981 0.7770602405071259 0.9964476525783539 0.9508436471223831 0.0034263134002685547 0.9985153346788138 0.014982910060902833 0.03100546485140099 0.01070919495441782 0.9836886127789816 0.9684761166572571
442      0.7913425912459692 0.7265398523379718 0.8628037422895432 0.937940132804215 0.07530949215094251 0.06419749557971954 0.7899117966492971 0.9639144917352267 0.6801770925521851 0.9093463623207505 0.6665860116481781 0.8937249183654785 0.8805702179670334 0.9505141042172909 0.9970509845297784 0.008699193695243355 0.02057716540087336 0.005748954983918346 0.9858067433039347 0.96882164478302
443      0.762546444311738 0.7271908885443843 0.831695094704628 0.9417321918238151 0.06097627989947796 0.06987850368022919 0.8478270806372166 0.9532237984114156 0.7499604970216751 0.94023576516132 0.7797296345233917 0.9601658365378777 0.9066040366888046 0.0012579560279846191 0.9983259313739836 0.014103686612735833 0.03481673231390516 0.010037247550943674 0.9866431653499603 0.9684761166572571
444      0.8022634759545326 0.7098895496969182 0.8234763368964195 0.9365950624148051 0.07189645017347024 0.07494789361953735 0.735661817714572 0.8804582045879472 0.5641218349337578 0.8616546905816591 0.6594997644424438 0.9060520306229591 0.9338203519582748 0.3951517343521118 0.9928749916143715 0.007158426738242089 0.03279843064581504 0.0025957375019810425 0.9456271380186081 0.7988351583480835
445      0.8094080165028572 0.725379676205076 0.8637009039521217 0.9357837574574553 0.05828672757855169 0.0819038450717926 0.8347947597503662 0.9537768981573356 0.7932096421718597 0.8784411638577205 0.7141854614019394 0.9170290976762772 0.967242881655693 0.006896853446960449 0.998601958155632 0.011714757459873913 0.04844253016943949 0.003896282626057213 0.9729056656360626 0.9605890512466431
446      0.7035944908857346 0.6514355826197238 0.830860324203968 0.9030620616894525 1.0             1.0             0.7095643728971481 0.9139132800836582 0.7095643728971481 0.8550713608541002 0.6586363762617111 0.9634987600147724 0.8757369667291641 0.006261348724365234 0.9956073206849396 0.010243378021200797 0.010243378021200797 0.010243378021200797 0.7414526343345642 0.7414526343345642
447      0.7385470010340214 0.7014291612431407 0.88778455555439 0.9211522553426524 0.0770947575569153 0.08612954616546631 0.8650104328989983 0.9574680322411737 0.816478967666626 0.9472727304753015 0.8191142380237579 0.9435630651811758 0.9411707818508148 0.9379962086677551 0.9956170357763767 0.022326535489165248 0.043209309290251054 0.008921725246519876 0.9222502112388611 0.7141613960266113
448      0.7858274318277836 0.734113696230305 0.8858228623867035 0.930705105981876 0.060435202859696835 0.06056585907936096 0.8000354282557964 0.9295976194840618 0.7288080304861069 0.8848632942827047 0.7288080304861069 0.9323635101318359 0.9446019381284714 0.008068859577178955 0.9986679939320311 0.011696910830690275 0.028630628495326188 0.0071151464746924045 0.9875539541244507 0.9826086759567261
449      0.6765859453007579 0.658893910116486 0.8786735832691193 0.9207460812114655 0.026948962892804795 0.006309449672698975 0.8556075152009726 0.9194794886850319 0.7471944838762283 0.968092625748227 0.8586816787719727 0.999508616514504 0.926509439945221 0.004982292652130127 0.06619268655776978 0.01421649604421412 0.0698152768110643 0.00720918914846138 0.9724192395806313 0.9028244614601135
450      0.7712069731205702 0.7156711559454423 0.8601725697517395 0.9334063257326136 0.0571385787592994 0.09892398118972778 0.8633538857102394 0.9518470327719903 0.7838162779808044 0.9867569810273089 0.8593315780162811 0.9690679255872965 0.9468312114477158 0.00041240453720092773 0.9964761817827821 0.021071770766665592 0.06210581571068348 0.008805510774282963 0.9793071895837784 0.96882164478302
451      0.736031424254179 0.6958466823839228 0.869953989982605 0.9407812896177923 0.05745657947328353 0.041598111391067505 0.879679299890995 0.955787869245647 0.832137405872345 0.953569983385524 0.7957819104194641 0.9918257010479768 0.8905696272850037 0.6466861367225647 0.9979272133205086 0.029098973984064906 0.05978574697505193 0.011845302335430768 0.9857054799795151 0.9684762358665466
452      0.8447720259428024 0.7735586691747552 0.9089631587266922 0.9232917157086459 0.09797529450484688 0.1488652378320694 0.7301154136657715 0.9532647324055112 0.7204329669475555 0.8815901571193392 0.7210985124111176 0.8438914902508259 0.9364167302846909 0.41172611713409424 0.9975944538600743 0.008182402207522739 0.01748068860013638 0.00437351592414694 0.9685488343238831 0.9511017203330994
453      0.7743126236730151 0.7333593458484208 0.8753861635923386 0.9354767856367847 0.04547496483876157 0.07053413987159729 0.7646837996111976 0.8853992701179871 0.6525361388921738 0.8309254139677567 0.6024643182754517 0.962829130805201 0.9403211921453476 0.3219904899597168 0.004426240921020508 0.016125546193851648 0.0999500129241225 0.003512860033294903 0.8873940093649758 0.0642726868391037
454      0.8328119516372681 0.7516532540792555 0.877596840262413 0.9365554289272753 1.0             1.0             0.873362123966217 0.9788276606571102 0.873362123966217 0.817989567395208 0.5687234252691269 0.9036851624647776 0.9351677000522614 0.9652250297367573 0.9954024599865079 0.01740941622637906 0.01740941622637906 0.01740941622637906 0.9916103482246399 0.9916103482246399
455      0.751385385170579 0.7208073600551523 0.8869276493787766 0.9369625898473191 0.0667404698001014 0.1351020708680153 0.8337326273322105 0.9340897918780358 0.740266740322113 0.9679975087843911 0.8397957682609558 0.9450988341122866 0.9474413692951202 0.05192828178405762 0.9956061821430922 0.014931536639679176 0.03291955498794193 0.011089155141794696 0.9867857992649078 0.9743727445602417
456      0.7897460266947747 0.7601142682578592 0.8835600316524506 0.9397525262363531 0.06551059087117517 0.06857135891914368 0.787531104683876 0.9516421142676359 0.6791964024305344 0.8878451803950491 0.6658751517534256 0.9054163192709287 0.9419504702091217 0.4625874161720276 0.9979982792865485 0.014844410232480301 0.05201483311442237 0.0076599605343371764 0.9743541121482849 0.932542622089386
457      0.781007910768191 0.7164674494071819 0.8747503980994225 0.9356634103052028 0.06865584626793864 0.06232379376888275 0.8660065432389578 0.9640951962713009 0.8136202394962311 0.8158840647478509 0.54883698746562 0.9373008677115043 0.9220259934663773 0.027982890605926514 0.9912871504202485 0.0322242716869087 0.04772710142200822 0.026868388336676364 0.9797187248865763 0.9507138133049011
458      0.7652368526905775 0.7378147671531354 0.9004694819450378 0.943239724052989 0.07679565085305107 0.04423028230667114 0.9077016040682793 0.9526409214156004 0.8112056255340576 0.9489603926728432 0.7501854300498962 0.9994440227746964 0.9633856117725372 0.27350568771362305 0.9985161296790466 0.02661519367241119 0.06718996898138313 0.011845302335430768 0.9805038720369339 0.9684762358665466
459      0.7948766611516476 0.7544697737039039 0.8896076828241348 0.9285696918473524 0.06696390112241113 0.11213642358779907 0.8866204097867012 0.9648223707843488 0.7543549239635468 0.9734184213025978 0.8449136316776276 0.9826213605701923 0.9665215909481049 0.7062045931816101 0.8559121787548065 0.020231200618604686 0.043112929324598884 0.011089149854074732 0.9819409996271133 0.9672443866729736
460      0.7204362054665884 0.6809759256288861 0.8930213004350662 0.9195204897194492 0.07340269386768339 0.09267278015613556 0.8243095725774765 0.9347575266050687 0.6246923953294754 0.9414878246374538 0.772469699382782 0.9608224680026372 0.9417818188667297 0.9932661941275001 0.998581541585736 0.03237736073763326 0.0629710930547406 0.011089149854074732 0.9877086281776428 0.9743727445602417
461      0.7855279631912708 0.7552599746056579 0.9200362861156464 0.9405891533161319 0.06479511285821593 0.07052022218704224 0.7625183667987585 0.9463040823903437 0.6065352633595467 0.9462496518515642 0.7909950911998749 0.8810748420655727 0.9301570951938629 0.9931448032148182 0.9961787865031511 0.013666406533884434 0.037982078456571734 0.007083947344147654 0.9860915839672089 0.9743727445602417
462      0.6966833596428236 0.6782076293320367 0.8812313079833984 0.9230976142499545 0.0676661332448324 0.14946525543928146 0.8652094403902689 0.9356090804652908 0.7733456492424011 0.9635245027907313 0.7037170976400375 0.883179729183515 0.9696083068847656 0.9588644839823246 0.997043167008087 0.016307974158519537 0.02933068150470944 0.008175160493862714 0.9722529649734497 0.9545209407806396
463      0.7340447213500738 0.7038496193875159 0.8537273555994034 0.9223165678089125 0.07288701832294464 0.10723371803760529 0.8667928650975227 0.9594577237444781 0.79848912358284 0.9556711224356036 0.7796359062194824 0.9863512745747963 0.9582164436578751 0.5368806719779968 0.9967223883140832 0.006069176140677132 0.031167593367329147 0.0031156470248831307 0.9775101095438004 0.9532654285430908
464      0.7963024551669756 0.7638170991004223 0.888658881187439 0.9384948941213744 0.06020411252975466 0.06903831660747528 0.7582394629716873 0.9064484824921806 0.5861719250679016 0.9268949743149486 0.8017956018447876 0.8679712687929472 0.9493119418621063 0.0020529627799987793 0.5603168308734894 0.00794874377895672 0.031028722286890763 0.003952367194183312 0.8329321642716726 0.2513747215270996
465      0.6916380934417248 0.659247508106221 0.852334201335907 0.9184776227921247 0.06911813881662154 0.11825190484523773 0.8325150683522224 0.9210475886629377 0.6636011749505997 0.9728223474930999 0.9193301796913147 0.9351011030375957 0.9576677680015564 0.9156754091382027 0.9844226902350783 0.013312509575424855 0.037896291856764214 0.004892400608021641 0.9719212055206299 0.9595581293106079
466      0.7291822135448456 0.6808706424107738 0.8587006032466888 0.92094265907065 1.0             1.0             0.7564590573310852 0.9340447809952028 0.7564590573310852 0.8824738903617062 0.6598510146141052 0.9487830996513367 0.8734654635190964 0.9837406557053328 0.9982773570809513 0.004486769114647104 0.004486769114647104 0.004486769114647104 0.9898384809494019 0.9898384809494019
467      0.7564470861107111 0.719332912808978 0.8945476710796356 0.9380938207836655 0.06407221530874574 0.10984142124652863 0.8383956030011177 0.945232783705821 0.7356765568256378 0.9236783290262474 0.7762132585048676 0.9417777539541324 0.9547559022903442 0.7927646338939667 0.997402610257268 0.020334298809148332 0.05367294766206507 0.010656330172258244 0.9871834069490433 0.96882164478302
468      0.7849659770727158 0.7559877653770587 0.8994895219802856 0.9395356262014025 0.06102337172398198 0.07343649864196777 0.7960558116436005 0.9382376540724788 0.7160458564758301 0.956958543031952 0.7708678841590881 0.9323834553360939 0.9211124032735825 0.06842857599258423 0.9842773135751486 0.008867898072842034 0.039347758198678834 0.002162054528730819 0.9710097789764405 0.9035694003105164
469      0.7187690734863281 0.6668968452140689 0.8628400713205338 0.9244804952929659 0.07252822816371918 0.09498105943202972 0.809975154697895 0.9237366355263532 0.7603960633277893 0.8723727349341815 0.711099162697792 0.9307503439486027 0.9360339790582657 0.0016039013862609863 0.9980817893519998 0.017506036515523876 0.07330784469076947 0.005396074314567076 0.9907494336366653 0.9863729476928711
470      0.7523626573383808 0.724674243927002 0.9036050736904144 0.9288960456572197 0.07606690508477831 0.1302960067987442 0.7162673808634281 0.896527465419148 0.5925744324922562 0.8621948521442191 0.6911436915397644 0.9109942525625229 0.9020982980728149 0.18161213397979736 0.9369244426488876 0.012597654181698087 0.027157960747988607 0.00543694164281523 0.9639344662427902 0.910865068435669
471      0.794562910993894 0.7354874909544984 0.907347559928894 0.9302114185439535 0.07317170413101426 0.09635402262210846 0.7299156536658605 0.9462371721167862 0.6362281888723373 0.8689120592816046 0.6170868650078773 0.8620074993620316 0.836824357509613 0.006520271301269531 0.9884019354358315 0.021844518517085947 0.05197656437787306 0.011867696315393372 0.9903454184532166 0.987905740737915
472      0.7489488075176874 0.7139263980587323 0.9149321466684341 0.9181856837655816 0.07238272007773905 0.07547348737716675 0.7836496531963348 0.9093923330761182 0.7505201101303101 0.8897876644099751 0.7505201101303101 0.9406496261556944 0.9345713406801224 0.018238842487335205 0.9954810882918537 0.01673705979729223 0.052566934314726914 0.007728893031129116 0.9920966823895773 0.9885815978050232
473      0.7595372851938009 0.7302469611912965 0.8654826208949089 0.9244952014350629 0.0742898696944827 0.056217074394226074 0.9176079630851746 0.9751115688269039 0.8743840157985687 0.8733510264454926 0.6178390309214592 0.9871054076190505 0.947368860244751 0.9916706113144755 0.9986486015841365 0.015912285142764347 0.04715226351789535 0.008778537127294447 0.9782791584730148 0.9549106955528259
474      0.772594241425395 0.7470929754152894 0.8751889914274216 0.9355501480764006 0.06097899732135592 0.08361305296421051 0.8612063229084015 0.9666867293642385 0.759125679731369 0.9549155506435643 0.7615504860877991 0.9451364272584518 0.9441427886486053 0.9917384088039398 0.9976096199825406 0.01644118729321426 0.04964234444309986 0.008045546227612601 0.9888074845075607 0.9762206077575684
475      0.778154268860817 0.724858829198638 0.8660792633891106 0.9320065426555547 0.07027536630630493 0.056380510330200195 0.7967766225337982 0.9409099815246815 0.7543343901634216 0.8334941537824707 0.608354739844799 0.9274237255255381 0.9049243927001953 0.007699370384216309 0.9852392515167594 0.007728971545361658 0.04259845922346292 0.0044569780861432725 0.975017324090004 0.9335976243019104
476      0.7164515137672425 0.6835711917141453 0.8535239547491074 0.9301386352847604 0.05899700070872449 0.09571126103401184 0.8665689110755921 0.9528551979689155 0.7883386611938477 0.9538560209155604 0.8305619657039642 0.9672565480073293 0.9240501075983047 0.5046642124652863 0.9906100407242775 0.018498795637996616 0.05178776628036516 0.010656330172258244 0.9849262475967407 0.96882164478302
477      0.7132195383310318 0.6850542747997679 0.8649203926324844 0.9329293534310177 0.05968768494885146 0.11570590734481812 0.806915707886219 0.9045406610508027 0.610013835132122 0.9214740210480317 0.7364650517702103 0.9717912878841162 0.8838346898555756 0.9899138500913978 0.9973613619804382 0.018034905285704967 0.03274730587432966 0.010656330172258244 0.9841257135073344 0.96882164478302
478      0.7261262834072113 0.6927047529025003 0.8424812480807304 0.9330056666350756 0.07706797548702782 0.15166395157575607 0.7759074916442236 0.9316004235671875 0.6478200852870941 0.9047764397305778 0.6647891700267792 0.9618266336619854 0.8543873280286789 0.7602324932813644 0.9983791837003082 0.018411489614056847 0.03126365960111751 0.01184528539060198 0.9853712519009908 0.9684762358665466
479      0.7296582609415054 0.6535605959034001 0.8033232279121876 0.9037328709924191 1.0             1.0             0.7213179171085358 0.924660601066678 0.7213179171085358 0.8592298929481934 0.6738718003034592 0.9938240088522434 0.8577914386987686 0.006428718566894531 0.9985651343595237 0.00329990858707486 0.00329990858707486 0.00329990858707486 0.9909578561782837 0.9909578561782837
480      0.765744436532259 0.7327378873402874 0.8566415831446648 0.9343439324830587 0.07485992378658723 0.06655831634998322 0.728300716727972 0.9346903839639378 0.5939097255468369 0.9386519144144447 0.6660379767417908 0.9302787594497204 0.8618691638112068 0.3883281946182251 0.9968068618327379 0.019322863696446594 0.03709073556427695 0.014142212283205996 0.9706443697214127 0.9259216785430908
481      0.7441894263029099 0.6944048895411903 0.8611132055521011 0.9230933386509813 0.06005789637565617 0.06924544274806976 0.8318197578191757 0.9227508481846467 0.7520861923694611 0.8713867605608748 0.6922762542963028 0.9954492164154848 0.9569586366415024 0.07198989391326904 0.9494447931647301 0.017131862876511774 0.04482451770430704 0.010488213004019998 0.9898069649934769 0.9852450489997864
482      0.8386791586875916 0.7705414895589153 0.9125224053859711 0.9369788450923392 0.07476180195808413 0.09062470495700836 0.7716307878494263 0.9562885711802309 0.6863443702459335 0.8588032035938744 0.6621684730052948 0.8833198923617601 0.9224349856376648 0.3573964834213257 0.9944641306065023 0.009549406850370633 0.03990665613128278 0.0034030358491786952 0.9932702064514161 0.9919669032096863
483      0.6764369110266367 0.6510968200330223 0.886361688375473 0.9295827791742657 0.07834744122293258 0.20716417208313942 0.8657896022001902 0.9180030230476035 0.7406469881534576 0.9028986914888506 0.7006610035896301 0.9765864753474792 0.9513221383094788 0.8232858031988144 0.9964103766251355 0.020700206585745298 0.034006222457333396 0.011089155141794696 0.9850318829218546 0.9743727445602417
484      0.8133008579413096 0.7569513640676935 0.9132666140794754 0.9364027256766955 0.07319069825685942 0.09945465624332428 0.7679330855607986 0.9354076053293259 0.7139638513326645 0.9043685504609802 0.770179808139801 0.9057020408411821 0.9271087795495987 0.5518791675567627 0.9969794538337737 0.007989136629366551 0.03874772216893539 0.0018101935278711262 0.9664319554964701 0.9108319282531738
485      0.7469856515526772 0.7330608645393311 0.8976874500513077 0.941615041014221 0.059721378982067086 0.08407467603683472 0.8928688963254293 0.9580414942072935 0.75616055727005 0.9836152413965333 0.922446072101593 0.940388847142458 0.9466834664344788 0.9879222000017762 0.9978113507386297 0.023838600084795877 0.039274970920991505 0.01184529103887555 0.985553244749705 0.9684761166572571
486      0.7381641995161772 0.720534130991639 0.8815379738807678 0.9305506046447489 0.05767240812038554 0.11414141952991486 0.8296103626489639 0.9420413660946707 0.7606847286224365 0.9629794709046058 0.7922497689723969 0.9654723834246397 0.8942020088434219 0.9942320119589567 0.9980962934205309 0.016261284374048078 0.04088872834206696 0.01184529103887555 0.983997568488121 0.9684761166572571
487      0.7502490933984518 0.7291142242763232 0.9165641367435455 0.939594820064182 0.052887363566292644 0.08028531074523926 0.7619997281581163 0.9213893483811844 0.6122145876288414 0.9174341986963788 0.7387165576219559 0.8836933504790068 0.8657668605446815 0.9953681980259717 0.9973119252827018 0.01666801337457599 0.04401155019974372 0.006450558012790166 0.9886153936386108 0.9762206077575684
488      0.6749095600098372 0.6455029647635377 0.8714650347828865 0.9250381290235302 0.05981038262446725 0.06361867487430573 0.8536343649029732 0.8935066811355759 0.6942792236804962 0.9618739488088295 0.8684289455413818 0.9732118677347898 0.9601240009069443 0.8921806067228317 0.9976960036437958 0.02834426760284752 0.07155384603704641 0.011845302335430768 0.9865816980600357 0.9684762358665466
489      0.7461873646825552 0.7242526341173233 0.8877156525850296 0.9364401873593268 0.05614909880301533 0.1029973030090332 0.8099047429859638 0.9367315089678554 0.7135931998491287 0.9554987866217743 0.8049666285514832 0.9324617143720388 0.9263991564512253 0.6590480804443359 0.9987220367183909 0.00895425358010997 0.037501912688299784 0.004276873187158547 0.9840887933969498 0.96882164478302
490      0.7576393162210783 0.7253716000722665 0.9199164062738419 0.9405691029969603 0.07283603482776213 0.09813103079795837 0.8872506121794382 0.9713098277618784 0.8211687803268433 0.944593101565613 0.7082379758358002 0.9603250169505676 0.9702594876289368 0.8102645576000214 0.9971896233037114 0.02843856504425941 0.0485531860257249 0.011089155141794696 0.9862433473269144 0.9743727445602417
491      0.6378330774605274 0.6146779881444562 0.8465930372476578 0.9295387790330405 0.062382895838130614 0.07998155057430267 0.7537884302437305 0.8966415024602179 0.684599831700325 0.8816618977465823 0.7196547538042068 0.9413346412281195 0.8978641480207443 0.04923558235168457 0.08474904298782349 0.011269039253840001 0.03431768730755283 0.004247181506394831 0.9157975018024445 0.7592630982398987
492      0.7992645502090454 0.7366506238256327 0.894607424736023 0.9274674918316728 1.0             1.0             0.6739736497402191 0.9345549539368996 0.6739736497402191 0.865031040775285 0.6065837815403938 0.85380619764328 0.8486156314611435 0.8917822986841202 0.9982919646427035 0.0011738536480196912 0.0011738536480196912 0.0011738536480196912 0.9587901830673218 0.9587901830673218
493      0.7471430947383245 0.7066064389196761 0.8835533857345581 0.940314703333525 0.07272471744438702 0.09768562018871307 0.821100652217865 0.9516495148243944 0.7044927775859833 0.9565622786209715 0.7588091194629669 0.9547513748208681 0.9276770353317261 0.0899762511253357 0.9982610052684322 0.01774578544941331 0.029602795081449394 0.011089149854074732 0.9865623315175375 0.9743727445602417
494      0.7837887704372406 0.7231919897180474 0.8991867899894714 0.9374205093634757 0.07947071535246708 0.0751568078994751 0.6686037331819534 0.9096905546426317 0.6342477202415466 0.8826872581763201 0.6797312498092651 0.855311680585146 0.8589643836021423 0.5851617455482483 0.9969571274705231 0.014035237206696305 0.04379958604022731 0.005024777716265506 0.9202726632356644 0.7744870185852051
495      0.8076725840568543 0.7582759171216326 0.8841647952795029 0.9379948067568964 0.05830364301800728 0.0738716572523117 0.8013718515634537 0.9266981302869426 0.6669715493917465 0.8601373741070053 0.6621526777744293 0.9228632360696792 0.9141182899475098 0.009345829486846924 0.14894354343414307 0.016183996562507845 0.04853552429086867 0.0063490828833483726 0.9271326065063477 0.7516876459121704
496      0.6833927109837532 0.6758090880699456 0.881626307964325 0.925333335796992 0.07315922493026372 0.11353494226932526 0.7805260494351387 0.8779453392197927 0.6208740025758743 0.955546268301454 0.6686015576124191 0.9651949033141136 0.9100505858659744 0.9694816879928112 0.9978042957372963 0.017591536128169716 0.04729623400768995 0.008810218881390558 0.9893001317977905 0.9743727445602417
497      0.7265843078494072 0.7085323284380138 0.8607705384492874 0.9330047862786873 0.06023264807813311 0.053935229778289795 0.7710117697715759 0.9038153206797002 0.6275243312120438 0.9489121889223284 0.7622935771942139 0.9383784085512161 0.8762358576059341 0.9009397774934769 0.9937455938197672 0.020154363252998936 0.0458134825999091 0.011089149854074732 0.9880616217851639 0.9743727445602417
498      0.6708535365760326 0.6634591260924936 0.8609682247042656 0.9109191020083336 0.08685566078532825 0.13535293191671371 0.7762597139392581 0.8587236100864483 0.6394046992063522 0.924771944886456 0.7427680194377899 0.9712587967514992 0.8946460038423538 0.11030232906341553 0.7877972722053528 0.00697904134405803 0.02040824814077721 0.0030535148422476655 0.9738809636660984 0.8809627890586853
499      0.6938719358295202 0.6684988093562424 0.8717988431453705 0.927116510824541 0.06138222279219796 0.10159565508365631 0.8532432615756989 0.9350751650004314 0.7665304839611053 0.9566230867677503 0.8179833590984344 0.9831540305167437 0.9337785542011261 0.9962389790453017 0.9972033782396466 0.018829216112946464 0.04807271026719027 0.010656330172258244 0.987155556678772 0.96882164478302
500      0.7502099387347698 0.7282836704204481 0.8940635621547699 0.933765966588488 0.05834856960508561 0.08565431833267212 0.8335378095507622 0.9459238910951271 0.7603852450847626 0.9591405861544899 0.810489296913147 0.9172780923545361 0.9240592271089554 0.728050708770752 0.9966710708104074 0.017686600498004752 0.04665639758773479 0.014142212283205996 0.9804169237613678 0.9739413857460022
501      0.7272452162578702 0.7128437632073958 0.9186080396175385 0.9284720624564216 0.07577426625149586 0.12150973081588745 0.7916896678507328 0.9249686030202235 0.7055180817842484 0.9332863575579111 0.7341488599777222 0.9219445558264852 0.9034021943807602 0.17103511095046997 0.9969247051049024 0.016709368380217193 0.031194936326914034 0.01052737507866289 0.9878285378217697 0.96882164478302
502      0.7475355242689451 0.7085752385358015 0.9072213023900986 0.9303153711371124 0.07320423849991387 0.08785124123096466 0.8979697227478027 0.9740648990745218 0.8024699091911316 0.9768870482902159 0.8914391994476318 0.921198113511006 0.9652471244335175 0.7381032705307007 0.9987710918067023 0.01375995670114447 0.02703317148009856 0.01184529103887555 0.9360812703768412 0.8494366407394409
503      0.7189144127070903 0.6837812609349687 0.8917692303657532 0.9212915127368076 0.06322570310698616 0.06605382263660431 0.877802512049675 0.9377350101734252 0.7286935895681381 0.9785137326524023 0.9096546173095703 0.9363314911723137 0.9600844085216522 0.8439966142177582 0.9926757114008069 0.02439755524491014 0.0691600673693988 0.009837202190328702 0.9911222934722901 0.9868864417076111
504      0.7532688342034817 0.7248479043030076 0.8978560864925385 0.9352043362019898 0.07030087113380434 0.10146452486515045 0.7773527447134256 0.928689593764398 0.5911806896328926 0.94838636264639 0.7425192445516586 0.9624482207000256 0.9065799415111542 0.9518427699804306 0.997530770720914 0.01388512520304777 0.03205809433858759 0.0087781729587036 0.9880853295326233 0.9743727445602417
505      0.6851934015750885 0.6437208600584805 0.8755962252616882 0.9153293324403526 0.056725271286502954 0.05372987687587738 0.8114695459604263 0.8945620205511342 0.6917040646076202 0.9620908395867627 0.8438406884670258 0.9857332065701485 0.9157237112522125 0.5792448222637177 0.9961039286572486 0.014972811110369235 0.046716203805724714 0.007855031403611703 0.9850741267204285 0.96882164478302
506      0.6546274125576019 0.6051319864200195 0.8192557618021965 0.8977421640415872 1.0             1.0             0.6975188255310059 0.895531294121028 0.6975188255310059 0.8742185113927299 0.6725679636001587 0.9255775921046734 0.8793465346097946 0.7610756307840347 0.9983100148383528 0.005090897722871804 0.005090897722871804 0.005090897722871804 0.1010962724685669 0.1010962724685669
507      0.6868514399975538 0.6663149782739903 0.8758714646100998 0.916152226810272 0.0406101771763393 0.03141370415687561 0.8075096625834703 0.8671284727316194 0.6759437769651413 0.9593940251328701 0.8822501599788666 0.9253959562629461 0.9402452111244202 0.004403054714202881 0.08675277233123779 0.019339301739397106 0.10229628164993443 0.010656325090925258 0.9834712967276573 0.9688217639923096
