ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
342      0.566362276673317 0.5468772671850664 0.7590132225304842 0.8661183008664246 1.0             1.0             0.8350875377655029 0.9284877353284351 0.8350875377655029 0.88816879635386 0.542362280189991 0.9085649102926254 0.8271334767341614 0.8697212934494019 0.997583176009357 0.05674824141290215 0.05674824141290215 0.05674824141290215 0.9372963309288025 0.9372963309288025
343      0.566362276673317 0.5468772681546398 0.7590132225304842 0.8661183008664246 1.0             1.0             0.8350875377655029 0.9284877353284351 0.8350875377655029 0.8630226793195909 0.5133620984852314 0.8990113188823065 0.8241576924920082 0.8697212934494019 0.997583176009357 0.05674824141290215 0.05674824141290215 0.05674824141290215 0.9372963309288025 0.9372963309288025
344      0.8480747044086456 0.7767629662262542 0.90913026034832 0.9374396558400804 1.0             1.0             0.7215508967638016 0.957696537683693 0.7215508967638016 0.8776561021247333 0.7158444821834564 0.8514491692185402 0.8986909836530685 0.9805582147091627 0.9984534269897267 0.007430085856094449 0.007430085856094449 0.007430085856094449 0.9390397071838379 0.9390397071838379
345      0.7300607562065125 0.6916466960001604 0.86310725659132 0.8943120717941829 1.0             1.0             0.7196328639984131 0.9243179073231858 0.7196328639984131 0.8758505389679474 0.6267121881246567 0.9343059087793032 0.8928540349006653 0.949833121150732 0.991309673525393 0.021425928532125296 0.0214259285321253 0.0214259285321253 0.5928195714950562 0.5928195714950562
346      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
347      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
348      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
349      0.5841003581881523 0.5566592719466104 0.7754782997071743 0.807584710091  1.0             1.0             0.5420812964439392 0.8095517752120887 0.5420812964439392 0.797228865812039 0.5285904668271542 0.9153627417981625 0.7705702651292086 0.0008341073989868164 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
350      0.5841003581881523 0.556659272184459 0.7754782997071743 0.807584710091  1.0             1.0             0.5420812964439392 0.8095517752120887 0.5420812964439392 0.797228865812039 0.4809459764510393 0.9276970140635967 0.7574967201799154 0.0008341073989868164 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
351      0.6469137221574783 0.6034846261047341 0.7952698431909084 0.8947537178578584 0.10816583037376404 0.1964895762503147 0.702555701136589 0.8525202973273904 0.6314901411533356 0.9003845173705329 0.602523647248745 0.9450665563344955 0.8619154691696167 0.755391389131546 0.9990620507160202 0.0029002122902722217 0.004438909781001525 0.0017889957926206632 0.8736860454082489 0.8610456585884094
352      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
353      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
354      0.7012146711349487 0.6384154800003632 0.805089183151722 0.9118320685498733 1.0             1.0             0.7330777496099472 0.9202475476358085 0.7330777496099472 0.8940363651245917 0.6269701272249222 0.9648073563973109 0.8759879618883133 0.9768031593412161 0.9992860222118907 0.005913231675026088 0.005913231675026088 0.005913231675026088 0.9752794504165649 0.9752794504165649
355      0.7872833162546158 0.7270167573612738 0.898789182305336 0.9296731827622753 0.12560548232151914 0.17239580303430557 0.6951222382485867 0.9142079222964059 0.6076425239443779 0.8888035270819685 0.7186517715454102 0.8968844227492809 0.9367576688528061 0.9928423576056957 0.9965936678927392 0.0137071860223752 0.020024871732400064 0.011066984767838864 0.9545674622058868 0.9162583351135254
356      0.7225405424833298 0.6712612379936779 0.8585209995508194 0.9303987458873676 1.0             1.0             0.7413405478000641 0.9282324887110467 0.7413405478000641 0.8942271503431154 0.6995534598827362 0.9600571729242802 0.913214385509491 0.9733469225466251 0.999220431142021 0.007486832625790491 0.007486832625790491 0.007486832625790491 0.9801380038261414 0.9801380038261414
357      0.740073119600614 0.6724873973793971 0.8235615566372871 0.9210530007930146 0.0804291273866381 0.11693349480628967 0.7465587904055914 0.9018655429373148 0.6150067895650864 0.8816672422377242 0.6949919611215591 0.9417593019704024 0.930788666009903 0.0070632100105285645 0.9954588576219976 0.028279392286889055 0.05294105143680531 0.020865240688287035 0.9148986339569092 0.8280125856399536
358      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
359      0.7314371764659882 0.7016351089347154 0.8903081119060516 0.9296685820445418 0.05952516378778405 0.10120995342731476 0.7262675960858663 0.8910111874139872 0.6800625324249268 0.8733027278556023 0.6808497458696365 0.9881370315949122 0.8997152596712112 0.9312605708837509 0.9959773370064795 0.024652530187608462 0.0604650328699787 0.015225952666888731 0.9707250793774923 0.9291868805885315
360      0.7578423321247101 0.6965911744133336 0.8972092568874359 0.9322475375609873 1.0             1.0             0.8373943865299225 0.9606238038586552 0.8373943865299225 0.8737721415323872 0.6746419817209244 0.9782213096817335 0.9458164274692535 0.941258754581213 0.9986926853889599 0.03960232181206149 0.03960232181206149 0.03960232181206149 0.9837833046913147 0.9837833046913147
361      0.6027319431304932 0.5694880775614604 0.7862569019198418 0.8112286697711842 1.0             1.0             0.5471098646521568 0.8200812159549944 0.5471098646521568 0.8187996907692535 0.5098640043288469 0.8793921495477358 0.7760802898555994 0.00040405988693237305 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
362      0.602731928229332 0.5694880704260243 0.7862569019198418 0.8112286648041306 1.0             1.0             0.5420812964439392 0.8180835196105596 0.5420812964439392 0.8190180792019288 0.47718955017626286 0.955163661390543 0.7503300821408629 0.00040405988693237305 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
363      0.602731928229332 0.5694880698615864 0.7862569019198418 0.8112286648041306 1.0             1.0             0.5527468398213387 0.8223205994624855 0.5527468398213387 0.8264809706653348 0.504752466455102 0.888594259818395 0.7614684272557497 0.00040405988693237305 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
364      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
365      0.7402557730674744 0.6772966419160367 0.8520243912935257 0.9072696540819984 1.0             1.0             0.7236284613609314 0.9282140883500425 0.7236284613609314 0.792080559024276 0.5322989150881767 0.9397653266787529 0.8329954743385315 0.8493040353059769 0.9945757267996669 0.008352053829711135 0.008352053829711135 0.008352053829711135 0.9214667677879333 0.9214667677879333
366      0.6137429997324944 0.5791339707095176 0.7848457954823971 0.8134594779838841 1.0             1.0             0.5543344169855118 0.8278585487823548 0.5543344169855118 0.8030272173691434 0.5086253089830279 0.9736640403668085 0.7757554929703474 0.0008813738822937012 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
367      0.6137429997324944 0.5791339707095176 0.7848457954823971 0.8134594779838841 1.0             1.0             0.5543344169855118 0.8278585487823548 0.5543344169855118 0.8030272173691434 0.4681055173277855 0.9483709298074245 0.7584521928802133 0.0008813738822937012 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
368      0.828070322672526 0.7643651042630275 0.8802139312028885 0.9384603672302686 0.06316568815346923 0.07489947974681854 0.8452388147513071 0.935948119245964 0.7381337285041809 0.8842618094383519 0.7193996608257294 0.9157220696409544 0.9580643326044083 0.9959778795018792 0.9978563680779189 0.019806348576675285 0.054087319845895675 0.009180835075436518 0.9847443302472433 0.9645964503288269
369      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
370      0.8054800927639008 0.7587055005133152 0.8847466260194778 0.9401216324671958 0.059998639532037656 0.05740910768508911 0.786906722933054 0.9435225141794406 0.7269883900880814 0.8986201651923977 0.7578740119934082 0.9337395230929056 0.928549513220787 0.2368829846382141 0.9963420461863279 0.006618128294839624 0.0534277884243959 0.0012856856203800734 0.9791842401027679 0.9365646243095398
371      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
372      0.7573805451393127 0.726672251917878 0.9107211083173752 0.9352863969281315 0.047614444385875365 0.07135811448097229 0.6948495469987392 0.8630441606207713 0.6561667025089264 0.878001706390318 0.7079586982727051 0.9396243616938591 0.8793384879827499 0.08801567554473877 0.939995214343071 0.018960549822738558 0.061243797837933094 0.003363941029313865 0.9291125684976578 0.7458272576332092
373      0.6591658294200897 0.6161435022379975 0.7887394540011883 0.9209017291236304 1.0             1.0             0.7120177149772644 0.9018457967425686 0.7120177149772644 0.8775030201230498 0.628574401140213 0.9871513172984123 0.8756976872682571 0.9748920034617186 0.9991918223095126 0.033145496272373086 0.033145496272373086 0.033145496272373086 0.9773759841918945 0.9773759841918945
374      0.7075805589556694 0.6465168900013312 0.8344615921378136 0.9250912042824846 0.07583840279018172 0.09511302411556244 0.8829093128442764 0.9555856299901624 0.8607717454433441 0.8799818420398191 0.6788200587034225 0.9966800957918167 0.9778570830821991 0.007636547088623047 0.9984589526429772 0.008440367548063522 0.014660254214216113 0.007458551087556209 0.9866701066493988 0.9821633696556091
375      0.5684952065348625 0.5447896613813081 0.7637577541172504 0.8775813361869883 1.0             1.0             0.8350875377655029 0.9288394820436761 0.8350875377655029 0.8618968603930317 0.5032032486051321 0.8369241394102573 0.7891855649650097 0.7561923563480377 0.997583176009357 0.05674824141290215 0.05674824141290215 0.05674824141290215 0.9372963309288025 0.9372963309288025
376      0.6026829332113266 0.5674695716351176 0.7762237936258316 0.8106099530322576 1.0             1.0             0.5543344169855118 0.8229294577880195 0.5543344169855118 0.8267426824876198 0.4864917267113924 0.9205440521240235 0.7471186725888401 0.0005850791931152344 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
377      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
378      0.6832677572965622 0.625698606582235 0.8420797511935234 0.9040748986806127 1.0             1.0             0.8086434900760651 0.9393912234558894 0.8086434900760651 0.9066961711676615 0.7058016061782837 0.9446340203285217 0.9096540957689285 0.9757421463727951 0.9992008986882865 0.006019704232743636 0.006019704232743636 0.006019704232743636 0.9499302506446838 0.9499302506446838
379      0.7269826456904411 0.6764518588268179 0.8477622494101524 0.9265907894948433 0.08358600578810038 0.09528011083602905 0.7760680466890335 0.9296395625041174 0.7573053538799286 0.8852023776581168 0.6572307050228119 0.9664327725768089 0.9429446309804916 0.954934511333704 0.9976716774981469 0.023932790171904625 0.045175865338068 0.019279474309299785 0.9653497934341431 0.9632399082183838
380      0.8486074407895406 0.7712431131162454 0.9031355679035187 0.9478602572171776 0.05488080224570102 0.0910457968711853 0.8443531692028046 0.9637099470732515 0.7825902700424194 0.900010530674276 0.7427995204925537 0.906506781776746 0.954943060874939 0.9826158173382282 0.9902566047385335 0.01301312919197468 0.04553789191533271 0.004164682065101787 0.8831562399864197 0.6635015606880188
381      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
382      0.7739182263612747 0.7037387815053895 0.8532954007387161 0.9341084080934524 0.07870951741933818 0.14760933071374893 0.8303365111351013 0.9586398036647328 0.8053287863731384 0.8904504549986609 0.7207951992750168 0.962059403459231 0.9565768241882324 0.10357832908630371 0.9974161295685917 0.013043533465969114 0.02356166773003533 0.00917136210843786 0.9789470732212067 0.975297749042511
383      0.7867029905319214 0.6967941225461189 0.8394920974969864 0.9322478829571649 1.0             1.0             0.8063269853591919 0.9586901251624482 0.8063269853591919 0.8901398565353169 0.6872236728668213 0.9310922652482987 0.9360190629959106 0.9936472424305975 0.999194183095824 0.013804375387258934 0.013804375387258934 0.013804375387258934 0.98711097240448 0.98711097240448
384      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
385      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
386      0.7851153115431467 0.7215807003279526 0.8657370433211327 0.9405928552150726 0.047922324389219284 0.08990482985973358 0.707887793580691 0.9033467475722525 0.6803169101476669 0.8714235557269472 0.6561686247587204 0.9176069100697836 0.8882948756217957 0.0054749250411987305 0.9962110968772322 0.016745943016583303 0.03378601947352384 0.010263893578233669 0.9280429085095724 0.8808740973472595
387      0.8296625912189484 0.7720368209312547 0.9103574156761169 0.9399304890338286 0.04989606908389499 0.032907336950302124 0.7652245759963989 0.9505813935595757 0.7324021756649017 0.8804789595499949 0.6479101330041885 0.9307999968528747 0.9093253761529922 0.6505742371082306 0.9982180165825412 0.01495926000903914 0.04644601151855327 0.00577579185576312 0.9650423328081766 0.9075860977172852
388      0.6000946313142776 0.5670609437365783 0.7707268912345171 0.864920106495245 1.0             1.0             0.8350875377655029 0.9340506209892432 0.8350875377655029 0.9185360639511204 0.5762999802827835 0.8988318257033825 0.8344720974564552 0.8597646653652191 0.997583176009357 0.05674824141290215 0.05674824141290215 0.05674824141290215 0.9372963309288025 0.9372963309288025
389      0.6641734540462494 0.6197622947599124 0.8265964686870575 0.8605801004511354 1.0             1.0             0.7492633759975433 0.9157959856171507 0.7492633759975433 0.8151370157575792 0.5409964621067047 0.994640052318573 0.8724311143159866 0.8454868346452713 0.9995510305161588 0.013631649210519015 0.013631649210519015 0.013631649210519015 0.8552766442298889 0.8552766442298889
390      0.7369647920131683 0.6649867763285929 0.8516998663544655 0.9221798217234646 1.0             1.0             0.7185082286596298 0.9259577533789041 0.7185082286596298 0.8668906184436 0.6765808761119843 0.9158220812678337 0.9013968855142593 0.9934569858014584 0.9991427896311507 0.032961461947827925 0.032961461947827925 0.032961461947827925 0.9607266783714294 0.9607266783714294
391      0.8132516741752625 0.7474946553274145 0.872932992875576 0.943073199547371 1.0             1.0             0.847649335861206 0.9715487685337933 0.847649335861206 0.8877641354495815 0.6043254435062408 0.9466414041817188 0.9296261221170425 0.9981978666037321 0.9991149583365768 0.007489996314031331 0.007489996314031331 0.007489996314031331 0.9807462692260742 0.9807462692260742
392      0.7890302439530691 0.7448677861712117 0.8737356811761856 0.9364535017655446 0.07163678633200155 0.04435718059539795 0.8006003499031067 0.9493033299785285 0.7842890620231628 0.8770173057415673 0.6991126090288162 0.9521166818837324 0.9114275127649307 0.8074939250946045 0.9979983682278544 0.006884512285608861 0.04938169978700802 0.0013509471642714243 0.9538235068321228 0.8739129304885864
393      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
394      0.7597582936286926 0.7027530093285916 0.8293218687176704 0.934954476086029 1.0             1.0             0.7357826679944992 0.9365239773061242 0.7357826679944992 0.8696723732515877 0.6783673316240311 0.9401213862001896 0.9169391691684723 0.9985901593463495 0.9991224395344034 0.015480903594730809 0.015480903594730809 0.015480903594730809 0.9428514838218689 0.9428514838218689
395      0.8440304175019264 0.7902524967988331 0.8924026042222977 0.9364298501092455 0.07097457473476732 0.11247840523719788 0.7793106138706207 0.9432469289797298 0.7581984400749207 0.8893384650312899 0.7298618257045746 0.9527632035315037 0.9158386439085007 0.9543955065310001 0.9981182488845661 0.014616076980254203 0.035259264205620054 0.010273098810640627 0.9746494889259338 0.9227424263954163
396      0.612439714372158 0.5711979394067863 0.7736951727420092 0.8164029793260431 1.0             1.0             0.5445997789502144 0.8235049602549627 0.5445997789502144 0.813568813456526 0.5243008267134428 0.8725274403889974 0.772154999896884 0.0004532933235168457 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
397      0.612439714372158 0.5711979392765849 0.7736951727420092 0.8164029793260431 1.0             1.0             0.5543344169855118 0.8272777193524062 0.5543344169855118 0.821992272482082 0.519101595506072 0.9084965921938419 0.769129604101181 0.0004532933235168457 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
398      0.612439714372158 0.571197938585752 0.7736951727420092 0.8164029793260431 1.0             1.0             0.5435566790401936 0.8231006961558966 0.5435566790401936 0.813568813456526 0.5059558087959886 0.8522080391645431 0.767049316316843 0.0004532933235168457 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
399      0.612439714372158 0.5711979391393374 0.7736951727420092 0.8164029793260431 1.0             1.0             0.5435566790401936 0.8231006961558966 0.5435566790401936 0.813568813456526 0.5030937176197767 0.9227875955402851 0.7658415734767914 0.0004532933235168457 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
400      0.5928640440106392 0.5623452936603879 0.7741700708866119 0.8097285567570628 1.0             1.0             0.5543344169855118 0.8185535168078405 0.5543344169855118 0.8211997732202583 0.5002213525731349 0.8849673084914684 0.7674522902816534 0.001381993293762207 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
401      0.8132045740882555 0.7685476871682149 0.9063208252191544 0.9286753354394961 0.05225386718908942 0.04702684283256531 0.7523153548439344 0.938733078394645 0.6971297413110733 0.9129257492996219 0.7321621477603912 0.9819010396798452 0.8996317088603973 0.2915557026863098 0.9941611671820283 0.015011118958521141 0.10447092025470439 0.0018483132236974792 0.9818439881006876 0.9557276368141174
402      0.7131105214357376 0.6559835888226242 0.8446449860930443 0.9078499033573256 1.0             1.0             0.7638028562068939 0.9322375245788277 0.7638028562068939 0.8893359330183586 0.6749997437000275 0.9756533987820148 0.9181235879659653 0.9946321728639305 0.9990950371138752 0.010951520418502298 0.010951520418502298 0.010951520418502298 0.9833947420120239 0.9833947420120239
403      0.8364097476005554 0.780764575499822 0.9042943567037582 0.9277846145629883 0.05625814994176226 0.06636589765548706 0.7203511291493973 0.9284756014743564 0.543344359844923 0.8236638853393046 0.5604762993752956 0.8848525633414587 0.8704502955079079 0.22474658489227295 0.9869385892525315 0.019056221970806343 0.06593862742388695 0.011667754077475728 0.9807812372843424 0.9520999789237976
404      0.8601775765419006 0.7526861970477244 0.9090539813041687 0.9210033263307749 1.0             1.0             0.7221139967441559 0.9611453055796826 0.7221139967441559 0.8647460520557894 0.6692709773778915 0.81023083999753 0.9094991683959961 0.9974524169228971 0.998858654173091 0.016521855269124464 0.016521855269124464 0.016521855269124464 0.9816049933433533 0.9816049933433533
405      0.7452922910451889 0.6711751117121743 0.8273360282182693 0.9086446735045824 1.0             1.0             0.7508651614189148 0.9365434360441851 0.7508651614189148 0.9000475528405696 0.6501276642084122 0.9407309517264366 0.874365784227848 0.36185044050216675 0.9992931036977097 0.016328451049617995 0.01632845104961799 0.01632845104961799 0.9810619950294495 0.9810619950294495
406      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
407      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
408      0.7572710737586021 0.7184839750940012 0.9023265093564987 0.9284655412240904 0.05313969279328978 0.09480123221874237 0.6672502135237058 0.8798863965216688 0.5942156165838242 0.8438588673322143 0.6181966960430145 0.9875737130641937 0.8828457295894623 0.0004501938819885254 0.9914283901453018 0.01954592395197153 0.0836180313906576 0.012664937352496613 0.989542563756307 0.9678720235824585
409      0.7311599552631378 0.6679453857911957 0.8578801453113556 0.9166717577707385 1.0             1.0             0.7434484660625458 0.9310286741389442 0.7434484660625458 0.8958965676218549 0.6220832765102386 0.994962270061175 0.9094322919845581 0.9668109640479088 0.9986119267996401 0.005605405622414393 0.005605405622414393 0.005605405622414393 0.6447682976722717 0.6447682976722717
410      0.789397656917572 0.7126469490181465 0.8653151243925095 0.928287832242138 0.08164318118776592 0.1665950044989586 0.7576871067285538 0.9478448127513275 0.7500608861446381 0.8740577647300811 0.6896291226148605 0.9297487288713455 0.9240870475769043 0.01302248239517212 0.9929497446864843 0.012361291178442885 0.018296487440045937 0.009081839840466207 0.8550381660461426 0.7590859532356262
411      0.6971368789672852 0.6439508379277724 0.8362107276916504 0.9034089713325777 1.0             1.0             0.7347544878721237 0.9196669163570306 0.7347544878721237 0.8853714183365433 0.7331740260124207 0.999082550406456 0.9055572897195816 0.9719615075737238 0.9992800704785623 0.007200758189062331 0.007200758189062331 0.007200758189062331 0.9676766395568848 0.9676766395568848
412      0.5631530955433846 0.543722905010662 0.7528110374696553 0.7554278793066472 1.0             1.0             0.5929710790514946 0.8221906758593289 0.5929710790514946 0.8256228623485791 0.5472648181021214 0.9331119731068611 0.7915914840996265 0.7937445640563965 0.9755033440887928 1.1009060791672673e-05 1.1009060791672673e-05 1.1009060791672673e-05 0.2545459270477295 0.2545459270477295
413      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
414      0.7545081675052643 0.665745344227425 0.8321959152817726 0.9162469592129926 1.0             1.0             0.7411642819643021 0.9364579452643258 0.7411642819643021 0.8891767339277528 0.7305753976106644 0.922411635518074 0.931680217385292 0.9950582832098007 0.9984689997509122 0.01135707012846455 0.01135707012846455 0.01135707012846455 0.9699147343635559 0.9699147343635559
415      0.5827325880527496 0.5617462565052382 0.7715682461857796 0.80136033077584 1.0             1.0             0.5598449483513832 0.8163376407430734 0.5598449483513832 0.8093353482590852 0.5543344169855118 0.897605050355196 0.7887890934944153 0.0011128783226013184 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
416      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
417      0.5827325880527496 0.5617462555541003 0.7715682461857796 0.80136033077584 1.0             1.0             0.5420812964439392 0.8089254476849224 0.5420812964439392 0.7704786722293635 0.45918357372283936 0.9909881502389908 0.7544517191126943 0.0011128783226013184 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
418      0.564540684223175 0.5405115703813836 0.771276194602251 0.8977505264305501 1.0             1.0             0.9068996012210846 0.959458564049184 0.9068996012210846 0.8873805867569511 0.5044443472288549 0.8922504410147667 0.8489290699362755 0.9895123336464167 0.9990087320329621 0.009914663617786265 0.009914663617786265 0.009914663617786265 0.7999239563941956 0.7999239563941956
419      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
420      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
421      0.7278800830245018 0.6776868745063742 0.8576440662145615 0.9283536231639434 0.07630616251160116 0.14285524934530258 0.7425893396139145 0.9212823237347365 0.7117762565612793 0.865305142963388 0.6776451468467712 0.9371547773480415 0.9235186576843262 0.8760766834020615 0.9975737996865064 0.015303882974419869 0.030892591116853135 0.010856734256296331 0.929175615310669 0.9261040687561035
422      0.5725471004843712 0.5467953689862043 0.7727226912975311 0.8036303739497562 1.0             1.0             0.5978731513023376 0.8281097125511017 0.5978731513023376 0.8086602583874996 0.5420812964439392 0.9188265725970268 0.7823176234960556 0.0012460947036743164 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
423      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
424      0.6678013727068901 0.6540362837000026 0.8595242500305176 0.9223396052916845 0.06525161656840095 0.10360181331634521 0.7269981186836958 0.8501093617251229 0.5975760743021965 0.8849665279460881 0.7246992290019989 0.9730584248900414 0.93586465716362 0.7841549217700958 0.9911160031333566 0.017601437068079585 0.04037607163371512 0.00847996786816788 0.9835900068283081 0.9789607524871826
425      0.5982882007956505 0.562223963623644 0.7727226912975311 0.8122107407201827 1.0             1.0             0.5527468360960484 0.8203331268283057 0.5527468360960484 0.814274589962526 0.5025391965173185 0.8926046515504519 0.7690279688686132 0.0005341172218322754 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
426      0.5840706080198288 0.5571416268462259 0.7886665724217892 0.8988418381691552 1.0             1.0             0.9973804354667664 0.9989104461164393 0.9973804354667664 0.8817174662273103 0.5316188186407089 0.8923907950520515 0.8461040407419205 0.986899652518332 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
427      0.6113516092300415 0.5695296886816634 0.7852653451263905 0.853172376781364 1.0             1.0             0.6857888847589493 0.8778823556995317 0.6857888847589493 0.8439464925600664 0.4807217214256525 0.9334616487224897 0.8274550288915634 0.09571462869644165 0.999420827254653 0.009445663825537262 0.009445663825537262 0.009445663825537262 0.9922029972076416 0.9922029972076416
428      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
429      0.5914105325937271 0.5579949903574102 0.7643352765589952 0.866400127444444 1.0             1.0             0.8369341492652893 0.9333730108961538 0.8369341492652893 0.888813246211527 0.4689175207167864 0.8354983329772949 0.8134581372141838 0.16046428680419922 0.997583176009357 0.05674824141290215 0.05674824141290215 0.05674824141290215 0.9372963309288025 0.9372963309288025
430      0.5982882231473923 0.561671261341561 0.7727226912975311 0.8122107481707633 1.0             1.0             0.5472338572144508 0.8181185082829155 0.5472338572144508 0.80878790939567 0.5315456204116344 0.8555753920227289 0.7825752794742584 0.0005341172218322754 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
431      0.5982882231473923 0.5616712607799427 0.7727226912975311 0.8122107481707633 1.0             1.0             0.5420812964439392 0.8160486639404523 0.5420812964439392 0.80878790939567 0.49076860398054123 0.8360235188156366 0.7653634808957577 0.0005341172218322754 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
432      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
