ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
119      0.6130141764879227 0.5680139785829288 0.7702937889844179 0.8166120857425273 1.0             1.0             0.581258200109005 0.8379528597302538 0.581258200109005 0.8097320359785385 0.5136692002415657 0.9342500790953636 0.7717498280107975 0.0005478262901306152 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
120      0.6130141764879227 0.5680139777375319 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5551278293132782 0.8278407766691935 0.5551278293132782 0.8092889480483988 0.5404978878796101 0.8754204642027617 0.7785867042839527 0.0005478262901306152 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
121      0.6130141764879227 0.5680139767978939 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5961402729153633 0.8437120109307891 0.5961402729153633 0.8038297552268134 0.5038933847099543 0.963008863851428 0.7779780887067318 0.0005478262901306152 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
122      0.6130141764879227 0.5680139772469244 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5739459991455078 0.835123141618709 0.5739459991455078 0.8038297552268134 0.5301390290260315 0.8743483051657677 0.7976471111178398 0.0005478262901306152 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
123      0.6130141764879227 0.5698311815674169 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5527468398213387 0.8269193674898817 0.5527468398213387 0.8116959611146878 0.500244268681854 0.9282529279589653 0.7636431585997343 0.000531613826751709 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
124      0.6130141764879227 0.5698311815200614 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5420812964439392 0.822791953402775 0.5420812964439392 0.8076203879937998 0.49383946880698204 0.9150433465838432 0.7620745934545994 0.000531613826751709 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
125      0.6130141764879227 0.5698311807919724 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5420812964439392 0.822791953402775 0.5420812964439392 0.8076203811702793 0.49418859742581844 0.8965170457959175 0.76788972876966 0.000531613826751709 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
126      0.6130141764879227 0.569831181093863 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5688854083418846 0.8331647647191113 0.5688854083418846 0.8076203811702793 0.5209206268191338 0.9670543869336446 0.7820993177592754 0.000531613826751709 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
127      0.6130141764879227 0.5698311821159501 0.7702937889844179 0.8166120857425273 1.0             1.0             0.5420812964439392 0.822791953402775 0.5420812964439392 0.8076203879937998 0.47956155613064766 0.8976212777197361 0.7549937972798944 0.000531613826751709 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
128      0.7613602876663208 0.6877616384456184 0.8596091568470001 0.9287965656053381 1.0             1.0             0.7848111689090729 0.9486473992510405 0.7848111689090729 0.8440237104036291 0.6155873760581017 0.9193432728449503 0.9363372176885605 0.9967209920287132 0.9992495675687678 0.006448589759056075 0.006448589759056075 0.006448589759056075 0.807180643081665 0.807180643081665
129      0.6513772010803223 0.5894871375673505 0.759891152381897 0.8257420299468278 1.0             1.0             0.5527468398213387 0.8440773514728441 0.5527468398213387 0.8155745000749642 0.5133902868255973 0.9228637032210827 0.7699697501957417 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
130      0.6513772010803223 0.5894871372942222 0.759891152381897 0.8257420299468278 1.0             1.0             0.5435566790401936 0.8408734518987995 0.5435566790401936 0.8107917431105051 0.4725493211299181 0.9573325042923292 0.7536944879684597 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
131      0.6513772010803223 0.5894871376434682 0.759891152381897 0.8257420299468278 1.0             1.0             0.5527468398213387 0.8440773514728441 0.5527468398213387 0.8155745000749642 0.4843859001994133 0.9041291087865829 0.7635264880955219 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
132      0.8016055524349213 0.7173549350745116 0.8938124179840088 0.9418738544306288 1.0             1.0             0.818191409111023 0.963930185047996 0.818191409111023 0.8552933609967841 0.6508812308311462 0.9684861997763315 0.9442265182733536 0.9682319350540638 0.9996675448201131 0.03390860001921144 0.03390860001921144 0.03390860001921144 0.9660618901252747 0.9660618901252747
133      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
134      0.6868402808904648 0.6406988580071722 0.8152787238359451 0.8938117221339283 1.0             1.0             0.6621801406145096 0.8942084277252171 0.6621801406145096 0.8561600266628822 0.6243625804781914 0.9699425287544727 0.8602213636040688 0.15212887525558472 0.9705217536538839 0.02554815758980199 0.02554815758980199 0.02554815758980199 0.8689467906951904 0.8689467906951904
135      0.7511776983737946 0.6980522501702144 0.861388698220253 0.9406712508913296 0.07328492502371475 0.15488802641630173 0.9360213130712509 0.9741316806010278 0.8896626532077789 0.8719327962317895 0.6904875487089157 0.9529593189557394 0.9869668185710907 0.27912747859954834 0.9966506031341851 0.024198445374065687 0.043265511780353594 0.019085328825872227 0.9171802401542664 0.899381697177887
136      0.7649019658565521 0.6997922564082792 0.8805818408727646 0.9413202577515652 0.07298642867489868 0.13459277153015137 0.7984294444322586 0.9328596226021881 0.7288760244846344 0.8626647454374705 0.6686654090881348 0.9983410909771919 0.9477325528860092 0.9660597294569016 0.9960551713593304 0.02092970528757971 0.03681315922932404 0.013194241477297475 0.9364235997200012 0.9006446599960327
137      0.6513772010803223 0.5911427496270028 0.759891152381897 0.8257420299468278 1.0             1.0             0.5435566790401936 0.8408734518987995 0.5435566790401936 0.8107917431105051 0.4710963014513254 0.9220815960850034 0.7504934188909829 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
138      0.6513772010803223 0.5895551179880918 0.759891152381897 0.8257420299468278 1.0             1.0             0.5885476619005203 0.8565583342697138 0.5885476619005203 0.8101967514205501 0.5420812964439392 0.9183337787787119 0.7897708974778652 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
139      0.6513772010803223 0.5895551178596335 0.759891152381897 0.8257420299468278 1.0             1.0             0.5420812964439392 0.8403590998886159 0.5420812964439392 0.8101967514205501 0.47691160440444946 0.931490471959114 0.7457290394231677 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
140      0.6513772010803223 0.5895551178375549 0.759891152381897 0.8257420299468278 1.0             1.0             0.5420812964439392 0.8403590998886159 0.5420812964439392 0.8088431166318795 0.5046999799087644 0.9747709199786186 0.7792997099459171 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
141      0.6513772010803223 0.5895551176642699 0.759891152381897 0.8257420299468278 1.0             1.0             0.5543344169855118 0.8446308170673191 0.5543344169855118 0.8155966107524448 0.47467138059437275 0.9163063934871128 0.751785690896213 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
142      0.6513772010803223 0.5895551184724867 0.759891152381897 0.8257420299468278 1.0             1.0             0.5543344169855118 0.8446308170673191 0.5543344169855118 0.8155966107524448 0.5129423812031746 0.9286288857460022 0.7788461502641439 0.0008872151374816895 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
143      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
144      0.7247267986337343 0.7068473926293805 0.8599238842725754 0.9363728054373512 0.03378379096587503 0.05282045900821686 0.7242852126558622 0.8839529186247521 0.6476097702980042 0.843983092588533 0.623896986246109 0.9694593374927839 0.8711915910243988 0.6676076948642731 0.03004300594329834 0.003144243930776596 0.07486247408059679 5.310341346117537e-05 0.820890431602796 0.3202149569988251
145      0.7600380182266235 0.7007658513717946 0.8826828449964523 0.9093042453323765 1.0             1.0             0.7393869459629059 0.9374627750772468 0.7393869459629059 0.8520573961216962 0.5368445664644241 0.9612150222063065 0.8703566864132881 0.9939215146005154 0.9872133452445269 0.033986396767313055 0.033986396767313055 0.033986396767313055 0.8108808398246765 0.8108808398246765
146      0.8073577533165613 0.7642019571115573 0.9074179530143738 0.9309699013829231 0.07675538105624058 0.09257908165454865 0.7445477247238159 0.9288861654214369 0.7238227128982544 0.8693727741476855 0.6821809560060501 0.8902036522825559 0.8976595103740692 0.8649244159460068 0.9972006711177528 0.012939825082759433 0.03050765738725121 0.009885527272407688 0.9067138036092123 0.7628864049911499
147      0.5851750895380974 0.5558442946805207 0.7779302839189768 0.8945333271384122 1.0             1.0             0.9957835376262665 0.99825090637335 0.9957835376262665 0.8520603349616067 0.5234146118164062 0.9489437341690063 0.8829938918352127 0.9964844703208655 0.9994409192004241 0.014142198796147793 0.014142198796147793 0.014142198796147793 0.9762206077575684 0.9762206077575684
148      0.5854198932647705 0.5577675217620867 0.7787849269807339 0.80689135025301 1.0             1.0             0.5532454028725624 0.8147844314384525 0.5532454028725624 0.8144682378781967 0.5122084505856037 0.8077452257275581 0.7877622172236443 0.0004916191101074219 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
149      0.5854198709130287 0.5577675107009439 0.7787849269807339 0.8068913428024294 1.0             1.0             0.5543344169855118 0.8152359050642332 0.5543344169855118 0.8168263989613374 0.49550731806084514 0.8470796073476473 0.7636071983724833 0.0004916191101074219 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
150      0.6886995285749435 0.6357409527855993 0.7656537014991045 0.9167659285111694 1.0             1.0             0.6791618466377258 0.9001229316071795 0.6791618466377258 0.7989961238462644 0.5109529476612806 0.9679208695888519 0.8166314586997032 0.9516960978507996 0.9995622957940213 0.0032547162992851582 0.0032547162992851582 0.0032547162992851582 0.9939911961555481 0.9939911961555481
151      0.5854198932647705 0.5577675222884864 0.7787849269807339 0.80689135025301 1.0             1.0             0.5543344169855118 0.8152359150256352 0.5543344169855118 0.8168263989613374 0.544118519872427 0.862500436604023 0.7798748202621937 0.0004916191101074219 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
152      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
153      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
154      0.7265765964984894 0.6547459899447858 0.8149571791291237 0.9204625594978468 1.0             1.0             0.7551368474960327 0.9330486834502558 0.7551368474960327 0.8643002728371241 0.5766334384679794 0.9057482481002808 0.8839211463928223 0.9885890865698457 0.9993843739503063 0.001916703940450296 0.001916703940450296 0.001916703940450296 0.7864550352096558 0.7864550352096558
155      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
156      0.6336654014885426 0.6108938295904908 0.8081763871014118 0.9203884388042385 -1.0643686598754698e-08 -2.9802322387695312e-08 0.7328958726591535 0.8711565440929394 0.6893200874328613 0.8625689285231837 0.6557280123233795 0.9506714073941112 0.8435442894697189 0.8376741409301758 0.9830283299088478 0.011673777360157988 0.20971916148540376 0.0013110197414211012 0.9286817577150133 0.7235755920410156
157      0.703182078897953 0.6771073372013146 0.8572515100240707 0.9285632284979025 0.0803757888429305 0.10997450351715088 0.7535804410775503 0.903633706276801 0.7337551116943359 0.8898592774431326 0.7273440659046173 0.996370459596316 0.8977908492088318 0.9936122093349695 0.9944044505245984 0.011367329967203677 0.03301355073517006 0.005922865794975099 0.9311054547627767 0.8965492844581604
158      0.6783841910461584 0.6543035786398637 0.8773797750473022 0.927237848723363 0.053146524088723335 0.07832825183868408 0.8088369543353716 0.9061379834556185 0.688857302069664 0.9360403370702493 0.8167644441127777 0.9558253387610118 0.9301191866397858 0.9777789879590273 0.9927235734649003 0.025218818121847918 0.07957273083692899 0.007209185710852934 0.9862087468306223 0.9616480469703674
159      0.9446296021342278 0.8886110992921936 0.9571864455938339 0.94557990843646 0.04659090340137484 0.045320019125938416 0.6467294166019807 0.9295598563703216 0.48872942198067904 0.7918129650362372 0.5399485118687153 0.7452817790210247 0.8923249542713165 0.001040339469909668 0.003744363784790039 0.018083298451158917 0.09766733775322277 0.003912989209385089 0.9136978735526403 0.06317788362503052
160      0.5988550558686256 0.5618400513462256 0.7702218294143677 0.8104952314840492 1.0             1.0             0.5598386973142624 0.8234315188253368 0.5598386973142624 0.8073042117428931 0.5354513898491859 0.9000524034102758 0.7832518517971039 0.0010516047477722168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
161      0.5988550558686256 0.5618400501564611 0.7702218294143677 0.8104952314840492 1.0             1.0             0.5726836919784546 0.828584223492272 0.5726836919784546 0.8073042117428931 0.5543344169855118 0.9198480732738972 0.7740191072225571 0.0010516047477722168 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
162      0.7896459639072418 0.7400694033503532 0.895397737622261 0.9320052492439299 0.05048898756504061 0.08795852959156036 0.781478363275528 0.9324054779250304 0.7039628028869629 0.875469501099924 0.7119866609573364 0.9532990838090578 0.9007126241922379 0.9914160836488008 0.9962303778156638 0.018615995146012972 0.05615608048441054 0.014570088842562168 0.9364505529403686 0.7587304711341858
163      0.694155752658844 0.6214754884596914 0.7920374125242233 0.9297265581562053 1.0             1.0             0.7258954346179962 0.9161666955079664 0.7258954346179962 0.8814833424338271 0.5726166367530823 0.9540222808718681 0.8682114332914352 0.9921898557804525 0.9987236390588805 0.03415844396696544 0.03415844396696544 0.03415844396696544 0.8959890604019165 0.8959890604019165
164      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
165      0.6367057114839554 0.5840722325153331 0.7702218294143677 0.8231121166891592 1.0             1.0             0.5638008341193199 0.8415313343800862 0.5638008341193199 0.800070679944056 0.4906900255009532 0.9233510680496693 0.7653286289423704 0.0007774829864501953 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
166      0.6367057114839554 0.584072232356183 0.7702218312770128 0.8231121166891592 1.0             1.0             0.5720376074314117 0.8445237070801705 0.5720376074314117 0.8071566345782939 0.5365849621593952 0.9691309370100498 0.7755947764962912 0.0007774829864501953 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
167      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
168      0.8775769770145416 0.7962106865209837 0.8821053206920624 0.9612959700411764 0.06532389502371516 0.11089380085468292 0.7336222976446152 0.9669444695740186 0.7165278792381287 0.8462300499260778 0.6469632387161255 0.8398868143558502 0.9094769358634949 0.9505656063556671 0.9974075667560101 0.025473387062950777 0.04788658264067172 0.02310020978391658 0.8948396742343903 0.8058621287345886
169      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
170      0.5659418404102325 0.5479018731736385 0.7813384234905243 0.8790573084215593 1.0             1.0             0.9868184328079224 0.9942784332040979 0.9868184328079224 0.8568952027297482 0.5240774415433407 0.8903787396848202 0.8358101025223732 0.9916330371052027 0.9997261872340459 0.007209199461296556 0.007209199461296556 0.007209199461296556 0.9616480469703674 0.9616480469703674
171      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
172      0.7654100060462952 0.7144797081271044 0.8515393286943436 0.9324114523863315 1.0             1.0             0.7215693295001984 0.9346829506909256 0.7215693295001984 0.8808512883528552 0.6201596483588219 0.9435915410518646 0.8710771650075912 0.549737423658371 0.999316684436053 0.0059961841641586276 0.0059961841641586276 0.0059961841641586276 0.9747942090034485 0.9747942090034485
173      0.822737652521867 0.769061371913323 0.8701664730906487 0.9362468815973548 0.003323928667948839 0.003026828169822693 0.7182685601023527 0.9104400632725986 0.6219744756817818 0.8951403204306487 0.6475939899682999 0.9001830603067691 0.8791016042232513 0.0007536411285400391 0.0003389120101928711 0.007245367004354267 0.20136226318522388 0.0016716848271051373 0.909095789377506 0.3589443266391754
174      0.8126552601655325 0.7651669969543433 0.9147896617650986 0.9458321244158643 0.0664823044623647 0.06335960328578949 0.674520131200552 0.9139657720882546 0.59628876298666 0.8950524260290535 0.6936744302511215 0.8759074707825978 0.9009156972169876 0.09567582607269287 0.9965159017592669 0.012733721136031544 0.10084446866190573 0.001302604311624483 0.9812071124712626 0.9202187061309814
175      0.5861187726259232 0.5569356154386276 0.772459652274847 0.8062665272349742 1.0             1.0             0.5652587413787842 0.8200687542917002 0.5652587413787842 0.8092865274277039 0.5067772851325572 0.8259907394647599 0.7850438691675663 0.00047397613525390625 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
176      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
177      0.5994439274072647 0.5647958677287707 0.772459652274847 0.8107082454954213 1.0             1.0             0.5543344169855118 0.821485944377965 0.5543344169855118 0.8146913118944263 0.4756465256214142 0.8608765639364719 0.7677407916635275 0.00047397613525390625 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
178      0.5994439274072647 0.5647958678465719 0.772459652274847 0.8107082454954213 1.0             1.0             0.5545135512948036 0.8215576977133615 0.5545135512948036 0.8085817201800101 0.5330149084329605 0.8902738019824028 0.7674136329442263 0.00047397613525390625 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
179      0.5994439274072647 0.5647958674626785 0.772459652274847 0.8107082454954213 1.0             1.0             0.5527468398213387 0.8208500307041459 0.5527468398213387 0.8139431980327083 0.49477498745545745 0.8091614708304405 0.7669861782342196 0.00047397613525390625 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
180      0.5994439199566841 0.564795864679105 0.772459652274847 0.8107082430118945 1.0             1.0             0.5543344207108021 0.8214859425496853 0.5543344207108021 0.81469131344341 0.5344286113977432 0.8996274049083391 0.7776217181235552 0.00047397613525390625 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
181      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
182      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
183      0.7594810556620359 0.7200958641245961 0.9132533222436905 0.9213193099669836 0.06024907657078338 0.08217689394950867 0.6862335121259093 0.8840497723125129 0.5475320294499397 0.851277319597024 0.553625762462616 0.8934533279389143 0.8592501804232597 0.2980136275291443 0.8436869829893112 0.014156197277846078 0.08923674172865413 0.0009312831769703926 0.9425174221396446 0.7366512417793274
184      0.7100705727934837 0.692184585498439 0.8850081115961075 0.9312110312637829 0.10697922110557556 0.228755921125412 0.8974951654672623 0.9674018782834022 0.7949903309345245 0.9313820706257827 0.7024446278810501 0.9939426891505718 0.9524857103824615 0.9528459794819355 0.9987647121306509 0.02194969115223684 0.026285159107819568 0.014142198796147793 0.9838874042034149 0.9762206077575684
185      0.8080826785701972 0.7771479995516698 0.8881562203168869 0.9428497329043846 0.023180724758850912 0.02595953643321991 0.8003503943865116 0.9150706577004373 0.6740961521863937 0.9794325812234996 0.8668224513530731 0.9026922870140809 0.9270522147417068 0.048017919063568115 0.9782594423741102 0.022877793344001883 0.1683718941377398 0.01151521521683004 0.9908686280250549 0.9684762358665466
186      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
187      0.5990060940384865 0.5640717397207695 0.7856386825442314 0.8099671320569799 1.0             1.0             0.5420812964439392 0.8163773904482228 0.5420812964439392 0.805836064699263 0.5052363872528076 0.9057402908802032 0.7693683076649904 0.0005578398704528809 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
188      0.8032411634922028 0.7229271875694394 0.8535755798220634 0.9379868160082746 1.0             1.0             0.7103086709976196 0.9430006711590941 0.7103086709976196 0.8436430844793321 0.5758860781788826 0.9094230383634567 0.8903284668922424 0.9538136050105095 0.9986636210232973 0.044973795907532754 0.044973795907532754 0.044973795907532754 0.9797673225402832 0.9797673225402832
189      0.5990060940384865 0.5636843938652116 0.7856386825442314 0.8099671320569799 1.0             1.0             0.5753075256943703 0.8297009058957259 0.5753075256943703 0.8117730037916681 0.4930297266691923 0.9024113193154335 0.7634941395372152 0.0005578398704528809 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
190      0.5990060940384865 0.5636843940652071 0.7856386825442314 0.8099671320569799 1.0             1.0             0.6045006737112999 0.841407180346347 0.6045006737112999 0.805836064699263 0.5141704566776752 0.8568160869181156 0.7752393335103989 0.0005578398704528809 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
191      0.7654651030898094 0.7018486352334189 0.8526569232344627 0.9190615989042051 0.06361259732927593 0.09359747171401978 0.7425309345126152 0.9337712196719523 0.7360268980264664 0.8952151117708251 0.5671528577804565 0.9656371275583903 0.8807416558265686 0.8403196930885315 0.0009233951568603516 0.006022999710821683 0.027123083115589877 0.0031676387311434678 0.9000016748905182 0.8735800981521606
192      0.7015085965394974 0.6626560880672621 0.8195055797696114 0.9161567261745763 0.08596982806921005 0.09188525378704071 0.7752213686704635 0.9047963655902842 0.6484584957361221 0.8865178551406752 0.728204607963562 0.9683641381561756 0.9195707589387894 0.7976803034543991 0.0014430880546569824 0.01880318034500197 0.05943992191805802 0.008180179043143715 0.9817526578903198 0.965420126914978
193      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
194      0.6002816706895828 0.5700636959450622 0.7662818003445864 0.8105193012964985 1.0             1.0             0.5435566790401936 0.8175512383210477 0.5435566790401936 0.8067851251842046 0.5171889029443264 0.9988665096461773 0.7687130384147167 0.000752568244934082 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
195      0.687436155974865 0.6512547481261814 0.8405384346842766 0.9265363748738731 0.08160515217220077 0.11864055693149567 0.6793654710054398 0.872894450227584 0.6538383960723877 0.8636471359106144 0.6764640361070633 0.9598386213183403 0.8695940524339676 0.06386274099349976 0.008931934833526611 0.01080378742669975 0.03043412285086602 0.005534983368967534 0.9357845187187195 0.8819406628608704
196      0.7699483434359232 0.7151208089664578 0.8227583095431328 0.9407737694288555 0.07984951777117588 0.15468131750822067 0.6309180731574694 0.8839872906435833 0.6054174527525902 0.8363406765114936 0.6008048504590988 0.8836969093730053 0.8514771088957787 0.0002994537353515625 0.9932459234260023 0.013752360120677546 0.031520374465754446 0.0089769791547733 0.8389784097671509 0.6287592649459839
197      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
198      0.6538855135440826 0.5964226523056573 0.7662818003445864 0.8283872489146651 1.0             1.0             0.5527468398213387 0.8451992021489765 0.5527468398213387 0.8132593509702284 0.5003490191884339 0.9577288205424944 0.7572957030497491 0.000752568244934082 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
199      0.6538855135440826 0.596422652700457 0.7662818003445864 0.8283872489146651 1.0             1.0             0.5527468398213387 0.8451992021489765 0.5527468398213387 0.8132593509702284 0.4667367748916149 0.982222743332386 0.7472277279011905 0.000752568244934082 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
200      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
201      0.8424278795719147 0.7389902017533201 0.8925100117921829 0.9348391376601046 1.0             1.0             0.8088582754135132 0.9698813931546262 0.8088582754135132 0.8614974876126924 0.6653611361980438 0.9288605898618698 0.9576973170042038 0.99062888789922 0.9990937467082404 0.00901487765230469 0.009014877652304689 0.009014877652304689 0.9834842085838318 0.9834842085838318
202      0.7570396959781647 0.7129979768785863 0.892453595995903 0.9292335091410456 0.0641127578590227 0.10548098385334015 0.8092301487922668 0.9180654388538025 0.7510169446468353 0.8952386339447496 0.7510169446468353 0.9179447814822197 0.9382679164409637 0.9577901847660542 0.9913425156846642 0.007281519923327751 0.05950923298890327 0.0015205520896246709 0.9846051037311554 0.9572317004203796
203      0.7682532221078873 0.6835215929716538 0.8505856245756149 0.9131979634684901 0.09363289615687198 0.10949188470840454 0.8315410763025284 0.9575943013747636 0.8265323042869568 0.8536461256873378 0.6606883555650711 0.934439055621624 0.9391748905181885 0.9907108685001731 0.9956080811098218 0.017328984183881076 0.03420585052563662 0.01041335386291789 0.9188030958175659 0.9172414541244507
204      N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A             N/A            
205      0.7859317188461622 0.7347606244759681 0.8451005294919014 0.933836119615029 0.04201627912975492 0.052383050322532654 0.705373672147592 0.9205549038743277 0.6293757110834122 0.8665474605501227 0.6896618455648422 0.9295172902444998 0.8920492380857468 0.00039631128311157227 0.004052102565765381 0.012964562975950403 0.08262312598774063 0.006924756186163725 0.9652177890141805 0.8407139778137207
