ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
368      0.7675007656216621 0.7404489357769489 0.8819534629583359 0.9286920972741567 0.06793489721086288 0.1240965873003006 0.8901254137357076 0.9579321709066306 0.8056589365005493 0.960947344747975 0.8105621039867401 0.9762916266918182 0.9759838879108429 0.9806389398872852 0.9975665821693838 0.023736639094638336 0.04308395250298591 0.01184528539060198 0.9857638875643412 0.9684762358665466
369      0.7278621103614569 0.705893361578799 0.8764801472425461 0.9258465609823664 0.06277280002832408 0.07405756413936615 0.8092605620622635 0.924727625590589 0.7174360156059265 0.8929078341840295 0.7044939994812012 0.9534100573509932 0.8622609749436378 0.008374989032745361 0.9326146095991135 0.02083643456624943 0.0507182540486605 0.014142212283205996 0.9867284148931503 0.9762206077575684
370      0.7300954212745031 0.7200712205117776 0.888776108622551 0.9333305402960576 0.07120492309331894 0.09618319571018219 0.8668906688690186 0.9600251984033257 0.7966416478157043 0.9625197819145193 0.7966416478157043 0.9908758054176967 0.9518603384494781 0.8698462694883347 0.9962861712556332 0.013670515082738612 0.02833735011237753 0.007974318085620283 0.9868476589520773 0.9743727445602417
371      0.7167865093797445 0.6716741494730942 0.8695872649550438 0.9242183411705125 0.05875386723450249 0.07520325481891632 0.8607628643512726 0.9452768694319134 0.7871218025684357 0.9157041156284209 0.7032278776168823 0.9766415107995272 0.9478646516799927 0.9853690732270479 0.9920812211930752 0.0236055854407474 0.06077777200302932 0.014142198796147793 0.9875932782888412 0.9762206077575684
372      0.5812930464744568 0.5553899144478218 0.7774961814284325 0.8962436020532598 1.0             1.0             0.997029185295105 0.9987560992254245 0.997029185295105 0.8814177321614816 0.522876400500536 0.8842881396412849 0.8577818125486374 0.9937578500248492 0.9993608430959284 0.011845274094062917 0.011845274094062917 0.011845274094062917 0.9684762358665466 0.9684762358665466
373      0.7525838799774647 0.7088462802752549 0.8359893783926964 0.9323293404653669 0.07083221560432795 0.09293216466903687 0.8149237632751465 0.9267730197684312 0.700784832239151 0.9545020124032053 0.8027042746543884 0.9194306321442127 0.9339852929115295 0.002306044101715088 0.9980548205785453 0.016564542178428735 0.046960607410995496 0.011089149854074732 0.9895830452442169 0.9743727445602417
374      0.7406458333134651 0.7077411967424714 0.8840402066707611 0.9335196864558384 0.07336685299873347 0.13388854265213013 0.8389861236015955 0.9513996321440756 0.7233173698186874 0.913606167623894 0.7059938311576843 0.963614821434021 0.9047116935253143 0.9920008070766926 0.9970281415153295 0.015782923869172984 0.027385140865332166 0.010656325090925258 0.9831426739692688 0.9688217639923096
375      0.7333865339557329 0.6985521266984493 0.9351225048303604 0.9302295753568933 0.07451056440671289 0.11314395070075989 0.8061330765485764 0.9437145764127886 0.7168674170970917 0.9195243332823093 0.7111191153526306 0.9981845331688722 0.903491735458374 0.09103286266326904 0.9963792830239981 0.018315609000383388 0.04135194566178721 0.00476769674913075 0.9727285305658976 0.9514629244804382
376      0.7477095350623131 0.6884581272072178 0.9039420485496521 0.9319719939794339 0.05947887566354537 0.08529822528362274 0.795335424443086 0.8723963430723445 0.590547725558281 0.9163393389789576 0.7433490753173828 0.9344293460249901 0.9192304015159607 0.5271218121051788 0.4739949703216553 0.013008966008807177 0.04046455811035913 0.008897148554041055 0.9761146306991577 0.9629512429237366
377      0.7563961565494537 0.7131292599804547 0.9091431647539139 0.9302401929839045 0.06381399308641755 0.0654853880405426 0.7561156719923019 0.8993532344397934 0.6610015481710434 0.9035345364598655 0.6802480220794678 0.9437490085760752 0.9064344614744186 0.41697531938552856 0.9976091077551246 0.022561856104743556 0.08283804411188034 0.01058113384407771 0.9896730303764343 0.9762206077575684
378      0.7430994521294322 0.6774930744526946 0.8963805586099625 0.911253942119092 0.03608237780057466 0.01653119921684265 0.7792620765311378 0.8358542554083015 0.6050267517566681 0.8946620363263436 0.7312701046466827 0.9955342848386083 0.9400044083595276 0.012716412544250488 0.007637381553649902 0.007530246032525572 0.08464784014866707 0.0009542730069161857 0.8419665268489293 0.6142462491989136
379      0.8134156987071037 0.740566066637331 0.8740943670272827 0.9315604094801277 0.055387289822101615 0.0601801723241806 0.786937452852726 0.9415213683897408 0.736563116312027 0.8995793427463221 0.7001582682132721 0.8799997195601463 0.9139387756586075 0.012341558933258057 0.9832068048417568 0.015265446279772004 0.046179231581971576 0.011388887193839764 0.9375270903110504 0.8608914613723755
380      0.755173597484827 0.7254312843390143 0.9284244179725647 0.9394465363584459 0.06144143144289649 0.10153070092201233 0.8584941625595093 0.9380259491850982 0.756494402885437 0.945585531333986 0.7202138155698776 0.9999406250814596 0.9630085080862045 0.9598810225725174 0.9446676187217236 0.012643983822025112 0.0315712923882355 0.008816014020296945 0.9819756895303726 0.9661573171615601
381      0.7873089568955558 0.7474494230454919 0.9266605973243713 0.9400483115815915 0.03921730723232031 0.07632270455360413 0.7811445146799088 0.9318726343942991 0.6833418607711792 0.947710165928747 0.7573049068450928 0.9469957443929854 0.8918200433254242 0.006789743900299072 0.784872904419899 0.020829951181343297 0.06758209273162286 0.01108913927864237 0.9821399280003139 0.965714693069458
382      0.7515483889728785 0.7038650390789358 0.8486243933439255 0.9361318591903534 0.037760388234565956 0.03838473558425903 0.8560887686908245 0.8910344517475615 0.6809966564178467 0.8948184768465186 0.7228733450174332 0.9844292408476273 0.9535912126302719 0.01049494743347168 0.0018710494041442871 0.022038976868841022 0.13018182814246357 0.011833091403386549 0.9807951599359512 0.8902990818023682
383      0.7033157199621201 0.6544212194423733 0.8201446980237961 0.9269235227622238 0.06648723338101359 0.09481723606586456 0.8658877834677696 0.9481109574986482 0.7850265800952911 0.9381623214979324 0.7850265800952911 0.9855204641819 0.9528044164180756 0.8856627941131592 0.985208903439343 0.02009927072803942 0.047112899317515715 0.014142212283205996 0.9881340861320496 0.9762206077575684
384      0.7088237404823303 0.6632643591348703 0.8458890616893768 0.9324578729115034 0.059277428521050335 0.11227364838123322 0.7399435136467218 0.8485024058324372 0.5880450680851936 0.9562815118651047 0.69305719435215 0.9744201675057411 0.8726680055260658 0.09054207801818848 0.994525664485991 0.007951626693209991 0.03581192110813148 0.0019810963383310475 0.9219871610403061 0.7796897292137146
385      0.7165207664171854 0.6732656376312176 0.8396311551332474 0.9284280924236074 0.07583399818224068 0.1485779955983162 0.8699523210525513 0.9467276439884116 0.7822873890399933 0.9583690622284582 0.7822873890399933 0.9780123680830002 0.9438014775514603 0.020190834999084473 0.9875545762479305 0.027535836412179358 0.044822946743156816 0.01184529103887555 0.984059194723765 0.9684761166572571
386      0.7549650644262632 0.716756108639141 0.8549933433532715 0.9334320166388398 0.05921988934278488 0.06438790261745453 0.7418665885925293 0.889692689336349 0.6546532064676285 0.8858354686914196 0.6734798699617386 0.9477571571866671 0.8808870911598206 0.9467773884534836 0.9358615949749947 0.017347893824284765 0.05797052887602632 0.008374302165803425 0.9235038161277771 0.7438463568687439
387      0.7974499687552452 0.77207104875794 0.9196505695581436 0.9455065819723852 0.05466277400652564 0.07424432039260864 0.8246836252510548 0.9640557248570598 0.6709071546792984 0.9341526411969836 0.728459894657135 0.9630126193165779 0.9190646111965179 0.015369713306427002 0.9911636291071773 0.016350617758560528 0.04441084241686274 0.0095615052732977 0.9837580770254135 0.96882164478302
388      0.7616759747266769 0.7268175900193318 0.896925300359726 0.9222937577780876 0.05955425567097139 0.05078646540641785 0.6909201890230179 0.9012028507463932 0.5815144032239914 0.9407416466618859 0.6917928755283356 0.9395868308842182 0.8584426194429398 0.8716322630643845 0.6309963166713715 0.03042401467041617 0.10748362433884445 0.011089149854074732 0.9780957520008087 0.8976402878761292
389      0.7018712908029556 0.6594973319333117 0.8692975342273712 0.9065609629822258 0.06839488687053807 0.0561206191778183 0.7592498565262015 0.8843946213124345 0.6751347035169601 0.8674726170957472 0.6437456458806992 0.9676621109247208 0.9280356615781784 0.8748001456260681 0.8812094181776047 0.04734575092501876 0.15380116745647865 0.02144954717698401 0.9761664921587164 0.8749205470085144
390      0.693756428360939 0.6550671122124735 0.8859709054231644 0.915029939835089 0.04985841115315759 0.06297016143798828 0.7618010446429253 0.8767928572863963 0.6120226606726646 0.9273133703676304 0.7430268973112106 0.9590304449200631 0.9156861156225204 0.02322375774383545 0.9977652910165489 0.0202025384984598 0.06995283540981138 0.009166478493071012 0.9600447535514831 0.8490384221076965
391      0.8001151233911514 0.7670977982288262 0.9203716069459915 0.9329412055461586 0.05728163321812951 0.053501784801483154 0.8861108541488647 0.9622569798010616 0.8041896820068359 0.9437627270497266 0.7948514223098755 0.9597779549658298 0.9570523500442505 0.9797034058719873 0.9971090375911444 0.0353385458845457 0.08255609817476055 0.011089155141794696 0.9899583578109741 0.9743727445602417
392      0.8051789909601211 0.775085894887646 0.9010792225599289 0.9443850729229122 0.04896623116952403 0.0677700787782669 0.869126558303833 0.9646412136054483 0.7898537218570709 0.9456309042930959 0.791496068239212 0.9359679348766804 0.957286924123764 0.18103551864624023 0.9910680679604411 0.02060005663770386 0.06852584015043055 0.009125588244758545 0.9893014311790467 0.9762206077575684
393      0.744184325848307 0.7155960777651048 0.8579720258712769 0.9276268922583351 0.040719832976659154 0.06448957324028015 0.7142671016710145 0.8491101161950563 0.6050036624073982 0.8871802842254952 0.7245934456586838 0.9505741117256028 0.9394534230232239 0.0060163140296936035 0.0104331374168396 0.021886836071703105 0.08043496182066814 0.006080633764461011 0.9840887529509408 0.9341464638710022
394      0.8403191144267718 0.8010107629217099 0.8968172371387482 0.9484641840972472 0.050847382708029354 0.06525947153568268 0.7635900576909384 0.9295718605348697 0.6191767901182175 0.9719657835656257 0.8562600016593933 0.8595605654021105 0.9328802675008774 0.0016054511070251465 0.6868558526039124 0.023767967149032666 0.10095946064599762 0.01184529103887555 0.9892683227856954 0.9684762358665466
395      0.7918116748332977 0.7547918269545704 0.8793076127767563 0.9393940285100775 0.06337763071060176 0.10083246231079102 0.8187326192855835 0.9435617458260452 0.7876155972480774 0.8884872058323214 0.6858493238687515 0.9950180537998676 0.9051028937101364 0.9201271161437035 0.9985480713658035 0.019737343081202594 0.04372762236992842 0.013443258377281202 0.9678513407707214 0.9467830061912537
396      0.7147955869634947 0.6783351449034455 0.8572483360767365 0.9211510887488406 0.09069615403811138 0.12916865944862366 0.8618561526139578 0.924281237803795 0.7281790971755981 0.9495622936798256 0.7281790971755981 0.974883312980334 0.9472424238920212 0.013084828853607178 0.9976275693625212 0.015957551088546486 0.031631107282575587 0.01065631492826656 0.9801636536916097 0.9688217639923096
397      0.7334117460995913 0.6937103593525917 0.8133444264531136 0.9230670789004983 0.0711730169622522 0.05820320546627045 0.8558152243494987 0.9499881788443538 0.7842543721199036 0.965721148138341 0.8221071362495422 0.9705313760787249 0.9190184026956558 0.0016139745712280273 0.9983462239615619 0.014156206476948945 0.041681966936148354 0.01184528539060198 0.9761837869882584 0.9463484883308411
398      0.785434303805232 0.7608244166072262 0.9310822635889053 0.9423171759054467 0.05977015992005663 0.08959127962589264 0.841501995921135 0.9521024076557487 0.7410555183887482 0.9554696194803816 0.7852251827716827 0.9747973714023829 0.9611480534076691 0.30389976501464844 0.9938268354162574 0.02014968883834582 0.038552477243651594 0.010656330172258244 0.9861491024494171 0.96882164478302
399      0.7670805025845766 0.7316632683633973 0.8922672122716904 0.9322162041146504 0.05881846763870935 0.10444478690624237 0.8321705833077431 0.9482282934813329 0.6802977621555328 0.9660040274115893 0.8398324251174927 0.9225716162472963 0.9321377277374268 0.8043969124555588 0.9706437420099974 0.016933177230201372 0.03498801080781596 0.011131383769579206 0.977953165769577 0.9548024535179138
400      0.7205425091087818 0.7016079449437229 0.9072206020355225 0.9179362491989622 0.0756663227081299 0.07891976833343506 0.9353096634149551 0.970059908872166 0.8433641195297241 0.9711545720361414 0.8433641195297241 0.987354226410389 0.9859151393175125 0.9459517598152161 0.9925568634644151 0.028296887580059046 0.07196222360533103 0.011845302335430768 0.9852003753185272 0.9684762358665466
401      0.7579511143267155 0.7338536368025577 0.9102015942335129 0.9243652366007431 0.07398607002364266 0.0879327803850174 0.7908768281340599 0.9248643589364178 0.671002209186554 0.9485939482533206 0.7188462764024734 0.9628455005586147 0.9132401198148727 0.9931518086232245 0.9986778739839792 0.019914492350697057 0.05047666131722686 0.01184529103887555 0.9835831820964813 0.9684761166572571
402      0.7055377587676048 0.6650695675326621 0.8510116189718246 0.9043131134202403 0.05580405078151007 0.08356095850467682 0.8512183502316475 0.9443052498874631 0.7885691225528717 0.8776732660153073 0.6934732496738434 0.9832261614501476 0.9268220067024231 0.9895679345354438 0.49055832624435425 0.03594372578444885 0.10422032493514366 0.012095367779543748 0.986462727189064 0.9721572399139404
403      0.7327885404229164 0.7107585984117845 0.9337162673473358 0.9274367027193586 0.06868643893135917 0.09814189374446869 0.8527531772851944 0.9221500717098952 0.7436925172805786 0.9613196229305085 0.799693763256073 0.9884737705190977 0.9422666877508163 0.9811858348548412 0.9977472294121981 0.013688654324196943 0.025877552942262096 0.011845302335430768 0.9773076921701431 0.9536694288253784
404      0.7026146774490675 0.6619645770109606 0.8843694478273392 0.9225300539385628 0.06839296884006929 0.155172698199749 0.7927395850419998 0.8936178514071655 0.6264988631010056 0.9378738046231341 0.7517198324203491 0.9677937390903631 0.9380932003259659 0.9667411260306835 0.980208458378911 0.025509881737293075 0.043762770347709326 0.011089149854074732 0.9854449431101481 0.9743727445602417
405      0.7594300806522369 0.7328941242202469 0.9167789816856384 0.9290609246492386 0.07023246692759655 0.09736670553684235 0.7859938777983189 0.9317947896171899 0.6617180854082108 0.9436152858423235 0.7513411641120911 0.9265931621193886 0.9012292772531509 0.16371452808380127 0.9960696338675916 0.030492389199897288 0.061377329355215546 0.014142198796147793 0.9897347390651703 0.9762206077575684
406      0.7273234635591507 0.6987654988127558 0.9200848937034607 0.9253113040079674 0.049805857633289485 0.04667477309703827 0.8594561040401458 0.9309235096981752 0.7256922721862793 0.9687540424354992 0.8332735896110535 0.9991893331209818 0.9263699948787689 0.9912864649668336 0.9293943792581558 0.022414742252643872 0.0740145420799344 0.011845302335430768 0.9883508324623108 0.9684762358665466
407      0.7265319563448429 0.7120173070579767 0.9236904978752136 0.9291909284731175 0.0615240699715085 0.12008684873580933 0.7994611747562885 0.9154945661749565 0.7009010910987854 0.9385277215786587 0.7645142078399658 0.9423466809093952 0.9125806987285614 0.014821350574493408 0.9891105005517602 0.01890320034815563 0.04660315634017142 0.011845302335430768 0.9799572676420212 0.9631275534629822
408      0.8015399994328618 0.7683004897829713 0.923797607421875 0.9336962955477445 0.05164220266871977 0.0419030636548996 0.8212240189313889 0.9520925020294371 0.7444128692150116 0.9571665143097876 0.813566118478775 0.9433047873899341 0.963641881942749 0.803819939494133 0.9944456489756703 0.025079298331058483 0.0957399019549111 0.006846407612467004 0.9915620237588882 0.9743726253509521
409      0.7925536125898361 0.758930343743098 0.9128532111644745 0.9387555258969466 0.04364676326513295 0.051265984773635864 0.7668184280395508 0.9204848155133687 0.7028515189886093 0.881901468231022 0.6874673813581467 0.9436440726121267 0.9266165196895599 0.0016834735870361328 0.9882244812324643 0.010916254291112827 0.06537652751599678 0.004957537457797605 0.876893675327301 0.5989564657211304
410      0.7641655325889587 0.7206332711281918 0.8516779989004135 0.9310027275436609 0.022427677381329447 0.015040680766105652 0.805450314283371 0.9197867571486098 0.699874073266983 0.9833087780502012 0.8929551839828491 0.9549808531999588 0.8986940383911133 0.02796494960784912 0.0004824399948120117 0.013971207485061659 0.13378983580018614 0.0027748373052770945 0.9790770292282105 0.9430063366889954
411      0.7497836152712504 0.7116560580764424 0.9084477573633194 0.92341841571033 0.08054800616933944 0.0922883003950119 0.8878016571203867 0.9626754101680568 0.7951453030109406 0.9765554109518959 0.8682596683502197 0.9464358141024908 0.9534055590629578 0.9806105680763721 0.998034235322848 0.03764569521294909 0.05694986858529205 0.014142212283205996 0.9280680219332377 0.8255879878997803
412      0.7214333315690359 0.6717172126784071 0.9114149212837219 0.9286281199504932 0.05069509479734635 0.13852281123399734 0.8311518977085749 0.9278870282831795 0.7265590876340866 0.9284949445054087 0.7704515755176544 0.9086077908674876 0.8955994248390198 0.9894937695935369 0.9975794258061796 0.023790096904782856 0.056223264735854525 0.012557776294834412 0.9765672286351522 0.9633949398994446
413      0.7580041214823723 0.7219058322279077 0.8989183157682419 0.932502180076482 0.06616235217627353 0.09571363031864166 0.7471625544130802 0.9127763380901208 0.7042127996683121 0.8838010545451054 0.7286089956760406 0.9063152298331261 0.8860524445772171 0.03990072011947632 0.9961109119467437 0.015482925274980524 0.048025340619182975 0.004087897956446633 0.9807117879390717 0.9386716485023499
414      0.7471060305833817 0.684399113916841 0.8956362307071686 0.9173103536652253 0.07838560806380379 0.06661169230937958 0.7842852659523487 0.9365244681936709 0.6562853753566742 0.9467025979429273 0.7555162310600281 0.9298137724399567 0.8912014812231064 0.9859568057581782 0.9911068128421903 0.021818666760034543 0.04900598360984072 0.011089155141794696 0.9883634746074677 0.9743727445602417
415      0.680897293612361 0.660276834615209 0.8783046007156372 0.9237238288824928 0.07912977536519372 0.11546802520751953 0.8288971669971943 0.8865789092946197 0.6733476668596268 0.9772569114642558 0.8873685896396637 0.9957697559148073 0.9142697006464005 0.0054961442947387695 0.9926279685460031 0.021529283399621187 0.04583896161793093 0.011845302335430768 0.9754538387060165 0.9477229118347168
416      0.6512386992573738 0.631139924428723 0.8580909967422485 0.9190409666368069 0.0708057159377683 0.08202902972698212 0.8722184121608734 0.9310576140769822 0.7909632921218872 0.9737204595209583 0.8986254632472992 0.994935118407011 0.9502012729644775 0.2678794264793396 0.9939685412682593 0.016236754986794742 0.05778304337058905 0.010993722918499175 0.9873641014099122 0.9743727445602417
417      0.7056449027288527 0.6747344575422272 0.8923474550247192 0.9171806670419598 0.00392675224472494 0.035005971789360046 0.6011982760392129 0.822673531001589 0.4951855894178152 0.9030371288999985 0.7715283632278442 0.8680758355628877 0.790815956890583 0.03739255666732788 0.0032492876052856445 0.02142766242552895 0.17753821661120203 0.0009237552448862547 0.9882148532640367 0.9699916243553162
418      0.7333140447735786 0.677455374431135 0.8590708076953888 0.9280042585891646 0.08803267776966095 0.13410261273384094 0.8450420498847961 0.9301780037399312 0.7523640096187592 0.8939720127713593 0.7523640096187592 0.9389761984348297 0.9676187634468079 0.0011290907859802246 0.9989251507213339 0.021702186251928133 0.033940937020600276 0.01377818898342999 0.9448221921920776 0.9037812352180481
419      0.6925880610942841 0.6501783817277654 0.8592125326395035 0.9235881897894775 0.06710421595167604 0.043026432394981384 0.8082492090761662 0.9239451683184279 0.7184716314077377 0.9375585676001084 0.7860751748085022 0.9475594647228718 0.8610492870211601 0.8000281751155853 0.992431060411036 0.02569761225830407 0.06733781366895857 0.009516229723969873 0.9666195064783096 0.8944020867347717
420      0.7274669110774994 0.6729267922068096 0.8685046806931496 0.9247938041687012 0.056679326295852706 0.07856795191764832 0.7255633890628814 0.8942704142667626 0.6596459895372391 0.819905750868437 0.5796262547373772 0.9121752083301544 0.8629774898290634 0.0065021514892578125 0.9908549152314663 0.016698037494831276 0.07022812998252823 0.0032284748691473507 0.9918003678321838 0.9857338666915894
421      0.6287560909986496 0.5989809684714096 0.8199895918369293 0.911454324211393 0.08861943748262191 0.21004735678434372 0.9041313529014587 0.9377541386331707 0.8082626461982727 0.9516661291110378 0.8082626461982727 0.9637212306261063 0.9408631771802902 0.061627745628356934 0.9973726400639862 0.0051906899655900975 0.007119225748618192 0.003995295064330386 0.9812236726284027 0.9743727445602417
422      0.7936481024537768 0.7487512915439549 0.9239482879638672 0.9374104974492227 0.049040311213695675 0.02420194447040558 0.7682892893041883 0.9137988070980185 0.6311938315629959 0.9067564197115079 0.7768473029136658 0.8600724254335675 0.8892273455858231 0.27658557891845703 0.00874948501586914 0.019322283745773505 0.08754102607639724 0.0037690290300838856 0.9633735418319702 0.8909936547279358
423      0.689598985016346 0.6691842582490709 0.899971678853035 0.9245250031545564 0.06802215240895748 0.07458901405334473 0.8277565576136112 0.9156496749883234 0.7142839878797531 0.9570311427517595 0.8171205520629883 0.9839991107583046 0.9497962892055511 0.949934471398592 0.996797300176695 0.020752786419667983 0.05157099753092532 0.011089149854074732 0.9891782701015472 0.9743727445602417
424      0.715729421377182 0.6983273559146457 0.902495875954628 0.9215777147561311 0.07454008460044859 0.08053132891654968 0.8467112302780151 0.9439082245885064 0.7838290929794312 0.9444915805649536 0.7733780741691589 0.9790135264396668 0.9680087566375732 0.3356354832649231 0.995715213008225 0.008545789377173535 0.031699854267696524 0.0035478222371664947 0.9816779851913452 0.9725801944732666
425      0.7575968876481056 0.7274783173047785 0.8766457587480545 0.9375431252102698 0.05350784460703528 0.08880437910556793 0.8011467903852463 0.9066176287555081 0.70295150578022 0.9082447204440687 0.7147132158279419 0.948086661597093 0.8665587231516838 0.3133774995803833 0.9879187410697341 0.016492802653428083 0.05519608665616729 0.008176131208343368 0.9532974362373352 0.844624936580658
426      0.5824322327971458 0.5558504029611515 0.7871010228991508 0.8963713661483663 1.0             1.0             1.0000000596046448 1.0000000248889784 1.0000000596046448 0.8814761789491253 0.5280393045395613 0.8907524198293686 0.8447584062814713 0.9903201954439282 0.9994655696791597 0.01108914456635729 0.01108914456635729 0.01108914456635729 0.9743727445602417 0.9743727445602417
427      0.7490219697356224 0.7288755733909003 0.8960344791412354 0.9356852167854294 0.0384550823105706 0.03311668336391449 0.7643732107602633 0.8943991970354688 0.6327624171972275 0.9405145310136902 0.8172537684440613 0.9288679907719294 0.9423716962337494 0.049035727977752686 0.0006103515625 0.009932660401042183 0.0827741770782806 0.003763434866969952 0.9867662374789898 0.9593977928161621
428      0.7527007659276327 0.7205867956471236 0.8686755448579788 0.9376611572045547 0.06727877590391373 0.1671311929821968 0.8667574524879456 0.9669157478732329 0.7404585778713226 0.9739910281351714 0.859813779592514 0.9469044903914133 0.9779082834720612 0.11180025339126587 0.9957080455496907 0.01520077334899897 0.04517140646116083 0.006911320268860786 0.9795957406361898 0.9742448925971985
429      0.7717195221533378 0.7546246557953019 0.9194890409708023 0.9389127124608918 0.050963356097539214 0.09649227559566498 0.7707904962201914 0.8563155577050807 0.6254802942276001 0.9594040091124558 0.7877184450626373 0.9841926774630944 0.9364504665136337 0.03127479553222656 0.004162430763244629 0.013756336160167588 0.06895015126274859 0.005069848557591009 0.9864770670731863 0.9439858198165894
430      0.7939927995204925 0.7347567508325856 0.8879156559705734 0.9354863283426865 0.08071562647819519 0.1001141369342804 0.7661412298679352 0.9076508293259904 0.6317435652017593 0.8716274217001819 0.6925706714391708 0.9487200316041708 0.9097656011581421 0.00017756223678588867 0.06960403919219971 0.014229394697253454 0.049844434274649047 0.0055090867647411826 0.9526441812515258 0.8449758887290955
431      0.7110328339040279 0.675397640339318 0.9008265882730484 0.924980343521937 0.09688359830114579 0.22248494252562523 0.9399006813764572 0.9807241478697231 0.8798013031482697 0.9351802570997871 0.6837452799081802 0.9487681295722723 0.9744071215391159 0.9903201954439282 0.9953956766985357 0.016940846134954956 0.020256595676354273 0.01108914456635729 0.983638197183609 0.9743727445602417
432      0.7312487121671438 0.6774314450424003 0.8275531157851219 0.9303418377041817 0.05883427957693732 0.06103011965751648 0.7796542271971703 0.9265236679042346 0.6970051974058151 0.9485643933718193 0.7200646251440048 0.9668085034936666 0.8650884926319122 0.023981332778930664 0.9977605559397489 0.016586150481622954 0.04421544164622548 0.011089149854074732 0.8348124995827675 0.37826064229011536
433      0.8137854188680649 0.7548134679217702 0.9030717313289642 0.9382348985938759 0.05867574572563172 0.04511368274688721 0.7976724877953529 0.9520183036322951 0.751584380865097 0.8588457961008183 0.6640342026948929 0.8753838166594505 0.9359727203845978 0.7118292450904846 0.9977000979706645 0.02054926509616384 0.07491255616145823 0.010264857782071781 0.9609926491975784 0.8976301550865173
434      0.752006009221077 0.7164819546286827 0.9178399741649628 0.9424922643012779 0.05484569072723389 0.08044090867042542 0.8535787701606751 0.9548873956854322 0.7699631154537201 0.9457889731912577 0.7787955701351166 0.9530298213164011 0.966703474521637 0.9456331767141819 0.9937738226726651 0.016149092367102793 0.041155066783492886 0.007938265138664115 0.9811133861541748 0.9503563046455383
435      0.7856104709208012 0.7553352560524059 0.8877832591533661 0.948086410574615 0.06212708353996277 0.10737152397632599 0.8221514225006104 0.9534873075203745 0.6825113594532013 0.9199524387906095 0.7383756637573242 0.9179433174431324 0.8927168250083923 0.882575623691082 0.9979955155868083 0.01504332487820702 0.040226284126954566 0.005077621913133421 0.9890608191490173 0.9762206077575684
436      0.7279480025172234 0.693976537010673 0.8538929224014282 0.9346122108399868 0.10435829891098869 0.21436988189816475 0.9282782226800919 0.9822422560914825 0.8607728779315948 0.9370922675395423 0.7103205621242523 0.9284006178379058 0.9309377074241638 0.9456331767141819 0.9978062130976468 0.021059309518919607 0.022964535501511188 0.014142198796147793 0.9851159155368805 0.9762206077575684
437      0.7375445912281672 0.6866368456788006 0.8649446442723274 0.934140557242978 0.059260019659996055 0.060523852705955505 0.7487323470413685 0.8922915153917913 0.6224567219614983 0.8902974163935253 0.658808633685112 0.957077290241917 0.887437716126442 0.8388915956020355 0.9885350335389376 0.021072757328474433 0.06870066520714255 0.009641419633161405 0.9570027887821198 0.8813361525535583
438      0.7569050540526708 0.7313912951043763 0.8853124231100082 0.9393234731753667 0.06808558450295377 0.1413932964205742 0.854975089430809 0.9601078155572651 0.7264422625303268 0.9274039747987111 0.6763236373662949 0.9935203058024248 0.9392287284135818 0.5675947964191437 0.9944723509252071 0.019868423560632887 0.03686808237252044 0.010656330172258244 0.9841889341672262 0.96882164478302
439      0.7552476190030575 0.7221170853823423 0.8969421088695526 0.9416823236613857 0.0648483667108748 0.10294948518276215 0.8323104679584503 0.9471843366163997 0.7511074841022491 0.9511613654109414 0.782599687576294 0.9544110782444477 0.9474582672119141 0.184756338596344 0.9930031229741871 0.014377623106686825 0.04066914719483175 0.010493435524994136 0.9879310578107834 0.9743727445602417
440      0.7595202326774597 0.7364586456545761 0.9050272107124329 0.945925496170454 0.06331743465529549 0.09215128421783447 0.8715025842189789 0.9467278218195685 0.8133717179298401 0.9568119353660647 0.8602434694766998 0.9564982106288274 0.9398248493671417 0.0008311271667480469 0.9905178165063262 0.016096044301465235 0.047918766700802855 0.005586963851042973 0.9879057288169861 0.96882164478302
441      0.684114308655262 0.6656672826417351 0.9043108522891998 0.9302961592595589 0.013202846050262451 0.03580036759376526 0.7335001558065415 0.8455707852240796 0.597615011036396 0.9545608645127857 0.7891500890254974 0.9649142687519392 0.9335036873817444 0.011584043502807617 0.0032492876052856445 0.008793667301877804 0.07582215273342863 0.0009237561258483264 0.9742483377456665 0.911793053150177
442      0.7775195110589266 0.715325098594911 0.8532692193984985 0.9362403390344637 0.04658804337183631 0.03202994167804718 0.6686143847182393 0.8961187912691315 0.5951752662658691 0.8832998348747731 0.6867775619029999 0.9075479985525211 0.8341475948691368 0.0006181001663208008 0.03834885358810425 0.011983493114634104 0.08541427539161381 0.0035034537744959883 0.9894146099686623 0.9447158575057983
443      0.7546931486576796 0.7268039249785004 0.8704592138528824 0.9394954748732863 0.06708128915892708 0.1157074123620987 0.8477600812911987 0.9477046516782437 0.7473006546497345 0.9456140350170639 0.7995520830154419 0.9680191321919361 0.9306169748306274 0.0028986334800720215 0.9903472168371081 0.014421910924760042 0.026577195063823323 0.01152403145645066 0.9860476106405258 0.9684762358665466
