ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
372      0.7641311138868332 0.7230461740068027 0.8634975478053093 0.9352142661809921 0.07059771166397977 0.08608847856521606 0.8277596632639567 0.9303358839896441 0.7654366195201874 0.9020127221985288 0.7654366195201874 0.9328737929463387 0.9494242668151855 0.01152127981185913 0.9892934737727046 0.012814501650389856 0.03365347382419234 0.006441333941012967 0.9688045978546143 0.9463491439819336
373      0.7770707309246063 0.7120348035681004 0.8302560523152351 0.9307446461170912 0.07661639308107315 0.1504712998867035 0.7529523074626923 0.9018457865849188 0.712017685174942 0.8775030074462475 0.712017685174942 0.8949437811970711 0.9011636078357697 0.003072202205657959 0.9975688986014575 0.017187672182167508 0.02961233884131639 0.011867939653107236 0.9837602376937866 0.9773759841918945
374      0.5816018804907799 0.5543883740189199 0.7755299676209688 0.9003511195763905 1.0             1.0             0.9973804354667664 0.998903979125362 0.9973804354667664 0.8580712082476534 0.516914976760745 0.8773412257432938 0.8388039320707321 0.9920008070766926 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
375      0.769683321317037 0.7028588808591472 0.9035135209560394 0.93670853972435 0.0627094425938346 0.10342811048030853 0.8719232479731241 0.9311396390977116 0.7672135531902313 0.9095017500460929 0.7672135531902313 0.9618877458075682 0.9734552949666977 0.7504119575023651 0.9983619576087222 0.0176763545640581 0.04956314429250109 0.004646873860297695 0.9863171180089315 0.9730037450790405
376      0.6112391799688339 0.568317308146459 0.7812160886824131 0.8983887859030416 1.0             1.0             1.0000000596046448 1.0000000231719506 1.0000000596046448 0.8448933031581748 0.5021396782249212 0.9291002988815308 0.7836462408304214 0.9965814026072621 0.9993608430959284 0.011845274094062917 0.011845274094062917 0.011845274094062917 0.9684762358665466 0.9684762358665466
377      0.7550194337964058 0.6961970638569293 0.8918273001909256 0.9377290367141483 0.05284759733412003 0.05738857388496399 0.7166502177715302 0.9183248963297999 0.6758472919464111 0.9019892060606027 0.691598653793335 0.9451257313291231 0.8659579902887344 0.013528168201446533 0.9957830253988504 0.015202925272138635 0.09115211953150189 0.0017901477939240927 0.9697929918766022 0.9158766865730286
378      0.7118565887212753 0.6387983347830952 0.8483915627002716 0.9134449735625518 1.0             1.0             0.8357135653495789 0.9526619462930084 0.8357135653495789 0.898217871137575 0.7082529962062836 0.9732228517532349 0.9174271374940872 0.9788687601685524 0.9993049391778186 0.006185721143270729 0.006185721143270729 0.006185721143270729 0.9348539113998413 0.9348539113998413
379      0.7727301865816116 0.7014445228578181 0.8743800818920135 0.9321981523281488 0.08650748775555539 0.20598604530096054 0.7583804801106453 0.9420785844096673 0.7430805712938309 0.8962230873026673 0.6901369690895081 0.9206852316856384 0.918635830283165 0.022018492221832275 0.9983364510117099 0.00947714449588199 0.015781360015525173 0.007807934024733735 0.8997114300727844 0.8359606862068176
380      0.8048447370529175 0.739122148519799 0.8772569298744202 0.943893395719074 0.057835240662097886 0.07969103753566742 0.8004172692696253 0.9359128354680424 0.7279548794031143 0.8920032546036127 0.7222025990486145 0.9502694855133692 0.9394996166229248 0.5753821730613708 0.9757559224963188 0.012507140874589238 0.04588827728598904 0.007701555112803242 0.8944971362749735 0.7389792799949646
381      0.8241512576738993 0.7535179541562105 0.8594464957714081 0.9488239318740611 0.0493543644746145 0.06312751770019531 0.8155332605044047 0.9494980296726805 0.746848851442337 0.8991799263127287 0.7406629770994186 0.9101534436146419 0.9546959102153778 0.9772448800504208 0.9912348529323936 0.013494098542445272 0.054330077711692876 0.004876251142096693 0.936108410358429 0.8917257785797119
382      0.7097156271338463 0.6662552147380896 0.8566345050930977 0.9311494304144636 0.11566806832949317 0.2492435552412644 0.8973538130521774 0.9617791086642562 0.7973271906375885 0.9243711399780921 0.5971792936325073 0.9737379973133405 0.9223141670227051 0.9926072750240564 0.9981315523618832 0.029206784731036155 0.038044205577191056 0.010656325090925258 0.981057345867157 0.9688217639923096
383      0.8450851291418076 0.7410572192791516 0.8262114971876144 0.9418192781946239 0.07833580867103906 0.09223845601081848 0.8433008342981339 0.9555284203814871 0.7902127504348755 0.895074652157472 0.722731277346611 0.8727101266384125 0.923866018652916 0.06201690435409546 0.9920483659952879 0.008976143236594744 0.030858258134404674 0.0035495059113530352 0.8241616487503052 0.7448347210884094
384      0.6112391799688339 0.5685696481350654 0.7812160886824131 0.8989836877994852 1.0             1.0             1.0000000596046448 1.0000000231719506 1.0000000596046448 0.9319590584292828 0.5222918633371592 0.8768356069922447 0.8613762706518173 0.9964241029229015 0.9993608430959284 0.011845274094062917 0.011845274094062917 0.011845274094062917 0.9684762358665466 0.9684762358665466
385      0.7248248159885406 0.6527996147454056 0.8236695826053619 0.9214950253388614 1.0             1.0             0.7393593192100525 0.9282781527027542 0.7393593192100525 0.8986731152026186 0.7037627398967743 0.9863164176543554 0.912502110004425 0.8231675922870636 0.9993723549414426 0.009708396061755761 0.009708396061755761 0.009708396061755761 0.9761652946472168 0.9761652946472168
386      0.6995029598474503 0.6277449506955842 0.7847218252718449 0.9195680941108509 1.0             1.0             0.7390470653772354 0.9215844155267374 0.7390470653772354 0.8440369099524272 0.5539324879646301 0.99678073823452 0.8537811487913132 0.9753444865345955 0.9992280107690021 0.007748698029976969 0.007748698029976969 0.007748698029976969 0.6465064883232117 0.6465064883232117
387      0.5884307026863098 0.5647437518049594 0.7845861092209816 0.9025874504087114 1.0             1.0             0.9964450299739838 0.9985368834844213 0.9964450299739838 0.8763498496746268 0.508842783048749 0.8279681146144867 0.8495241850614548 0.9937351741828024 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
388      0.7733244597911835 0.7107062162655704 0.8745373040437698 0.9337761299724844 1.0             1.0             0.7436295449733734 0.9418870886132593 0.7436295449733734 0.8961170420257993 0.691188782453537 0.9279383458197117 0.8786080926656723 0.9823395628482103 0.9990396618377417 0.011337207316606401 0.011337207316606401 0.011337207316606401 0.9422867894172668 0.9422867894172668
389      0.5903520807623863 0.5653317616901027 0.7845385000109673 0.9018465312963698 1.0             1.0             1.0000000596046448 1.0000000244169187 1.0000000596046448 0.8186037451669177 0.5145950578153133 0.9208186790347099 0.8655804693698883 0.9949956680648029 0.9994655696791597 0.01108914456635729 0.01108914456635729 0.01108914456635729 0.9743727445602417 0.9743727445602417
390      0.5884307026863098 0.5647437513129399 0.7845861092209816 0.9025874504087114 1.0             1.0             1.0000000596046448 1.0000000245314418 1.0000000596046448 0.8619112509739792 0.5118071306496859 0.9356438294053078 0.8611498177051544 0.9937351741828024 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
391      0.7840545773506165 0.6968128273246001 0.8219539448618889 0.9298963493697228 1.0             1.0             0.7527244091033936 0.9466019680129563 0.7527244091033936 0.8838880178402084 0.5764338001608849 0.9758385010063648 0.8836755007505417 0.9977431450970471 0.9992320034652948 0.012995792407688112 0.012995792407688112 0.012995792407688112 0.9601095914840698 0.9601095914840698
392      0.7864678502082825 0.7059598207082329 0.8518698960542679 0.9414961324158997 1.0             1.0             0.8062474727630615 0.9586276063315182 0.8062474727630615 0.8741261950434189 0.6358809620141983 0.9546790756285191 0.9243796765804291 0.28886574506759644 0.999482067883946 0.012021475999265717 0.012021475999265717 0.012021475999265717 0.9889619946479797 0.9889619946479797
393      0.7318860441446304 0.6772876615261497 0.8745586648583412 0.9205398930804332 1.0             1.0             0.70437091588974 0.9207377167932984 0.70437091588974 0.8788961674359355 0.6546725630760193 0.9628723934292793 0.8896877765655518 0.9969308015424758 0.9994217051425949 0.0047550869074226695 0.0047550869074226695 0.0047550869074226695 0.9535323977470398 0.9535323977470398
394      0.8353583812713623 0.7870133978085241 0.8581660389900208 0.9399787626047243 0.05922388657927513 0.0724560022354126 0.7695702811082205 0.9365239880457654 0.7357827126979828 0.8696723913657269 0.6783673763275146 0.8645212985575199 0.9343830496072769 0.9976903412025422 0.9984957575798035 0.025871667166495554 0.06203952974888002 0.015480896212862489 0.9756237665812174 0.9428514838218689
395      0.7358448803424835 0.691516826523171 0.8555407151579857 0.9372206756993288 1.0             1.0             0.7816663384437561 0.9423260455063467 0.7816663384437561 0.8889217598151069 0.624883383512497 0.9390512593090534 0.9194739013910294 0.9955114154145122 0.9992075269692577 0.01287683958029289 0.01287683958029289 0.01287683958029289 0.9542693495750427 0.9542693495750427
396      0.7377345561981201 0.6759436613438945 0.8525105342268944 0.9243231365723513 1.0             1.0             0.8793622255325317 0.9683608805400183 0.8793622255325317 0.9067828874409971 0.671797126531601 0.9978222822149595 0.9494844526052475 0.9761555679142475 0.9992930294829421 0.005599210672658573 0.005599210672658573 0.005599210672658573 0.9478155970573425 0.9478155970573425
397      0.6826403625309467 0.6334360288554116 0.8091180361807346 0.9275403001274054 0.09951030214627588 0.2441735127940774 0.906074658036232 0.9557988619927462 0.812149316072464 0.9638023379313507 0.812149316072464 0.9786972403526306 0.9325891137123108 0.9543169513344765 0.9989029631251469 0.026238477323057025 0.029881372639044754 0.01184528539060198 0.9447031915187836 0.9209301471710205
398      0.5915567576885223 0.5649007571248436 0.7845861092209816 0.9042304522173656 1.0             1.0             1.0000000596046448 1.0000000243451144 1.0000000596046448 0.8890794155763045 0.49719609250314534 0.8313250824809074 0.8418473079800606 0.9919665167108178 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
399      0.5915567576885223 0.5649007572571894 0.7845861092209816 0.9042304522173656 1.0             1.0             1.0000000596046448 1.0000000243451144 1.0000000596046448 0.8996859594294369 0.527383528649807 0.9019046388566494 0.8516162633895874 0.9919665167108178 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
400      0.7423612773418427 0.710190964397043 0.9152240306138992 0.9293766934424639 0.10374301401051611 0.11696849763393402 0.8199791014194489 0.9361599121382405 0.7873257398605347 0.9025567370007672 0.7571193873882294 0.9655354581773281 0.9366443455219269 0.9884178172796965 0.9957481701858342 0.0062212407477248086 0.025617666783204637 0.001639326501333924 0.9746385514736176 0.9554680585861206
401      0.7833228074014187 0.7496464700602433 0.9181802868843079 0.9270952824089262 0.06894674219868402 0.09285816550254822 0.808253638446331 0.9505198933691092 0.7094361037015915 0.9468364563723228 0.7092340737581253 0.988217193633318 0.9151708781719208 0.9504744969308376 0.9951372216455638 0.01840182294279944 0.04037591761151884 0.01184529103887555 0.9865583926439285 0.9684761166572571
402      0.7553706765174866 0.6874128185103046 0.8673541471362114 0.9062690252832203 1.0             1.0             0.7880264818668365 0.9481450616628759 0.7880264818668365 0.8892736358076405 0.7225414961576462 0.9333932437002659 0.9310830235481262 0.9972001889254898 0.9990474767400883 0.013820676541297228 0.013820676541297228 0.013820676541297228 0.9856656193733215 0.9856656193733215
403      0.746302142739296 0.6864327606471146 0.8798666894435883 0.9226818981257336 1.0             1.0             0.7354445904493332 0.9328828594702678 0.7354445904493332 0.8852810691616999 0.6702339202165604 0.9749601682027181 0.9066877961158752 0.9958103657700121 0.9991293695638888 0.007436841771284972 0.007436841771284972 0.007436841771284972 0.9284470081329346 0.9284470081329346
404      0.7668337523937225 0.6820494592025438 0.8473744317889214 0.9232315578664004 1.0             1.0             0.6809058487415314 0.925598014117953 0.6809058487415314 0.869504214110268 0.6487034559249878 0.9035746641457081 0.8725550547242165 0.9951856401748955 0.9990785192931071 0.007287389586214943 0.007287389586214943 0.007287389586214943 0.9617308378219604 0.9617308378219604
405      0.7326692640781403 0.7208592778314715 0.9243986159563065 0.9250110262705956 0.06405558735132222 0.0781344473361969 0.799345500767231 0.9026473473890686 0.6900123357772827 0.9489365674513657 0.7748082280158997 0.9533539786934853 0.9081418663263321 0.001773059368133545 0.968722753226757 0.011630189181659076 0.023614317871015592 0.010941315985997827 0.9867842346429825 0.9684761166572571
406      0.781423861781756 0.7358974317439656 0.8812150359153748 0.9326640893075917 0.05494515989956106 0.10852523148059845 0.7985970179239908 0.9323971645872731 0.729618102312088 0.8915232711111911 0.729618102312088 0.9467102686564128 0.9395115226507187 0.997190298512578 0.9973178806249052 0.016974672401698934 0.04993871463712665 0.009018497824315908 0.9731142918268839 0.9579793810844421
407      0.7443422228097916 0.670805227689688 0.8386425971984863 0.9016261812384773 1.0             1.0             0.7820192873477936 0.9442715355329994 0.7820192873477936 0.8846672751550013 0.7125293016433716 0.9245364144444466 0.9344661086797714 0.9973100798670202 0.9993581025046296 0.003812326275729284 0.003812326275729284 0.003812326275729284 0.9887356162071228 0.9887356162071228
408      0.7415971457958221 0.6846243517031356 0.8780880570411682 0.9081435600255086 1.0             1.0             0.7368850558996201 0.9320103474606891 0.7368850558996201 0.8791217340894726 0.6889279931783676 0.9967523589730263 0.9107949882745743 0.9914213577285409 0.9992632710491307 0.007349323780402303 0.007349323780402303 0.007349323780402303 0.8049277663230896 0.8049277663230896
409      0.7311599552631378 0.6679453796349955 0.8578801453113556 0.9166717577707385 1.0             1.0             0.7434484511613846 0.9310286701329153 0.7434484511613846 0.8958965615752645 0.622083269059658 0.994962270061175 0.9094322919845581 0.9668109640479088 0.9986119267996401 0.005605405622414393 0.005605405622414393 0.005605405622414393 0.6447682976722717 0.6447682976722717
410      0.7031901217997074 0.6746251070398395 0.8621447086334229 0.9184546190264978 0.11143467681748531 0.23841979913413525 0.9078137874603271 0.9680482851999486 0.8253202140331268 0.972762631706992 0.8253202140331268 0.9840437360107899 0.9431723952293396 0.993612514808774 0.9975397512316704 0.01152579955927294 0.01539238327515726 0.0053091187892887965 0.9803022742271423 0.9721203446388245
411      0.7947128017743429 0.7368558351473328 0.9049406349658966 0.9175174777827612 0.08370078504085543 0.08899782598018646 0.8191046615441641 0.952033264576329 0.7882031798362732 0.8771364812741549 0.7140052020549774 0.9015066275993983 0.9496688693761826 0.124808669090271 0.9988917590817437 0.037566137867582026 0.07682993644782446 0.03122587658766323 0.9731115102767944 0.9354515075683594
412      0.5703994631767273 0.5463563496963808 0.7728762961924076 0.891148422559961 1.0             1.0             0.9964450299739838 0.9984727829684328 0.9964450299739838 0.8683193702317997 0.5772735103964806 0.9403583407402039 0.8803666830062866 0.9894937695935369 0.9994409192004241 0.014142198796147793 0.014142198796147793 0.014142198796147793 0.9762206077575684 0.9762206077575684
413      0.7002376094460487 0.6754290914457095 0.8546513617038727 0.9201230213046074 0.07780804899003768 0.10338909924030304 0.8027803550163904 0.9095000145555714 0.689000278711319 0.9329280111402429 0.7242113202810287 0.9640817418694496 0.9200076311826706 0.9721049442887306 0.9983961803372949 0.019688178564812562 0.03044570572674215 0.01184529103887555 0.9828187823295593 0.9684761166572571
414      0.5718393623828888 0.5462864281542257 0.7722451929003 0.8938542989967665 1.0             1.0             1.0000000596046448 1.0000000255203627 1.0000000596046448 0.9005742998100521 0.5439182966947556 0.8949195593595505 0.8989495635032654 0.9932681825011969 0.9994655696791597 0.01108914456635729 0.01108914456635729 0.01108914456635729 0.9743727445602417 0.9743727445602417
415      0.5721799954771996 0.5474101699632654 0.7742480505257845 0.8932453336367837 1.0             1.0             1.0000000596046448 1.0000000255000594 1.0000000596046448 0.9093941679064059 0.5512894988059998 0.8870524577796459 0.8775870203971863 0.9957703249529004 0.9993608430959284 0.011845274094062917 0.011845274094062917 0.011845274094062917 0.9684762358665466 0.9684762358665466
416      0.6289322935044765 0.6047167368926742 0.8715039491653442 0.9203114716957013 0.1101143426365323 0.22647417895495892 0.9500033855438232 0.9686046334240146 0.9000067114830017 0.9740785234893323 0.9000067114830017 0.9726287126541138 0.9685441255569458 0.9040221124887466 0.9976605197880417 0.026880588016550404 0.033396795388737986 0.01108914456635729 0.983054131269455 0.9743727445602417
417      0.6943399757146835 0.642354147488925 0.8307863995432854 0.9091770164704924 1.0             1.0             0.7452091872692108 0.9221206339930315 0.7452091872692108 0.8313597101271682 0.6026363223791122 0.8793807625770569 0.8911513984203339 0.9907443886622787 0.9993422686238773 0.04767287704433515 0.04767287704433515 0.04767287704433515 0.9577965140342712 0.9577965140342712
418      0.72376948595047 0.6614939178664075 0.8542210310697556 0.9240943908419887 1.0             1.0             0.752949982881546 0.9317572467754243 0.752949982881546 0.8903492057555908 0.7439026832580566 0.9485207572579384 0.9362210631370544 0.0034770965576171875 0.9994806898757815 0.013428305187696724 0.013428305187696724 0.013428305187696724 0.9584981203079224 0.9584981203079224
419      0.5721799805760384 0.5459500529224001 0.7742480542510748 0.8938894218767871 1.0             1.0             1.0000000596046448 1.0000000255000603 1.0000000596046448 0.8620075411683243 0.5272367801517248 0.9320324547588825 0.8675604984164238 0.9950911276973784 0.9993608430959284 0.011845274094062917 0.011845274094062917 0.011845274094062917 0.9684762358665466 0.9684762358665466
420      0.7227637879550457 0.6800593892787246 0.876297265291214 0.9269143167745184 0.07309323151906333 0.07396961748600006 0.7463391739875078 0.8977364406643524 0.6052132025361061 0.8944624937552881 0.7536556720733643 0.9168783314526081 0.9006863534450531 0.0013256072998046875 0.9950241725891829 0.012391200925971851 0.03287774050155352 0.005763823884325748 0.9671515673398972 0.9543901085853577
421      0.6735206693410873 0.6199887115094397 0.8260505497455597 0.9175384998155118 1.0             1.0             0.7588706612586975 0.9212762548855133 0.7588706612586975 0.8992449423627757 0.7151238024234772 0.991514191031456 0.9284097403287888 0.9534585885703564 0.9985270076431334 0.006148072686706443 0.006148072686706443 0.006148072686706443 0.9676405787467957 0.9676405787467957
422      0.7293935008347034 0.6883276477456093 0.8702511489391327 0.9231381556301406 0.08355510632197061 0.1449957638978958 0.7588009536266327 0.91324114705598 0.7183790802955627 0.9083403034167423 0.7708012461662292 0.9243270270526409 0.9015827029943466 0.9181210175156593 0.013648271560668945 0.018853261963686505 0.04866212227779029 0.010826661988028688 0.9597451984882355 0.9238466620445251
423      0.7114184498786926 0.6754855119105843 0.8856399953365326 0.9281608904561689 0.0767776392973386 0.1119762510061264 0.7902865186333656 0.9145518188125688 0.7446380704641342 0.8932979036767379 0.7446380704641342 0.962179645895958 0.914281576871872 0.9108861312270164 0.9976815695408732 0.009427085498683601 0.02439048914722218 0.003142674759644343 0.9478242099285126 0.9034249782562256
424      0.8997282609343529 0.7639303358478678 0.8356678485870361 0.9267631769180298 0.087351882899249 0.11692525446414948 0.6795511581003666 0.9413976574202536 0.6026314869523048 0.8945895264624104 0.6196550652384758 0.7950146868824959 0.8522469401359558 0.06661295890808105 0.9940426163375378 0.008240295505048161 0.02876212669198081 0.0031577321227608513 0.9519136995077133 0.906599760055542
425      0.5847420990467072 0.5575742547177891 0.7878798954188824 0.8940019740820004 1.0             1.0             1.0             1.0             1.0             0.837038159563911 0.48114626109600067 0.8790585498015085 0.8132286369800568 0.9883895888924599 0.9994409192004241 0.014142198796147793 0.014142198796147793 0.014142198796147793 0.9762206077575684 0.9762206077575684
426      0.7498460412025452 0.689356471460535 0.850345253944397 0.9316876327737849 0.07629510760307312 0.17694833874702454 0.6556448042392731 0.8933210467128276 0.611149787902832 0.8747880544047537 0.6105179786682129 0.9418337717652321 0.8500209748744965 0.0024880170822143555 0.994569584261626 0.009045821227725601 0.015229358128367785 0.005304637244598918 0.9223297536373138 0.8997938632965088
427      0.5824322327971458 0.5558504021080183 0.7871010303497314 0.8963713661483663 1.0             1.0             0.9973804354667664 0.9989061542868138 0.9973804354667664 0.8304238831353494 0.4594249874353409 0.904542272289594 0.8557603061199188 0.9903201954439282 0.9994655696791597 0.01108914456635729 0.01108914456635729 0.01108914456635729 0.9743727445602417 0.9743727445602417
428      0.5847421213984489 0.5575742698118173 0.7878798954188824 0.8940019763171746 1.0             1.0             1.0000000596046448 1.0000000247512983 1.0000000596046448 0.9154753090912051 0.5444188639521599 0.8851368650794029 0.8765548914670944 0.9883895888924599 0.9994409192004241 0.014142198796147793 0.014142198796147793 0.014142198796147793 0.9762206077575684 0.9762206077575684
429      0.7782708182930946 0.7185037520905847 0.8706946671009064 0.9365008756518364 0.07520573547011933 0.10262356698513031 0.7335567697882652 0.9204287993121678 0.723122239112854 0.885024322193356 0.6987271010875702 0.9776413813233376 0.907533586025238 0.8248378932476044 0.9958395045250654 0.016163116291835197 0.04147266841330133 0.006625148981519417 0.9671245515346527 0.94105464220047
430      0.7937149554491043 0.7367308500496781 0.8796907812356949 0.9393008135516068 0.05983939051628118 0.12173125147819519 0.7549954876303673 0.9093314573039271 0.6299886405467987 0.8734791430289213 0.6970052123069763 0.948997875675559 0.88698910176754 0.0001907944679260254 0.8591108918190002 0.011664833422901222 0.025204554131626634 0.008362028152563135 0.9510205686092377 0.8835352659225464
431      0.5824322253465652 0.555498082956354 0.787101037800312 0.8975502122746992 1.0             1.0             1.0000000596046448 1.0000000248889789 1.0000000596046448 0.9076547805113363 0.530339427292347 0.8201675210148096 0.8638240098953247 0.9903201954439282 0.9994655696791597 0.01108914456635729 0.01108914456635729 0.01108914456635729 0.9743727445602417 0.9743727445602417
432      0.7096311996380488 0.6659203528332105 0.8513186424970627 0.9350191873631307 0.08044913411140442 0.12498974800109863 0.8269725491603216 0.9191657587441182 0.6968427449464798 0.9608070383267489 0.7866945266723633 0.9884260160227617 0.918826699256897 0.9492923766374588 0.9975953109096736 0.017345444784268305 0.036469340780463544 0.010242616079510772 0.9866156975428263 0.9743727445602417
433      0.7688727974891663 0.6729515146099678 0.8231027647852898 0.9339727822138463 1.0             1.0             0.7844058871269226 0.9501703358138407 0.7844058871269226 0.8670975600212335 0.6836744993925095 0.9202964380383492 0.9339286535978317 0.7226583659648895 0.9986461678054184 0.007684706293454106 0.007684706293454106 0.007684706293454106 0.9093506336212158 0.9093506336212158
434      0.5820996835827827 0.5528631541174431 0.7683368101716042 0.8959784815605312 1.0             1.0             1.0             1.0             1.0             0.875424702703605 0.49167892150580883 0.8770638530453047 0.8571559190750122 0.9356721565127373 0.9993608430959284 0.011845274094062917 0.011845274094062917 0.011845274094062917 0.9684762358665466 0.9684762358665466
435      0.7365785539150238 0.6774421329205127 0.8576133400201797 0.9335351620021176 1.0             1.0             0.8006725013256073 0.9474928620546903 0.8006725013256073 0.8636025692053056 0.6473380923271179 0.9669752344489098 0.9173993468284607 0.9193820357322693 0.9988379451679066 0.007447587306996998 0.007447587306996998 0.007447587306996998 0.9470988512039185 0.9470988512039185
436      0.8029473125934601 0.7455273143461216 0.8448590636253357 0.9465209233760834 0.10046612132679333 0.13521504402160645 0.7938596606254578 0.9262191132775275 0.7137601971626282 0.8797134366437036 0.7092834860086441 0.9966000720858574 0.9139609336853027 0.917425774037838 0.9977762398775667 0.00902141961451613 0.024159213589271412 0.0028800807065258015 0.9885166883468628 0.9838665127754211
437      0.7598492540419102 0.6930532893099424 0.8333055973052979 0.9454636210773854 0.037747569382190704 0.05744442343711853 0.7683693803846836 0.9298527357942614 0.6766988039016724 0.8894596279279101 0.6562029868364334 0.934772627428174 0.8958549201488495 0.0006462931632995605 0.9982094049919397 0.020279868144094684 0.05348811224739281 0.01184529103887555 0.9858682155609131 0.9684761166572571
438      0.5910947546362877 0.5586268461799722 0.769251486286521 0.9031351525759446 1.0             1.0             1.0000000596046448 1.000000024372652 1.0000000596046448 0.8968960438109317 0.50253433175385 0.8277100063860416 0.870487742125988 0.9505141042172909 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
439      0.591173991560936 0.5587226358342117 0.7683368101716042 0.8998388662302341 1.0             1.0             0.9951294362545013 0.9980087868650798 0.9951294362545013 0.8812943645056146 0.5030329853761941 0.8815152943134308 0.8670741319656372 0.9356721565127373 0.9993608430959284 0.011845274094062917 0.011845274094062917 0.011845274094062917 0.9684762358665466 0.9684762358665466
440      0.6600390821695328 0.6095321291059788 0.7900239787995815 0.9158749453301918 1.0             1.0             0.8194381594657898 0.9386160309668314 0.8194381594657898 0.9095501015134269 0.639273002743721 0.9440206388632456 0.9262828528881073 0.7083114683628082 0.9992282719467767 0.004516864805715876 0.004516864805715876 0.004516864805715876 0.9305408596992493 0.9305408596992493
441      0.6390763968229294 0.5888358812663359 0.7722053378820419 0.8258289777209177 1.0             1.0             0.5543344207108021 0.8391487733109462 0.5543344207108021 0.8178002935567754 0.49571393011137843 0.9198763569196066 0.7733086496591568 0.0005031824111938477 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
442      0.8109067231416702 0.7258756381549663 0.8389846980571747 0.9439868083659638 0.11415700614452362 0.1315912902355194 0.7286473140120506 0.9490742032697757 0.6776414066553116 0.9098990447769899 0.6781371831893921 0.8741607864697775 0.8781625479459763 0.15454387664794922 0.9974040288943797 0.008484250439115586 0.01764361756266849 0.00418847102840747 0.9756059646606445 0.970241367816925
443      0.5910947471857071 0.5579900291738038 0.769251486286521 0.9054250094955589 1.0             1.0             0.9948213994503021 0.9978824430330016 0.9948213994503021 0.8687460167582343 0.4751332700252533 0.8683824663360914 0.8417773395776749 0.9505141042172909 0.9994101414922625 0.01065631492826656 0.01065631492826656 0.01065631492826656 0.9688217639923096 0.9688217639923096
444      0.8021281063556671 0.6964890426375292 0.8220076188445091 0.9298667674912574 1.0             1.0             0.7364647537469864 0.9478537817818906 0.7364647537469864 0.8627023706940626 0.6620783507823944 0.9061874002218246 0.9070466458797455 0.9742684718221426 0.998795522376895 0.0040951673611805154 0.0040951673611805154 0.0040951673611805154 0.8498449325561523 0.8498449325561523
445      0.573915034532547 0.552129395961416 0.7888665534555912 0.8830523471110945 1.0             1.0             0.9889475107192993 0.9952907004865033 0.9889475107192993 0.9449602831559736 0.5481847561895847 0.8474779203534126 0.8880477398633957 0.5183924436569214 0.9997145391826052 0.005630552049227533 0.005630552049227533 0.005630552049227533 0.9696539044380188 0.9696539044380188
446      0.5754420533776283 0.55310424797297 0.7868824228644371 0.8994101463078887 1.0             1.0             1.0000000596046448 1.0000000253056256 1.0000000596046448 0.8948731593864523 0.5642511025071144 0.9083488024771214 0.8894533812999725 0.9768269341439009 0.9993608430959284 0.011845274094062917 0.011845274094062917 0.011845274094062917 0.9684762358665466 0.9684762358665466
447      0.7511861622333527 0.6700987448885797 0.86104317009449 0.9070462944343721 1.0             1.0             0.7861824035644531 0.9467992232488314 0.7861824035644531 0.8911754838716746 0.7319438606500626 0.9309239039818445 0.9534701108932495 0.9763796366751194 0.9993185505736619 0.038140119253148336 0.038140119253148336 0.038140119253148336 0.9162508249282837 0.9162508249282837
448      0.7864930853247643 0.7232588342721424 0.8943080753087997 0.9320591965317726 0.08365712165832517 0.12611432373523712 0.7899809554219246 0.9295976194840618 0.7288080304861069 0.8848632942827047 0.7288080304861069 0.9316978566348553 0.9442696571350098 0.7108029723167419 0.9959077895618975 0.009549587640684344 0.01285957276952139 0.00711515326022809 0.9885729849338531 0.984626829624176
449      0.7247147311766943 0.6740762408377142 0.8569083139300346 0.9320838373543611 0.06610282829829628 0.10108886659145355 0.8066351314385732 0.9173987509330619 0.7153662145137787 0.8676801051868823 0.6864659339189529 0.9513798306385676 0.9452888667583466 0.051313042640686035 0.9921152787283063 0.006980278709400502 0.027671123963725543 0.002382460854146691 0.984088679154714 0.9676724076271057
450      0.7678653945525488 0.7244420841092333 0.859959065914154 0.9325579353991676 0.07855923880230298 0.08749744296073914 0.8264529605706533 0.9210491934898837 0.7793904542922974 0.9061732837327146 0.7793904542922974 0.9724095041553179 0.9406345784664154 0.28958386182785034 0.9965770281851292 0.01747577226243953 0.04236399946997864 0.009124561367521237 0.9564926822980245 0.9399983286857605
