ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
380      0.7761033684015274 0.7221528324006654 0.8928993940353394 0.9463661610000376 0.019728475250303745 0.07033990323543549 0.8413914680480957 0.9558380373380828 0.762403815984726 0.9259730986162662 0.6193713769316673 0.9790108541647593 0.954843133687973 0.00381547212600708 0.9714032877236605 0.01624797874257404 0.13349395878427367 0.010656330172258244 0.8996476650238037 0.7838029265403748
381      0.7920860111713409 0.7375155591127922 0.8904665410518646 0.9428749670584996 0.05011832363465252 0.06731760501861572 0.7900476455688477 0.9374778562754482 0.6441590189933777 0.9515806814457486 0.7752692997455597 0.9422186901172003 0.9274722188711166 0.0023198723793029785 0.03854888677597046 0.007696176134457822 0.05208728232790736 0.0028880418940151246 0.929957914352417 0.7467243671417236
382      0.7770298048853874 0.7124623398039378 0.8450538069009781 0.9457583921375098 0.0960631276431837 0.13846778869628906 0.8374287039041519 0.9463399936759078 0.7969709634780884 0.8327357774175701 0.5736999735236168 0.9589478249351183 0.9226485192775726 0.990431347861886 0.9972225213423371 0.025252876805061726 0.06514304722351026 0.010424427788634456 0.9936476647853851 0.9936261177062988
383      0.7834589183330536 0.7006888930206256 0.7882221937179565 0.9321216258406639 0.03266887047461098 0.03406478464603424 0.8642861023545265 0.958461703768096 0.8003694713115692 0.8075002356083154 0.5089098010212183 0.9343363374471665 0.9458817541599274 0.9539846479892731 0.9967191000469029 0.034797800495899964 0.12790956728710218 0.02695384443569887 0.9939044564962387 0.9928296208381653
384      0.7417782147725424 0.7043587255105377 0.83464016020298 0.9344058841466903 0.06559953093528748 0.11911217868328094 0.8071301976839701 0.924421713826769 0.6852163523435593 0.9628458996594675 0.7391450554132462 0.9926253582040468 0.8806197792291641 0.006956577301025391 0.9968446732964367 0.0038714604299550045 0.01919872560380507 0.0013699228031101983 0.8324412107467651 0.530023992061615
385      0.82366986146995 0.7624400948804049 0.8663059771060944 0.9406501385364455 -8.76538885918876e-09 0.0             0.8661592389856066 0.9727762820790957 0.8573222160339355 0.8279181434036822 0.5573580265045166 0.9148385368642352 0.8737177923321724 0.391190767288208 0.996347013162449 0.008539852420268326 0.5602113977207797 0.0064614188000512735 0.9861328431538173 0.9697256684303284
386      0.7764105536043644 0.7177289513436457 0.8586974442005157 0.9354753185911934 0.039225130081176784 0.07076536118984222 0.7394857704639435 0.9289140440035051 0.7159864008426666 0.825514934178641 0.5561573319137096 0.9263116680085659 0.8615002483129501 0.9572051428258419 0.9861700152978301 0.04004420465652995 0.11894893642229086 0.027234868969632096 0.9899319708347321 0.9776853919029236
387      0.8467100560665131 0.7879558368146701 0.9197397381067276 0.9389998794320118 0.04413585577692303 0.04015651345252991 0.7917754848798116 0.9670239775468517 0.7683892250061035 0.8203855240459517 0.5605582445859909 0.91375253200531 0.8939145058393478 0.9534048438072205 0.9984362047398463 0.04099660961939777 0.12155739904213984 0.02847882457441788 0.9888837933540344 0.9800482988357544
388      0.7148024365305901 0.684095855872586 0.8771930783987045 0.9286516635463788 0.09643634728022987 0.22791927494108677 0.7995957396924496 0.9376651690868054 0.6175417527556419 0.9297050615236593 0.6343907713890076 0.9864603690803051 0.8850957006216049 0.9919751631096005 0.9976710230112076 0.011589359395690594 0.020500119335527027 0.005630554734084611 0.9806219935417175 0.9696539044380188
389      0.7270347412143435 0.7192162185395262 0.8981600552797318 0.9053368319239882 0.0625440213415358 0.07158352434635162 0.780062524335725 0.8847246807671141 0.6827343702316284 0.8740276803662637 0.661238357424736 0.9424986605133329 0.9352473020553589 0.004773855209350586 0.7418263852596283 0.0410016765790698 0.1458387631255997 0.010613909470584713 0.9901195168495178 0.9743727445602417
390      0.7655387103557587 0.7278837292191556 0.8851220905780792 0.9289817431798348 0.056593810734541505 0.041424185037612915 0.7497361481189728 0.923022469542744 0.7021923810243607 0.8138446490370701 0.5476937852799892 0.8872481629252433 0.8917497992515564 0.9882118999958038 0.9986897374037653 0.037930896613739544 0.21754750169454118 0.021204955102361773 0.9900537252426147 0.9883542060852051
391      0.6963101203242937 0.683412537658177 0.8693747520446777 0.9304336687283856 0.07355670531590774 0.158458910882473 0.7892141739527384 0.8897374739439634 0.632854700088501 0.9034936052677027 0.6479532420635223 0.9364170419673125 0.9267811626195908 0.006231904029846191 0.9980407231487334 0.02460990447382025 0.0461267877866512 0.01184528539060198 0.9668890039126078 0.9416273832321167
392      0.7396049325664839 0.7228796939379063 0.8717711567878723 0.9385006963435946 0.05633731931447983 0.10102814435958862 0.8854059875011444 0.961582333879722 0.8150265216827393 0.959364040895891 0.7790073454380035 0.9984580067296823 0.959742084145546 0.7997690290212631 0.9964778556022793 0.016008114770005216 0.04491790164783892 0.00945121443735518 0.9850274125734965 0.9684762358665466
393      0.7001917419525293 0.6897517152954985 0.8808320313692093 0.904991520668259 -5.183012685705535e-09 0.0             0.6937943937686774 0.8870160525434603 0.6312252432107925 0.8136269622329284 0.5450409017503262 0.9945666956213804 0.8368056938052177 0.9924422325566411 0.997592008439824 0.03323562507270374 0.359640070026077 0.004740242769760563 0.995365165747129 0.9937667846679688
394      0.6963101054231325 0.6841204665277315 0.8693747520446777 0.9308177608464445 0.07355670531590774 0.158458910882473 0.7783189465602239 0.8903026588635581 0.6347366720438004 0.9415326668212174 0.7002201080322266 0.9964304255942503 0.9261097759008408 0.006231904029846191 0.9980407231487334 0.02460990447382025 0.0461267877866512 0.01184528539060198 0.9668890039126078 0.9416273832321167
395      0.7873599246144295 0.7684923266155133 0.8737309202551842 0.9230282992400505 0.0448404821482572 0.06780479848384857 0.8330614805221558 0.955740202502203 0.7152660191059113 0.9753390414139318 0.7795164585113525 0.9905663035809994 0.9251195639371872 0.0691947340965271 0.8150994926691055 0.00871674121887461 0.04642688029263596 0.005388615060567293 0.9850926995277405 0.9684762358665466
396      0.5653784796595573 0.5350646366854658 0.7620458351448178 0.8964221706152583 1.0             1.0             0.5731498599052429 0.8144817431544857 0.5731498599052429 0.8180257754079028 0.4814448431134224 0.8254662056763967 0.767729951068759 0.8881063461303711 0.9654580987989902 0.8046551106499924 0.8046551106499924 0.8046551106499924 0.7025331854820251 0.7025331854820251
397      0.5629682391881943 0.5340797399699161 0.7617956334725022 0.897610449883116 1.0             1.0             0.5440066829323769 0.8007164377235206 0.5440066829323769 0.8178671694019364 0.5345026813447475 0.8590251170098782 0.7726579885929823 0.8685141652822495 0.9639080539345741 0.7387734934807613 0.7387734934807613 0.7387734934807613 0.749660849571228 0.749660849571228
398      0.5849020555615425 0.5483045031953799 0.766257805749774 0.8681587691187059 1.0             1.0             0.6098115369677544 0.8380335710517137 0.6098115369677544 0.840630161953708 0.5133060356602073 0.8246703803539276 0.7718861848115921 0.8311929553747177 0.9861907828599215 0.8209780385866287 0.8209780385866287 0.8209780385866287 0.8587940335273743 0.8587940335273743
399      0.7398364990949631 0.6692260027964183 0.8249952867627144 0.8939283723383792 1.0             1.0             0.5421243719756603 0.8808774736340954 0.5421243719756603 0.8129837973257739 0.5302047859877348 0.9498156197369099 0.7821200415492058 0.37946033477783203 0.9972319949883968 0.5054655995015452 0.5054655995015452 0.5054655995015452 0.7766848206520081 0.7766848206520081
400      0.7210484941800436 0.6973847299585959 0.8994463086128235 0.9164448426715259 0.061212478578090646 0.06153056025505066 0.8623528877894083 0.9473060617416813 0.7601810395717621 0.8877607350720729 0.6443835943937302 0.9868482413391272 0.9665909111499786 0.988347471691668 0.9894571788609028 0.035349362387371144 0.09789487089043748 0.014142192052623516 0.986449678738912 0.9762207269668579
401      0.7462431862950325 0.7184276652029332 0.9023296236991882 0.9239500373281458 0.048235804803909765 0.07037295401096344 0.8017677813768387 0.9400226888975229 0.725208580493927 0.9548105011803916 0.7210897654294968 0.9511375725269318 0.9117953926324844 0.9869800619781017 0.9978260511998087 0.030878241171596325 0.10156556544915965 0.014142198796147793 0.9885666966438293 0.9762206077575684
402      0.593771293759346 0.5576713922252083 0.7813367135822773 0.876211088415815 1.0             1.0             0.9882384538650513 0.99522212233021 0.9882384538650513 0.8416154824234667 0.4966130657121539 0.9050073735415936 0.8349173292517662 0.9976781029254198 0.9997103681089357 0.005681568528269448 0.005681568528269448 0.005681568528269448 0.9585664868354797 0.9585664868354797
403      0.9935281574726105 0.9136334863655707 0.9286224842071533 0.9304331666809597 0.0552781349734256 0.02560257911682129 0.6355468821711838 0.9791064351310308 0.5266225580126047 0.8208323816074439 0.5534186810255051 0.7277341534694036 0.849950835108757 0.00820767879486084 0.043116629123687744 0.022657971852360178 0.1048901355708563 0.007519558733425267 0.9607479174931844 0.7097843289375305
404      0.7323373138904572 0.6961628108066233 0.9081290811300278 0.9157575704949967 0.047961296943517806 0.09494616091251373 0.7529011741280556 0.8602258925241709 0.6055597439408302 0.9393670362047972 0.7576873600482941 0.9380711026489734 0.9092704355716705 0.05858820676803589 0.05940049886703491 0.012968889368188036 0.05370135089212832 0.005681563109906049 0.9753394842147827 0.9566130638122559
405      0.9451771557331086 0.8429694185458609 0.933856874704361 0.9449950524973213 0.055924857035279274 0.1202796995639801 0.636603931337595 0.9575253439362452 0.5536933355033398 0.8214599003398741 0.5549827925860882 0.740846087038517 0.8750133812427521 0.0014515519142150879 0.8631123453378677 0.01737760481993838 0.057860974719306534 0.013574374193791424 0.9175769925117493 0.6270847320556641
406      0.9691093067328135 0.8852011858877065 0.9265136569738388 0.9316012147609695 0.0552781349734256 0.02560257911682129 0.6734105146800479 0.9547405516829364 0.5351126082241535 0.8208323816074439 0.5534186810255051 0.7590248237053554 0.9141937792301178 0.007334649562835693 0.043116629123687744 0.021018563529981174 0.10169786608586326 0.007519558733425267 0.9759231756130854 0.8911036252975464
407      0.9041718930006027 0.8208893685480174 0.9108074456453323 0.9374051558700475 0.0627264566719532 0.12023195624351501 0.7027797594666481 0.9756759524373666 0.5844672843813896 0.9179060253035387 0.685517355799675 0.7647067442536354 0.9041180610656738 0.029258549213409424 0.958361703902483 0.018870272188335997 0.05496410812476981 0.005681565819087103 0.9212999105453491 0.6830098628997803
408      0.9915901298324267 0.8927188001488898 0.9286224842071533 0.941087941705929 0.0552781349734256 0.02560257911682129 0.718596407212317 0.9789276991389688 0.5356520749628544 0.8147133933094963 0.5469288751482964 0.7532546569903692 0.9042980074882507 0.007334649562835693 0.043116629123687744 0.022657971852360178 0.1048901355708563 0.007519558733425267 0.9607479174931844 0.7097843289375305
409      0.9915901298324267 0.8927188028007914 0.9286224842071533 0.941087941705929 0.0552781349734256 0.02560257911682129 0.7146994837870201 0.9793830485133341 0.5456861257553101 0.8171906195769807 0.5494862571358681 0.7446075553695362 0.8753344863653183 0.007334649562835693 0.043116629123687744 0.022657971852360178 0.1048901355708563 0.007519558733425267 0.9607479174931844 0.7097843289375305
410      0.8342213407158852 0.7525314866186326 0.8359920307993889 0.9375301078859583 2.9802322831784522e-09 0.0             0.7390277162194252 0.9540729591837138 0.7376039028167725 0.8246623066072816 0.5678994134068489 0.8849250450730324 0.8802046179771423 0.012806594371795654 0.9996256173180882 0.0429804114306798 0.39659471423538384 0.03859276679865545 0.9932586848735809 0.9931239485740662
411      0.7507890164852142 0.7223720425666359 0.9039234519004822 0.9244015221484005 0.07589181065559392 0.09082905948162079 0.8722801133990288 0.955468032248258 0.791894942522049 0.9804498785975708 0.8901435434818268 0.9454304128885269 0.9726136326789856 0.07320070266723633 0.9987956122495234 0.016358784677989176 0.06548544643211737 0.005776598867004141 0.9883971810340881 0.9762207269668579
412      0.6656703036278486 0.6421541614997152 0.8711521252989769 0.9061105795345217 0.03207999893597191 0.006309434771537781 0.8853484019637108 0.9425666953228062 0.7787676155567169 0.9321427354332625 0.7821618616580963 0.9643708188086748 0.9289916157722473 0.018642544746398926 0.9973214368801564 0.007898716539373499 0.04398171773595224 0.003923661521478312 0.9731492102146149 0.9508377313613892
413      0.7951197903603315 0.7484879762816585 0.9121511280536652 0.9305557421729213 0.06714426676432295 0.08438768982887268 0.7964756824076176 0.9516524688845855 0.7140891551971436 0.9380932986282211 0.7454501092433929 0.8691995609551668 0.9118360280990601 0.16311299800872803 0.998107326333411 0.009248548880376628 0.04079648375449536 0.006966316968806419 0.93292236328125 0.7814511656761169
414      0.5682357549667358 0.544576325689712 0.7732619810849428 0.8774141051212176 1.0             1.0             0.9912778437137604 0.9962340847760096 0.9912778437137604 0.8993588071543159 0.5383426360785961 0.8913159519433975 0.9001961648464203 0.9859510120004416 0.9997145391826052 0.005630552049227533 0.005630552049227533 0.005630552049227533 0.9696539044380188 0.9696539044380188
415      0.7167370989918709 0.6818212675465707 0.8875026702880859 0.9267648404836655 0.091083824634552 0.23311593756079674 0.8710671812295914 0.9663504787752677 0.7527565062046051 0.9500753772745476 0.7527565062046051 0.9683904387056828 0.9315071851015091 0.9939888971857727 0.9990415896754712 0.006793705102319764 0.009471200176483438 0.005681568528269448 0.9737593531608582 0.9585666060447693
416      0.6635111992557844 0.6396833372546743 0.8892645537853241 0.9207599201068586 0.06200381616751349 0.08177688717842102 0.9083957970142365 0.9539584753002686 0.843491792678833 0.9715927574645136 0.890417754650116 0.9927923815945784 0.9724763333797455 0.8758200481534004 0.9905812880024314 0.013644825891390943 0.04414795200395946 0.005630554734084611 0.9853950540224711 0.9696539044380188
417      0.5678282380104065 0.5453634579452944 0.7750462591648102 0.8785287170524596 1.0             1.0             0.9868184328079224 0.9943032988808156 0.9868184328079224 0.768867936238927 0.45538822934031487 0.9941074997186661 0.8951813876628876 0.991021666675806 0.9997261872340459 0.007209199461296556 0.007209199461296556 0.007209199461296556 0.9616480469703674 0.9616480469703674
418      0.7524711519479752 0.7094960888442786 0.8574940413236618 0.9279929803684354 0.03815794736146927 0.03798830509185791 0.8681717246770859 0.93679976108176 0.7101084738969803 0.9805158614949292 0.9142645597457886 0.9198190912604332 0.9691689312458038 0.0002498030662536621 0.9985407027415931 0.010515204478240465 0.08096962672588348 0.004014673008196398 0.9891786813735962 0.9743727445602417
419      0.7050603851675987 0.6657424342373144 0.8691012933850288 0.9182738017601272 0.07224725892669281 0.09185631573200226 0.8382018258174261 0.945035752937919 0.7258583754301071 0.93833844548731 0.7887470424175262 0.9350871406495571 0.9041326493024826 0.00504910945892334 0.9982871721731499 0.02078283149708621 0.05293470288596582 0.011845268445797428 0.9829516609509786 0.9684762358665466
420      0.7639960683882236 0.6971649172027474 0.8913834691047668 0.934207576227949 0.0725068214692568 0.0757991373538971 0.8170890733599663 0.9511540337317634 0.7220883369445801 0.8188313223650345 0.5771183371543884 0.8756460510194302 0.8894069343805313 0.004205226898193359 0.981653168797493 0.031068019930340366 0.09262509096224204 0.018501659153553517 0.9929780513048172 0.9880582690238953
421      0.6301284357905388 0.6001474289844433 0.8217555582523346 0.9088475331664085 0.09490461008889339 0.21243863180279732 0.8997702747583389 0.937754163697516 0.8082627058029175 0.9516661441364 0.8082627058029175 0.9650935754179955 0.9407186359167099 0.061627745628356934 0.9912367798388004 0.004382682719276733 0.0061887422524381725 0.003995295064330386 0.9788642525672913 0.9696539044380188
422      0.6831773966550827 0.6711169914238982 0.8475161045789719 0.9098829465607802 0.07733913404600956 0.08572018146514893 0.8427806235849857 0.8640758483888424 0.6027954369783401 0.9879128503589518 0.9560007154941559 0.9705431312322617 0.9259705245494843 0.002408742904663086 0.817641869187355 0.009189724192604146 0.04403864140931887 0.005309116257704283 0.9615667462348938 0.8863011598587036
423      0.6952816761202283 0.6648688051435683 0.8658835962414742 0.925787069496106 0.008122681081294991 0.06075963377952576 0.7281719860103395 0.8762295990393882 0.6274474561214447 0.9615258034631005 0.8362502455711365 0.9783164196544223 0.9005814343690872 0.0005713105201721191 0.8751765415072441 0.022921819252813277 0.1984941653392501 0.010656330172258244 0.9899947510825263 0.9688217639923096
424      0.7301802486181259 0.690627314357294 0.8909669667482376 0.9229621337178875 0.07459656965164907 0.11828812956809998 0.7462379361192385 0.874583167894138 0.6168246641755104 0.8297553089850327 0.5925664603710175 0.9645626991987228 0.9051056802272797 0.460906982421875 0.9976604585535824 0.023579989363125834 0.0681021430410636 0.016386575620995665 0.9873364369074503 0.9794880747795105
425      0.7995669424533844 0.7523938323913226 0.8940002918243408 0.9345223440064324 0.062179905803580016 0.06913426518440247 0.7582596361637115 0.9429073831029617 0.6605056375265121 0.8908402780100313 0.6578351408243179 0.9061166067918142 0.8690712600946426 0.6055118441581726 0.9981407191371545 0.020002223961886226 0.0784710815279185 0.005681563109906049 0.9182592511177063 0.6570081114768982
426      0.7492406691114107 0.7199664577582285 0.9196504503488541 0.9345855110270136 0.05192383825778957 0.09776252508163452 0.7778025766213735 0.9333785093824112 0.6252334862947464 0.9016766556371962 0.6064859554171562 0.9424391438563665 0.8678647726774216 0.3829006552696228 0.9974474906921387 0.004457059248611344 0.01493595652167783 0.0025821000928550244 0.9821889996528625 0.9585666060447693
427      0.7604530428846678 0.7197403710292634 0.8783078491687775 0.9285348073086318 0.0778069868683815 0.10602055490016937 0.7497049793601036 0.9127151393565875 0.5625245645642281 0.8606034739514605 0.5717577710747719 0.917436917622884 0.8760204911231995 0.0020079612731933594 0.9989211083156988 0.009994799568441324 0.02838902091176628 0.005509982623184682 0.9841561118761698 0.9684762358665466
428      0.7454792987555265 0.7145023076975746 0.8715742826461792 0.9310446358559763 0.0600589878029294 0.15266366302967072 0.8337145783007145 0.924557686902288 0.6826276630163193 0.9686953953786723 0.8312707543373108 0.9541259575635195 0.9690032303333282 0.3135110139846802 0.9883903628215194 0.013337049184111202 0.055610018833651964 0.0036127112936190824 0.9863406121730804 0.9684761166572571
429      0.7753432020545006 0.743820747492068 0.9173163771629333 0.9299925853582945 0.07445737261038565 0.09158290922641754 0.814878198504448 0.9494732801704799 0.685946598649025 0.9547256253738006 0.7460661977529526 0.9805689975619316 0.9354182928800583 0.030804157257080078 0.9953190051019192 0.01063002087080694 0.05935536360634873 0.0028233192351285403 0.9875969529151917 0.9684761166572571
430      0.7498426107423646 0.7253073406163133 0.8927699327468872 0.9509645656768577 -2.3841857821338408e-08 0.0             0.7020397010658469 0.873217812074812 0.6111797764897346 0.8568244528869075 0.6571202129125595 0.9928702203822988 0.8818514049053192 0.0008966922760009766 0.002950429916381836 0.002528946815602335 0.08457800021502405 4.946648997246832e-05 0.593874002274658 0.02610381878912449
431      0.7763309230407079 0.7294142652047324 0.9155386239290237 0.9323307710724908 0.0465852732841785 0.03568516671657562 0.7865666399399439 0.8617252787733238 0.6362890154123306 0.8196882179458372 0.5681855827569962 0.9859337812910477 0.9381000995635986 0.00036215782165527344 0.0017570257186889648 0.0043393638046330864 0.045527296638544525 0.0010956179164902545 0.8975874135891596 0.43562981486320496
432      0.6721669236818949 0.6387442897303381 0.8456242457032204 0.9219064987622775 0.04672730181898388 0.07299195230007172 0.8528945942719778 0.938844593651674 0.7707615196704865 0.9628135590929778 0.7976149022579193 0.9741097080210844 0.9317018538713455 0.015136659145355225 0.9989700487349182 0.010426999519473647 0.0355579513113629 0.005309116257704283 0.9841991464296976 0.9721202254295349
433      0.7754461169242859 0.7110940309484368 0.9321282804012299 0.9373729336952817 0.058576414585113534 0.09474596381187439 0.7772316038608551 0.9400334420364587 0.7453070878982544 0.8037244347040702 0.5328380241990089 0.9137231186032295 0.893798902630806 0.3922276496887207 0.9983912365278229 0.033529363493094086 0.09880902089163952 0.024070850058775312 0.9953077038129171 0.994827926158905
434      0.7992964312434196 0.7032619389938191 0.8377936705946922 0.9324582829498328 7.450580596923828e-09 0.0             0.857155092060566 0.9686516934067493 0.8449725210666656 0.8082037809953155 0.5410479456186295 0.9057393992940584 0.8898166567087173 0.9891510549932718 0.9974396298639476 0.009581963365039317 0.1986999924382525 0.007938265138664115 0.9680561572313309 0.9503565430641174
435      0.7301540933549404 0.689144430945263 0.9132849723100662 0.937242887695046 0.054448106459208945 0.09668174386024475 0.8533149138092995 0.9513820334385317 0.7657056748867035 0.9034212972682143 0.6898496448993683 0.9733996950089931 0.922528862953186 0.0013872385025024414 0.9808271005749702 0.016370600164158824 0.050561009834489905 0.010389294185629883 0.9855625927448273 0.9758127927780151
436      0.8510871231555939 0.7592547559078135 0.8489973470568657 0.9526176373959904 1.0             1.0             0.8481580913066864 0.977388784550933 0.8481580913066864 0.8594880693738131 0.6656309217214584 0.9484602615237236 0.9419275969266891 0.7137974202632904 0.999140290892683 0.011875253430194774 0.011875253430194774 0.011875253430194774 0.9632535576820374 0.9632535576820374
437      0.6841447850068411 0.658499611780003 0.8381963968276978 0.9324049086142809 0.04927300768239162 0.14088484644889832 0.8096263458331426 0.8864713751381417 0.630248174071312 0.8787684678932997 0.6229518875479698 0.9895229035367569 0.9057774245738983 0.01287919282913208 0.9973909023683518 0.009202413629264493 0.028607845304846266 0.007157942090818024 0.9867634971936544 0.9762207269668579
438      0.671942301094532 0.6291923353980695 0.8392452597618103 0.9139604631949354 0.08582331878798344 0.19375966116786003 0.631174253920714 0.8431304497599672 0.5835679396986961 0.8153530646284071 0.5484358929097652 0.908557552844286 0.8658779934048653 0.0005034208297729492 0.9928425317630172 0.00471532079856929 0.015619308614654133 0.003296351205872855 0.9724419116973877 0.9360825419425964
439      0.8255311697721481 0.7583254452661744 0.9044400304555893 0.9475134481083263 0.0800924283616683 0.15790703892707825 0.7394360974431038 0.9407006824723783 0.7174542993307114 0.8321470811558448 0.5895186588168144 0.8841275274753571 0.9044325202703476 0.012904644012451172 0.9983010099967942 0.014664782583312027 0.027072031776534736 0.011522212726380383 0.9934771656990051 0.9927668571472168
440      0.5918952003121376 0.5606636307655468 0.7713747695088387 0.884785052855632 1.0             1.0             0.9882887899875641 0.9952205989837724 0.9882887899875641 0.8581170417298954 0.5327527411282063 0.8758767570058504 0.8342124372720718 0.9914065962657332 0.9997103681089357 0.005681568528269448 0.005681568528269448 0.005681568528269448 0.9585664868354797 0.9585664868354797
441      0.6420516887945789 0.6045547621818217 0.7722074631601572 0.9048144397524636 -3.9736429924275285e-08 0.0             0.55156652203628 0.8007967605790636 0.5259322673082352 0.8133673493231455 0.5434913150966167 0.922851648891256 0.7674857303500175 0.267361581325531 0.8824974820017815 0.0005319628192318531 0.49247198804763853 2.402202454097085e-05 0.4496175566954272 0.051606543362140656
442      0.5832448080182076 0.5460576550031746 0.7508623185567558 0.8926337492995271 1.0             1.0             0.5544687509536743 0.8143225387698108 0.5544687509536743 0.8178199319720445 0.490027972497046 0.8981772984067599 0.7565498850308359 0.563422441482544 0.9654580987989902 0.8046551106499924 0.8046551106499924 0.8046551106499924 0.7025331854820251 0.7025331854820251
443      0.637030266225338 0.5987880282724701 0.7846174873411655 0.8640356176232887 0.3327195346355438 0.15640008449554443 0.5738425701856613 0.8423205425485101 0.5716985166072845 0.8266522943912431 0.5452742576599121 0.9143179853757223 0.784115631133318 0.21275287866592407 0.9458203688263893 6.358450570724166e-05 0.4499762388601122 2.717665605442859e-07 0.6771286129951477 0.6647717952728271
444      0.6626449376344681 0.614387879038595 0.7965650260448456 0.8952071767997987 1.0             1.0             0.6297844499349594 0.8751059100191185 0.6297844499349594 0.8150169844904198 0.5447134375572205 0.9543294310569763 0.8294696658849716 0.15631568431854248 0.9825872015208006 0.6496006834350044 0.6496006834350044 0.6496006834350044 0.689926266670227 0.689926266670227
445      0.802935928106308 0.7106048981921987 0.8547679632902145 0.9314145722040316 0.0719671372105094 0.15859352052211761 0.8306677490472794 0.9602446794224981 0.8023451566696167 0.804027582053833 0.5392209403216839 0.9235011860728264 0.9232961684465408 0.06140786409378052 0.14120185375213623 0.010857225443669105 0.019236342310513032 0.009319855468173656 0.9499067068099976 0.906502366065979
446      0.9456513268607003 0.8341345080101545 0.9096815884113312 0.9462513832146662 0.04694566726684568 0.08733616769313812 0.6607501208782196 0.9370864319910484 0.5854010805487633 0.8081816150649697 0.5481926873326302 0.7214419240398067 0.8906829357147217 0.0019029974937438965 0.12141859531402588 0.0015066181360668478 0.033923413948723176 0.0001500527786606786 0.9537443007741656 0.8034220933914185
447      0.8146171122789383 0.738736139422643 0.9023019671440125 0.9429277548832553 0.08083219991789925 0.07113231718540192 0.8221714645624161 0.9599710780564141 0.7870891392230988 0.8137731989757564 0.5621352680027485 0.8674929539362589 0.889310210943222 0.9756464418023825 0.9977966737933457 0.0169671064845045 0.029830328115113616 0.01666762742072312 0.8975366055965424 0.802438497543335
448      0.6736608073115349 0.6589833699662478 0.8711378052830696 0.9311120749584266 0.07355670531590774 0.158458910882473 0.8078542749087015 0.8941157097251065 0.6501559019088745 0.9684899200002342 0.7734068632125854 0.9554698653519154 0.9195449501276016 0.10127043724060059 0.9980407231487334 0.02460990447382025 0.0461267877866512 0.01184528539060198 0.9668890039126078 0.9416273832321167
449      0.9559437386118449 0.8672661289766838 0.9139779359102249 0.9440254874903113 0.061140285804867744 0.07914206385612488 0.6277865202954183 0.9748514069539735 0.5181413181126118 0.9322059237946636 0.6997388452291489 0.720150823203417 0.8977545648813248 0.0006324648857116699 0.002151966094970703 0.013244062248752431 0.04807530061954135 0.005630543994663979 0.9150915558521564 0.2929520010948181
450      0.662167854999241 0.6676397184207615 0.9034833014011383 0.918566359915364 -1.1462431670494766e-08 0.0             0.6180631445818826 0.8195641027187743 0.5549826547503471 0.8228079139620468 0.5833780914545059 0.9218929562913744 0.8807196766138077 0.0029630661010742188 0.9914569808170199 0.00074729378901008 0.5930290461556272 0.00013151571588555658 0.2451550585070723 0.016668174415826797
451      0.8159773945808411 0.7276072833642718 0.8802136331796646 0.9480988020623627 1.0             1.0             0.7975892424583435 0.9627518450323187 0.7975892424583435 0.816717208904568 0.5682973489165306 0.9118797307213148 0.861368365585804 0.9973786908667535 0.9984750776784495 0.005420118832746709 0.005420118832746709 0.005420118832746709 0.6462445259094238 0.6462445259094238
452      0.8075098693370819 0.7230390920858121 0.8812078684568405 0.9523477828562255 1.0             1.0             0.7633694708347321 0.9544509585221421 0.7633694708347321 0.8180574928953782 0.5714542418718338 0.8811536468565464 0.8857086449861526 0.9723197687417269 0.9980775361182168 0.0014065933144365068 0.0014065933144365068 0.0014065933144365068 0.12976638972759247 0.12976638972759247
453      0.8046945929527283 0.7194498320819721 0.8534685671329498 0.9444836296527573 1.0             1.0             0.7972949147224426 0.9604106008093147 0.7972949147224426 0.8350919627584112 0.6122608929872513 0.9324471615254879 0.8980826884508133 0.28711700439453125 0.9990277171018533 0.00611029498654077 0.00611029498654077 0.00611029498654077 0.9942321181297302 0.9942321181297302
454      0.8312190473079681 0.7374222273688896 0.8601842224597931 0.9079780852867219 1.0             1.0             0.7800537645816803 0.9628772648450701 0.7800537645816803 0.8305239771062465 0.5984239056706429 0.9052780667940775 0.905181959271431 0.681541919708252 0.9891889430582523 0.6221403204791028 0.622140320479103 0.622140320479103 0.7815865874290466 0.7815865874290466
455      0.5895781069993973 0.5825717492051246 0.7760155722498894 0.8596284710500964 0.0             -2.9802322387695312e-08 0.5282661853323005 0.7992903121820394 0.5178869627416134 0.8537239289214501 0.5602838769555092 0.8930938877165318 0.784079272300005 0.04287689924240112 0.17725366353988647 1.4082877771531111e-05 0.05899243241338359 5.051595099336596e-06 0.8990572772498401 0.17636989057064056
456      0.5879837830403918 0.5817235782158965 0.7725156228989363 0.7837058162675218 -1.4901161193847656e-08 -2.9802322387695312e-08 0.5295924600703936 0.7999483387076143 0.5194675698876381 0.8336723032685884 0.5889312103390694 0.8928214370746884 0.7947490327060223 0.05153530836105347 0.11766904592514038 9.819609557683282e-06 0.1140828603100541 5.051604734498791e-06 0.9313693232834339 0.15170510113239288
